index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202405010407,2,芝,1800,良,2勝クラス,ディープインパクト,シアードラマ,サンデーサイレンス,ウインドインハーヘア,Burning Roma,Riveting Drama,Halo,Wishing Well,Alzao,Burghclere,Rubiano,While Rome Burns,Notebook,Special Token,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Ruby Slippers,Overskate,Fiddlesticks,Well Decorated,Mobcap,Hyperborean,Accept My Token,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Nodouble,Overstate,Northern Dancer,Discipline,Raja Baba,Paris Breeze,Tom Rolfe,Cap and Bells,Icecapade,La Queenie,Accipiter,Betoken
202405010407,3,芝,1800,良,2勝クラス,キズナ,アドマイヤスペース,ディープインパクト,キャットクイル,アドマイヤコジーン,アドマイヤキセキ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Cozzene,アドマイヤマカディ,トニービン,オトメゴコロ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,カンパラ,Severn Bridge,ジャッジアンジェルーチ,テイズリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina,Kalamoun,State Pension,Hornbeam,Priddy Fair,Honest Pleasure,Victorian Queen,Lyphard,Tizna
202405010407,4,芝,1800,良,2勝クラス,ダイワメジャー,レスペランス,サンデーサイレンス,スカーレットブーケ,キングカメハメハ,ウインドインハーヘア,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kingmambo,マンファス,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lyphard,Lady Rebecca,Busted,Highclere,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight
202405010407,5,芝,1800,良,2勝クラス,トビーズコーナー,ルナフォース,Bellamy Road,Brandon's Ride,ディープブリランテ,ジョイフルスマイル,Concerto,Hurry Home Hillary,Mister Frisky,Mrs. Bumble,ディープインパクト,ラヴアンドバブルズ,マヤノトップガン,ゴーオンマイウェイ,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,Marsayas,Frisky Flyer,Restivo,Bumble,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,ブライアンズタイム,アルプミープリーズ,ジョリーズヘイロー,シーキングロイヤル,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Damascus,Extra Place,Highest Tide,Eager Nymph,Restless Native,Jaffa,Poker,Distant Scene,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Roberto,Kelley's Day,Blushing Groom,Swiss,Halo,Jolie Jolie,Seeking the Gold,Canoodling
202405010407,6,芝,1800,良,2勝クラス,サトノダイヤモンド,スコアズビー,ディープインパクト,マルペンサ,ロックオブジブラルタル,シルバーチャリス,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,デインヒル,Offshore Boom,Rainbow Quest,シルバーレーン,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Danzig,Razyana,Be My Guest,Push a Button,Blushing Groom,I Will Follow,Silver Hawk,Strait Lane,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Red God,Runaway Bride,Herbager,Where You Lead,Roberto,Gris Vitesse,Chieftain,Level Sands
202405010407,7,芝,1800,良,2勝クラス,エイシンフラッシュ,ビジョナリー,キングズベスト,ムーンレディ,ディープインパクト,ターキー,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,ウインドインハーヘア,Sinndar,カーラパワー,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Alzao,Burghclere,Grand Lodge,Sinntara,Caerleon,Jabali,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Chief's Crown,La Papagena,Lashkari,Sidama,Nijinsky,Foreseer,Shirley Heights,Toute Cy
202405010408,1,ダート,1300,良,1勝クラス,キングカメハメハ,エスピナアスール,Kingmambo,マンファス,フジキセキ,リメインフォレスト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,アジュディケーティング,リメインラブ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Danzig,Resolver,Nabeel Dancer,レストオブラブ,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Northern Dancer,Prayers'n Promises,Mr. Prospector,Ignore
202405010408,2,ダート,1300,良,1勝クラス,ダノンレジェンド,エメンタールベルン,Macho Uno,マイグッドネス,ディープスカイ,シンバル,Holy Bull,Primal Force,Storm Cat,Caressing,アグネスタキオン,アビ,シングスピール,Valdara,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,In the Wings,Glorious Song,Darshaan,Valverda,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Sadler's Wells,High Hawk,Halo,Ballade,Shirley Heights,Delsy,Irish River,Via Venise
202405010408,3,ダート,1300,良,1勝クラス,マインドユアビスケッツ,デアリングハート,Posse,Jazzmane,サンデーサイレンス,デアリングダンジグ,Silver Deputy,Raska,Toccet,Alljazz,Halo,Wishing Well,Danzig,Impetuous Gal,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Briartic,Impetuous Lady,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Admiral's Voyage,Petitioner,Nearctic,Sweet Lady Briar,Hasty Road,Escocesa
202405010408,4,ダート,1300,良,1勝クラス,ケイムホーム,コチョウサン,Gone West,Nice Assay,クロフネ,ファインセイコー,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,スコールイ,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Seeking the Gold,Premier Playmate,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Nearctic,Shenanigans,Better Bee,Golden Beach,Never Bend,Running Juliet,Best Turn,See You Home,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Pass Catcher,Bedtime Toy
202405010408,5,ダート,1300,良,1勝クラス,ホッコータルマエ,スープリムシチー,キングカメハメハ,マダムチェロキー,ネオユニヴァース,スープリムゴディス,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,ポインテッドパス,Theatrical,ヴェイルオブアヴァロン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Kris,Silken Way,Nureyev,ツリーオブノレッジ,サンダーガルチ,ウインドインハーヘア,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Special,Sassafras,Sensibility,Gulch,Line of Thunder,Alzao,Burghclere
202405010408,6,ダート,1300,良,1勝クラス,デクラレーションオブウォー,ココロノアイ,War Front,Tempo West,ステイゴールド,ビューティソング,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,ゴールデンサッシュ,デインヒル,マックスジョリー,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,リアルシャダイ,マックスビューティ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Roberto,Desert Vixen,ブレイヴェストローマン,フジタカレディ
202405010408,7,ダート,1300,良,1勝クラス,シニスターミニスター,ラッキーマンボ,Old Trieste,Sweet Minister,スズカマンボ,ミスポーラ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,スプリングマンボ,タイキシャトル,パウダースノー,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Kingmambo,キーフライヤー,Devil's Bag,ウェルシュマフィン,スキャン,タカサークル,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Halo,Ballade,Caerleon,Muffitys,Mr. Prospector,Video,クリスタルパレス,トクノパーシア
202405010408,8,ダート,1300,良,1勝クラス,イスラボニータ,ラベンダーメモリー,フジキセキ,イスラコジーン,ナカヤマフェスタ,ケイアイステルス,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,ステイゴールド,ディアウィンク,マヤノトップガン,コガネパーク,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,サンデーサイレンス,ゴールデンサッシュ,タイトスポット,セイレイ,ブライアンズタイム,アルプミープリーズ,イルドブルボン,デイオブレコニング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Roberto,Kelley's Day,Blushing Groom,Swiss,Nijinsky,Roseliere,Busted,Atonement
202405010408,9,ダート,1300,良,1勝クラス,リオンディーズ,デンファレ,キングカメハメハ,シーザリオ,フジキセキ,ゴールデンハピネス,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ミルレーサー,Sanglamore,マプティットジョリィ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Sharpen Up,Ballinderry,Northern Dancer,Ballade,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,エタン,Rocchetta,Irish River,Miss Manon,Nearctic,Natalma,Herbager,Miss Swapsco
202405010408,10,ダート,1300,良,1勝クラス,タリスマニック,デュナミス,Medaglia d'Oro,Magic Mission,ストリートセンス,チェルビム,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,Street Cry,Bedazzle,サンデーサイレンス,カーリーエンジェル,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Halo,Wishing Well,ジャッジアンジェルーチ,ダイナカール,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Hail to Reason,Cosmah,Understanding,Mountain Flower,Honest Pleasure,Victorian Queen,ノーザンテースト,シャダイフェザー
202405010408,11,ダート,1300,良,1勝クラス,ドゥラメンテ,スカーレル,キングカメハメハ,アドマイヤグルーヴ,ゴールドアリュール,ドライアッド,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,サンデーサイレンス,ニキーヤ,トニービン,オークツリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,Nureyev,Reluctant Guest,カンパラ,Severn Bridge,リアルシャダイ,シャダイアイバー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Kalamoun,State Pension,Hornbeam,Priddy Fair,Roberto,Desert Vixen,ノーザンテースト,サワーオレンジ
202405010408,12,ダート,1300,良,1勝クラス,カリフォルニアクローム,ラウブレック,Lucky Pulpit,Love the Chase,Mr. Greeley,Tawaaded,Pulpit,Lucky Soph,Not for Love,Chase It Down,Gone West,Long Legend,Nashwan,Thaidah,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Mr. Prospector,Secrettame,Reviewer,Lianga,Blushing Groom,Height of Fashion,Vice Regent,Ballade,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Victoria Regina,Herbager,Miss Swapsco
202405010408,13,ダート,1300,良,1勝クラス,スズカコーズウェイ,ビジータイム,Giant's Causeway,フレンチリヴィエラ,マンハッタンカフェ,ウエスティンタイム,Storm Cat,Mariah's Storm,フレンチデピュティ,Actinella,サンデーサイレンス,サトルチェンジ,ブライアンズタイム,アストレジャー,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Halo,Wishing Well,Law Society,Santa Luciana,Roberto,Kelley's Day,テンパレートシル,ノースギフト,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Hail to Reason,Bramalea,Graustark,Golden Trail,Temperence Hill,Rukann,ノーザンテースト,タマモコトブキ
202405010408,14,ダート,1300,良,1勝クラス,ディーマジェスティ,レト,ディープインパクト,エルメスティアラ,Diesis,ランジェリー,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Sharpen Up,Doubly Sure,Shirley Heights,Northern Trick,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,エタン,Rocchetta,Reliance,Soft Angels,Mill Reef,Hardiemma,Northern Dancer,Trick Chick,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Native Dancer,Mixed Marriage,Rockefella,Chambiges,Tantieme,Relance,Crepello,Sweet Angel,Never Bend,Milan Mill,ハーディカヌート,Grand Cross,Nearctic,Natalma,Prince John,Fast Line
202405010408,15,ダート,1300,良,1勝クラス,レッドファルクス,セイユウスマイル,スウェプトオーヴァーボード,ベルモット,ルールオブロー,ブリッジヘッド,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,Kingmambo,Crystal Crossing,パークリージェント,マロニエジェンヌ,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Mr. Prospector,Miesque,ロイヤルアカデミー,Never So Fair,Vice Regent,Miss Attractive,ホリスキー,スイートシャモニー,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Crimson Saint,Never So Bold,Favoletta,Northern Dancer,Victoria Regina,Victoria Park,Nice Princess,マルゼンスキー,オキノバンダ,ダンサーズイメージ,スイートチェリー
202405010408,16,ダート,1300,良,1勝クラス,キタサンブラック,プリティウイッチ,ブラックタイド,シュガーハート,クロフネ,スコールイ,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,フレンチデピュティ,ブルーアヴェニュー,Seeking the Gold,Premier Playmate,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Con Game,Pass Catcher,Bedtime Toy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Buckpasser,Broadway,All Hands,La Grue,Night Invader,Stone's Throw
202405010409,1,芝,2400,良,1勝クラス,キタサンブラック,コスモアクセス,ブラックタイド,シュガーハート,ロージズインメイ,コスモスカイライン,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Devil His Due,Tell a Secret,グラスワンダー,レーシングスパイス,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Silver Hawk,Ameriflora,グルームダンサー,トリプルエンコア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Roberto,Gris Vitesse,Danzig,Graceful Touch,Blushing Groom,Featherhill,Stop the Music,Tash
202405010409,2,芝,2400,良,1勝クラス,リアルスティール,シークレットスパイス,ディープインパクト,ラヴズオンリーミー,ディスクリートキャット,Chimayo,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Forestry,Pretty Discreet,A.P. Indy,Chimichurri,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Seattle Slew,Weekend Surprise,Elusive Quality,Hard Knocker,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Gone West,Touch of Greatness,Raja Baba,Homespun
202405010409,3,芝,2400,良,1勝クラス,ジャスタウェイ,コマノレジェンド,ハーツクライ,シビル,ストリートセンス,コマノスクアーロ,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Street Cry,Bedazzle,ゼンノロブロイ,コマノマコ,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,サンデーサイレンス,ローミンレイチェル,フォーティナイナー,リンデンジョオー,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Halo,Wishing Well,マイニング,One Smart Lady,Mr. Prospector,File,リアルシャダイ,リンデンリリー
202405010409,4,芝,2400,良,1勝クラス,キズナ,ソラリア,ディープインパクト,キャットクイル,Scat Daddy,So Linda,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,ヨハネスブルグ,Love Style,Seeker's Reward,So Posh,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,ヘネシー,Myth,Mr. Prospector,Likeable Style,Gone West,Willamar,Liloy,Osadia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Mr. Prospector,Secrettame,Northjet,Miss Mauna Lisa,Bold Bidder,Locust Time,Make Tracks,Orizaba
202405010409,5,芝,2400,良,1勝クラス,ルーラーシップ,デルニエオール,キングカメハメハ,エアグルーヴ,ステイゴールド,オリエンタルアート,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow
202405010409,6,芝,2400,良,1勝クラス,キタサンブラック,サンクボヌール,ブラックタイド,シュガーハート,ハービンジャー,ミュゲドボヌール,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Dansili,Penang Pearl,バブルガムフェロー,ゴーンプロフェッショナル,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,バブルカンパニー,Gone West,Professional Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Lyphard,Prodice,Mr. Prospector,Secrettame,Nijinsky,Perfecta
202405010409,7,芝,2400,良,1勝クラス,ゴールドシップ,ヴィーヴァブーケ,ステイゴールド,ポイントフラッグ,キングカメハメハ,ブルーリッジリバー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Kingmambo,マンファス,フジキセキ,スカーレットブルー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,ノーザンテースト,スカーレットインク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
