index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202605010602,2,ダート,2100,良,未勝利,ダノンバラード,チェリッシュユー,ディープインパクト,レディバラード,ヴィクトワールピサ,チェリーミルズ,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,ネオユニヴァース,ホワイトウォーターアフェア,Invincible Spirit,ヒントオブスプリング,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Green Desert,Rafha,Seeking the Gold,チェロキーローズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Danzig,Foreign Courier,Kris,Eljazzi,Mr. Prospector,Con Game,ダンシングブレーヴ,Celtic Assembly
202605010602,3,ダート,2100,良,未勝利,サートゥルナーリア,ギモーヴ,ロードカナロア,シーザリオ,ハービンジャー,ヒカルアマランサス,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Dansili,Penang Pearl,アグネスタキオン,スターミー,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アグネスフローラ,A.P. Indy,Caerlina,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Weekend Surprise,Caerleon,Dinalina
202605010602,4,ダート,2100,良,未勝利,ジャスタウェイ,ポートキャンベル,ハーツクライ,シビル,ルーラーシップ,レディクローリス,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,キングカメハメハ,エアグルーヴ,フォーティナイナー,シンコウラブリイ,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Kingmambo,マンファス,トニービン,ダイナカール,Mr. Prospector,File,Caerleon,ハッピートレイルズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,Foreseer,ポツセ,ロイコン
202605010602,5,ダート,2100,良,未勝利,コパノリッキー,ルナマティーノ,ゴールドアリュール,コパノニキータ,キンシャサノキセキ,ロザージュ,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,フジキセキ,ケルトシャーン,Giant's Causeway,Adieu,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Storm Cat,Mariah's Storm,El Corredor,Irene's Talkin,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Storm Bird,Terlingua,Rahy,イメンス,Mr. Greeley,Silvery Swan,At the Threshold,Classy Irene
202605010602,6,ダート,2100,良,未勝利,マジェスティックウォリアー,オーシャンケリー,A.P. Indy,Dream Supreme,シンボリクリスエス,ベイルリ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Kris S.,Tee Kay,スペシャルウィーク,アミティエ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Charming Life,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Fighting
202605010602,7,ダート,2100,良,未勝利,ブリックスアンドモルタル,ジュリエットシアトル,Giant's Causeway,Beyond the Waves,Seattle Fitz,Giulie-Halo,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Fitzcarraldo,Hug a Slew,サザンヘイロー,Giulietta,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Cipayo,Stall Only,Seattle Slew,Huggle Duggle,Halo,Northern Sea,Saint Sever,La Fornarina,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Lacydon,Tsarina,Stallwood,Broadcast,Bold Reasoning,My Charmer,Never Bend,Crown the Queen,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Lyphard,Suffisante,Good Manners,La Farnesina
202605010602,8,ダート,2100,良,未勝利,ダノンバラード,スプリングガール,ディープインパクト,レディバラード,トーセンブライト,ガールズトーク,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,ブライアンズタイム,アサヒブライト,ステイゴールド,ワーキングガール,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Roberto,Kelley's Day,ジェイドロバリー,コスモローマン,サンデーサイレンス,ゴールデンサッシュ,パドスール,シャダイワーデン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Number,ナイスダンサー,ジェラルレツド,Halo,Wishing Well,ディクタス,ダイナサッシュ,Mill Reef,Thereby,ノーザンテースト,シヤダイプリマ
202605010602,9,ダート,2100,良,未勝利,バゴ,スカイノーヴァ,Nashwan,Moonlight's Box,ステイゴールド,スカイディーバ,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ゴールデンサッシュ,Sky Mesa,Swift Girl,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,ディクタス,ダイナサッシュ,Pulpit,Caress,Unbridled,Gather The Clan,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,A.P. Indy,Preach,Storm Cat,La Affirmed,Fappiano,Gana Facil,General Assembly,What a Summer
202605010602,10,ダート,2100,良,未勝利,デクラレーションオブウォー,ジオパーククイーン,War Front,Tempo West,バトルプラン,アドマイヤパンチ,Danzig,Starry Dreamer,Rahy,Tempo,エンパイアメーカー,Flanders,ワイルドラッシュ,ロイヤルカード,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,Wild Again,Rose Park,サンデーサイレンス,アドマイヤラピス,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Halo,Wishing Well,Be My Guest,Elevate
202605010602,11,ダート,2100,良,未勝利,サトノダイヤモンド,ホットスウェル,ディープインパクト,マルペンサ,Fusaichi Pegasus,New Meaning,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Mr. Prospector,Angel Fever,General Meeting,Big Spirit,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Seattle Slew,Alydar's Promise,Big Spruce,Beautiful Spirit,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Bold Reasoning,My Charmer,Alydar,Summertime Promise,Herbager,Silver Sari,Bold Bidder,Baby La
202605010602,12,ダート,2100,良,未勝利,ベンバトル,クラウンロゼ,Dubawi,Nahrain,ロサード,ヒシアスカ,Dubai Millennium,Zomaradah,Selkirk,Bahr,サンデーサイレンス,ローザネイ,ヒシアケボノ,ヒシカデイーナ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sharpen Up,Annie Edge,ジェネラス,Lady of the Sea,Halo,Wishing Well,Lyphard,Riviere Doree,Woodman,Mysteries,サウスアトランティック,チェリーセフト,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,エタン,Rocchetta,Nebbiolo,Friendly Court,Caerleon,Doff the Derby,Mill Reef,La Mer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Secretariat,Riverqueen,Mr. Prospector,プレイメイト,Seattle Slew,Phydilla,Mill Reef,Arkadina,テスコボーイ,ソロナフォード
202605010602,13,ダート,2100,良,未勝利,ノーブルミッション,イエローポピー,Galileo,Kind,キンシャサノキセキ,オリエンタルポピー,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,フジキセキ,ケルトシャーン,キングカメハメハ,トールポピー,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Kingmambo,マンファス,ジャングルポケット,アドマイヤサンデー,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,トニービン,ダンスチャーマー,サンデーサイレンス,ムーンインディゴ
202605010603,1,ダート,1600,良,新馬,クリソベリル,クレイジーアクセル,ゴールドアリュール,クリソプレーズ,ロージズインメイ,ベアフルート,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,Devil His Due,Tell a Secret,サクラバクシンオー,エアジンクス,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サクラユタカオー,サクラハゴロモ,スペシャルウィーク,エアラグドール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,サンデーサイレンス,キャンペンガール,Storm Cat,ステラマドリッド
202605010603,2,ダート,1600,良,新馬,ナダル,アサクサティアラ,Blame,Ascending Angel,ディープインパクト,ミルグレイン,Arch,Liable,Pulpit,Solar Colony,サンデーサイレンス,ウインドインハーヘア,Polish Precedent,Mill Line,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,Alzao,Burghclere,Danzig,Past Example,Mill Reef,Quay Line,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Buckpasser,Bold Example,Never Bend,Milan Mill,High Line,Dark Finale
202605010603,3,ダート,1600,良,新馬,ブリックスアンドモルタル,アナンジュパス,Giant's Causeway,Beyond the Waves,ディープインパクト,エンゼルカロ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,ウインドインハーヘア,スターオブコジーン,ヤマフノーザリー,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,Alzao,Burghclere,Cozzene,Star Gem,ノーザリー,テスコエンゼル,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Caro,Ride the Trails,Pia Star,Soonerland,Northern Dancer,Politely,テスコボーイ,キタノリュウ
202605010603,4,ダート,1600,良,新馬,マインドユアビスケッツ,ショコラトリー,Posse,Jazzmane,ノヴェリスト,アグネスショコラ,Silver Deputy,Raska,Toccet,Alljazz,Monsun,Night Lagoon,サンデーサイレンス,スキーパラダイス,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Konigsstuhl,Mosella,Lagunas,Nenuphar,Halo,Wishing Well,Lyphard,Ski Goggle,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren
202605010603,5,ダート,1600,良,新馬,ダノンスマッシュ,ティアップブロンド,ロードカナロア,スピニングワイルドキャット,ゴールドアリュール,フォーティエース,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,サンデーサイレンス,ニキーヤ,フォーティナイナー,ピンクシェイド,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,File,Lyphard,Pink Valley,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Goofed,Never Bend,Green Valley
202605010603,6,ダート,1600,良,新馬,フィエールマン,フライアゲイン,ディープインパクト,リュヌドール,Fusaichi Pegasus,Encore,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,Mr. Prospector,Angel Fever,Storm Cat,Cash Run,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Storm Bird,Terlingua,Seeking the Gold,Shared Interest,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,Pleasant Colony,Surgery
202605010603,7,ダート,1600,良,新馬,クリソベリル,クラーベセクレタ,ゴールドアリュール,クリソプレーズ,ワイルドラッシュ,シークレットルーム,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,Wild Again,Rose Park,タイキシャトル,リボーズシークレット,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Devil's Bag,ウェルシュマフィン,デインヒル,Glim,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Halo,Ballade,Caerleon,Muffitys,Danzig,Razyana,Damascus,Glisk
202605010603,8,ダート,1600,良,新馬,ダノンプレミアム,ガチコ,ディープインパクト,インディアナギャル,プリサイスエンド,エイシンサーメット,サンデーサイレンス,ウインドインハーヘア,Intikhab,Genial Jenny,エンドスウィープ,Precisely,エイシンサンディ,エイシンスポーケン,Halo,Wishing Well,Alzao,Burghclere,Red Ransom,Crafty Example,デインヒル,Joma Kaanem,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,サンデーサイレンス,エイシンウイザード,Alydar,Steady Gaze,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,アラビア,Crafty Prospector,Zienelle,Danzig,Razyana,Double Form,Ash Lawn,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Halo,Wishing Well,ノーザリー,シルバーナイキ,Raise a Native,Sweet Tooth,Storm Bird,Sweeping View
202605010603,9,ダート,1600,良,新馬,アメリカンペイトリオット,マシェリガール,War Front,Life Well Lived,トーセンファントム,トーセンバスケット,Danzig,Starry Dreamer,Tiznow,Well Dressed,ネオユニヴァース,バースデイローズ,ブライアンズタイム,フルーティマズル,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,サンデーサイレンス,ポインテッドパス,トニービン,エリザベスローズ,Roberto,Kelley's Day,ホワイトマズル,メローフルーツ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Halo,Wishing Well,Kris,Silken Way,カンパラ,Severn Bridge,ノーザンテースト,ノーベンバーローズ,Hail to Reason,Bramalea,Graustark,Golden Trail,ダンシングブレーヴ,Fair of the Furze,Halo,バッフドオレンジ
202605010603,10,ダート,1600,良,新馬,リアルスティール,レッドラフィーネ,ディープインパクト,ラヴズオンリーミー,ハービンジャー,クロノロジスト,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Dansili,Penang Pearl,クロフネ,インディスユニゾン,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,デインヒル,Hasili,Bering,Guapa,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ラスティックベル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Mr. Prospector,Ragtime Girl
202605010603,11,ダート,1600,良,新馬,ミッキーロケット,ゴールデンテソーロ,キングカメハメハ,マネーキャントバイミーラヴ,ゴールドアリュール,カネツプリンセス,Kingmambo,マンファス,Pivotal,Sabreon,サンデーサイレンス,ニキーヤ,サクラバクシンオー,プロポーション,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Polar Falcon,Fearless Revival,Caerleon,Sabria,Halo,Wishing Well,Nureyev,Reluctant Guest,サクラユタカオー,サクラハゴロモ,ハバット,ヘーゼルブロンド,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nureyev,Marie d'Argonne,Cozzene,Stufida,Nijinsky,Foreseer,Miswaki,Flood,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Habitat,Atrevida,サンシー,マルイチスピード
202605010603,12,ダート,1600,良,新馬,ブリックスアンドモルタル,タマモボレロ,Giant's Causeway,Beyond the Waves,ハーツクライ,チャームダンス,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,アイリッシュダンス,アフリート,ダンシングゴッデス,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Polite Lady,Nijinsky,Producer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Flaming Page,Nashua,Marion
202605010603,13,ダート,1600,良,新馬,マインドユアビスケッツ,ギャラクシーセレブ,Posse,Jazzmane,ブラックタイド,セレブレイト,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,ウインドインハーヘア,パントレセレブル,エリモファンタジー,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,Alzao,Burghclere,Nureyev,Peinture Bleue,Riverman,Share the Fantasy,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Special,Alydar,Petroleuse,Never Bend,River Lady,Exclusive Native,Misukaw
202605010603,14,ダート,1600,良,新馬,デクラレーションオブウォー,ヨウヨウ,War Front,Tempo West,マヤノトップガン,フィジーガール,Danzig,Starry Dreamer,Rahy,Tempo,ブライアンズタイム,アルプミープリーズ,カコイーシーズ,ツバキヒメ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Roberto,Kelley's Day,Blushing Groom,Swiss,Alydar,Careless Notion,マルゼンスキー,ヒルガオ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Nijinsky,シル,スティンティノ,ロージズデー
202605010603,15,ダート,1600,良,新馬,レイデオロ,シルバートレイン,キングカメハメハ,ラドラーダ,Singspiel,シルバーレーン,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,In the Wings  In The Wings,Glorious Song,Silver Hawk,Strait Lane,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Sadler's Wells,High Hawk,Halo,Ballade,Roberto,Gris Vitesse,Chieftain,Level Sands,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Bramalea,Amerigo,Matchiche,Bold Ruler,Pocahontas,Mahmoud,Crawfish
202605010603,16,ダート,1600,良,新馬,タリスマニック,オースミイヒラニ,Medaglia d'Oro,Magic Mission,ハーツクライ,ナリタレインボウ,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,サンデーサイレンス,アイリッシュダンス,アフリート,オオシマルチア,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Polite Lady,クリスタルグリッターズ,オオシマスズラン,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Blushing Groom,Tales to Tell,カウアイキング,ネバージョオー
202605010604,1,ダート,1600,良,1勝クラス,ナダル,クールデザイン,Blame,Ascending Angel,ディープインパクト,シンディ,Arch,Liable,Pulpit,Solar Colony,サンデーサイレンス,ウインドインハーヘア,A.P. Indy,Dance Design,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,Alzao,Burghclere,Seattle Slew,Weekend Surprise,Sadler's Wells,Elegance in Design,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Northern Dancer,Fairy Bridge,Habitat,Areola
