index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202205030211,3,芝,1600,良,オープン,ハーツクライ,サロミナ,サンデーサイレンス,アイリッシュダンス,Lomitas,Saldentigerin,Halo,Wishing Well,トニービン,ビューパーダンス,Niniski,La Colorada,Tiger Hill,Salde,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nijinsky,Virginia Hills,Surumu,La Dorada,デインヒル,The Filly,Alkalde,Saite,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Flaming Page,Tom Rolfe,Ridin' Easy,Literat,Surama,Kronzeuge,Love In,Danzig,Razyana,Appiani,Tigress Silver,Konigsstuhl,Astra,Marduk,Salesiana
202205030211,4,芝,1600,良,オープン,ダイワメジャー,シーフロント,サンデーサイレンス,スカーレットブーケ,Le Havre,Freedom Herself,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Noverre,Marie Rheinberg,Freedom Cry,Redeem Herself,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Rahy,ダンスールファビュルー,Surako,Marie d'Argonne,ソヴィエトスター,Falling Star,General Assembly,Redowa,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Blushing Groom,Glorious Song,Northern Dancer,Fabuleux Jane,Konigsstuhl,Surata,Jefferson,Mohair,Nureyev,Veruschka,Mount Hagen,Free French,Secretariat,Exclusive Dancer,Red God,Sally Deans
202205030211,5,芝,1600,良,オープン,キズナ,パシオンルージュ,ディープインパクト,キャットクイル,ボストンハーバー,セクシーココナッツ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Capote,Harbor Springs,ダンスインザダーク,ココパシオン,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Seattle Slew,Too Bald,Vice Regent,Tinnitus,サンデーサイレンス,ダンシングキイ,グルームダンサー,ゲートドクール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Featherhill,Lomond,Gay Apparel
202205030211,6,芝,1600,良,オープン,ジャスタウェイ,エピックラヴ,ハーツクライ,シビル,Dansili,Leopard Hunt,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,デインヒル,Hasili,Diesis,Alcando,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Danzig,Razyana,Kahyasi,Kerali,Sharpen Up,Doubly Sure,Alzao,Kaniz,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,エタン,Rocchetta,Reliance,Soft Angels,Lyphard,Lady Rebecca,Darius,Desca
202205030211,7,芝,1600,良,オープン,キングカメハメハ,エアワンピース,Kingmambo,マンファス,ロックオブジブラルタル,エアメサイア,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,デインヒル,Offshore Boom,サンデーサイレンス,エアデジャヴー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Danzig,Razyana,Be My Guest,Push a Button,Halo,Wishing Well,ノーザンテースト,アイドリームドアドリーム,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Well Decorated,Hidden Trail
202205030211,8,芝,1600,良,オープン,ハーツクライ,イルーシヴキャット,サンデーサイレンス,アイリッシュダンス,キングカメハメハ,レッドキャット,Halo,Wishing Well,トニービン,ビューパーダンス,Kingmambo,マンファス,Storm Cat,Lady Sharp,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Sharpman,Golondrina,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sharpen Up,Miss Manon,Sheshoon,La Gueldra
202205030211,9,芝,1600,良,オープン,ゴールドアリュール,ケリーズビューティ,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ビューティークロス,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,タマモクロス,ミヤマビューティー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,シービークロス,グリーンシャトー,ノーザンテースト,ホウヨウクイン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Northern Dancer,Lady Victoria,レアリーリーガル,豊隼
202205030211,10,芝,1600,良,オープン,Point of Entry,Little Miss Muffet,Dynaformer,Matlacha Pass,Scat Daddy,Jenna S.,Roberto,Andover Way,Seeking the Gold,Our Country Place,ヨハネスブルグ,Love Style,Kris S.,Shapiro's Mistress,Hail to Reason,Bramalea,His Majesty,On the Trail,Mr. Prospector,Con Game,Pleasant Colony,メイプルジンスキー,ヘネシー,Myth,Mr. Prospector,Likeable Style,Roberto,Sharp Queen,Unpredictable,Anytime Ms.,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Olympia,Golden Trail,Raise a Native,Gold Digger,Buckpasser,Broadway,His Majesty,Sun Colony,Nijinsky,Gold Beauty,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Hail to Reason,Bramalea,Princequillo,Bridgework,Tri Jet,Capricious Girl,Aurelius,Hold Hands
202205030211,11,芝,1600,良,オープン,ダイワメジャー,マラコスタムブラダ,サンデーサイレンス,スカーレットブーケ,Lizard Island,Mapul Wells,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Danehill Dancer,Add,Poliglote,Pulma,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,デインヒル,Mira Adonde,Spectacular Bid,Number,Sadler's Wells,Alexandrie,New Dandy,Pulina,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Bold Bidder,Spectacular,Nijinsky,Special,Northern Dancer,Fairy Bridge,Val de l'Orne,Apachee,New Noble,Nice Dancing,Francis U.,Pulidez
202205030211,12,芝,1600,良,オープン,キングカメハメハ,ヒカルアマランサス,Kingmambo,マンファス,アグネスタキオン,スターミー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,アグネスフローラ,A.P. Indy,Caerlina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Weekend Surprise,Caerleon,Dinalina,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Nijinsky,Foreseer,Top Ville,Shahinaaz
202205030211,13,芝,1600,良,オープン,ルーラーシップ,エターナルブーケ,キングカメハメハ,エアグルーヴ,マンハッタンカフェ,キャットアリ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,サトルチェンジ,Storm Cat,Careless Kitten,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Law Society,Santa Luciana,Storm Bird,Terlingua,Caro,T. C. Kitten,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Tom Cat,Needlebug
202205030211,14,芝,1600,良,オープン,ロードカナロア,トゥハーモニー,キングカメハメハ,レディブラッサム,サンデーサイレンス,エアレジェーロ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Halo,Wishing Well,アレミロード,アルパインスウィフト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Tom Rolfe,Why Me Lord,Storm Bird,La Dame Du Lac,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Ribot,Pocahontas,Bold Reasoning,Tomorrowland,Northern Dancer,South Ocean,Round Table,Cosmah
202205030211,15,芝,1600,良,オープン,ディープインパクト,スキア,サンデーサイレンス,ウインドインハーヘア,Motivator,Light Quest,Halo,Wishing Well,Alzao,Burghclere,モンジュー,Out West,クエストフォーフェイム,Gleam of Light,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Sadler's Wells,Floripedes,Gone West,Chellingoua,Rainbow Quest,Aryenne,デインヒル,Gold Runner,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Mr. Prospector,Secrettame,Sharpen Up,Uncommitted,Blushing Groom,I Will Follow,Green Dancer,Americaina,Danzig,Razyana,Runnett,African Doll
202205030211,16,芝,1600,良,オープン,トゥザグローリー,レディーノパンチ,キングカメハメハ,トゥザヴィクトリー,フレンチデピュティ,レイサッシュ,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Deputy Minister,Mitterand,パラダイスクリーク,ゴールデンサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Irish River,North Of Eden,ディクタス,ダイナサッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
202205030211,17,芝,1600,良,オープン,American Pharoah,Mary's Follies,Pioneerof the Nile,Littleprincessemma,More Than Ready,Catch the Queen,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Miswaki,Wave to the Queen,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Hopespringseternal,Wavering Monarch,Blue Ankle,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Majestic Light,Uncommitted,In Reality,Queen Ivor
202205030211,18,芝,1600,良,オープン,ハーツクライ,アビラ,サンデーサイレンス,アイリッシュダンス,ロックオブジブラルタル,Animatrice,Halo,Wishing Well,トニービン,ビューパーダンス,デインヒル,Offshore Boom,Alleged,Alexandrie,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Danzig,Razyana,Be My Guest,Push a Button,Hoist the Flag,Princess Pout,Val de l'Orne,Apachee,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Tom Rolfe,Wavy Navy,Prince John,Determined Lady,Val de Loir,Aglae,Sir Gaylord,Americaina
202205030212,1,ダート,1600,良,2勝クラス,マクフィ,ナスノシベリウス,Dubawi,Dhelaal,Unbridled's Song,Cradlesong,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Unbridled,Trolley Song,Pine Bluff,Happy Tune,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Fappiano,Gana Facil,Caro,Lucky Spell,Danzig,Rowdy Angel,A.P. Indy,Hum Along,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Northern Dancer,Pas de Nom,Halo,Ramhyde,Seattle Slew,Weekend Surprise,Fappiano,Minstress
202205030212,2,ダート,1600,良,2勝クラス,クロフネ,ミスハレクラニ,フレンチデピュティ,ブルーアヴェニュー,シンボリクリスエス,ミュゲドボヌール,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Kris S.,Tee Kay,バブルガムフェロー,ゴーンプロフェッショナル,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,バブルカンパニー,Gone West,Professional Dance,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Lyphard,Prodice,Mr. Prospector,Secrettame,Nijinsky,Perfecta
202205030212,3,ダート,1600,良,2勝クラス,ストロングリターン,アグネスショコラ,シンボリクリスエス,コートアウト,サンデーサイレンス,スキーパラダイス,Kris S.,Tee Kay,Smart Strike,アザール,Halo,Wishing Well,Lyphard,Ski Goggle,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Court Martial,Barra,Raja Baba,Coz o'Nijinsky,Delta Judge,Cable Censor
202205030212,4,ダート,1600,良,2勝クラス,ヘニーヒューズ,アンティークカラー,ヘネシー,Meadow Flyer,アグネスタキオン,ローズボー,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,アグネスフローラ,スピニングワールド,Minister's Song,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nureyev,Imperfect Circle,Deputy Minister,Ballade,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Special,Riverman,Aviance,Vice Regent,Mint Copy,Herbager,Miss Swapsco
202205030212,5,ダート,1600,良,2勝クラス,キングカメハメハ,ミスエーニョ,Kingmambo,マンファス,Pulpit,Madcap Escapade,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,A.P. Indy,Preach,ヘネシー,Sassy Pants,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Cat,Island Kitty,Saratoga Six,Special Portion,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Alydar,Priceless Fame,Czaravich,Generous Portion
202205030212,6,ダート,1600,良,2勝クラス,リアルインパクト,ミキノセレナーデ,ディープインパクト,トキオリアリティー,コロナドズクエスト,ムーンセレナード,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,フォーティナイナー,Laughing Look,ミスターシービー,ダイナセレナード,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Mr. Prospector,File,Damascus,Laughter,トウショウボーイ,シービークイン,エルセンタウロ,フリソデ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,テスコボーイ,ソシアルバターフライ,トピオ,メイドウ,Sideral,Planetaria,Noholme,Mr. B's Sister
202205030212,7,ダート,1600,良,2勝クラス,ルーラーシップ,メロウメロディ,キングカメハメハ,エアグルーヴ,キャプテンスティーヴ,シスタースルー,Kingmambo,マンファス,トニービン,ダイナカール,Fly So Free,Sparkling Delite,スルーザドラゴン,ロジータ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Seattle Slew,Gueniviere,ミルジョージ,メロウマダング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Bold Reasoning,My Charmer,Prince John,Bold But Baffled,Mill Reef,Miss Charisma,マダング,スピードキヨフジ
202205030212,8,ダート,1600,良,2勝クラス,カジノドライヴ,ラブリースター,Mineshaft,Better Than Honour,サウスヴィグラス,キョウコマチ,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,エンドスウィープ,ダーケストスター,Aptitude,パリモニー,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,A.P. Indy,Dokki,Seeking the Gold,Bygones,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Seattle Slew,Weekend Surprise,Northern Dancer,Alluvial,Mr. Prospector,Con Game,Lyphard,Misgivings
202205030212,9,ダート,1600,良,2勝クラス,ディープインパクト,スターアイル,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Nearctic,Natalma,Forli,Thong,Raise a Native,Sweet Tooth,Gallant Romeo,My Bupers
202205030212,10,ダート,1600,良,2勝クラス,American Pharoah,トップデサイル,Pioneerof the Nile,Littleprincessemma,Congrats,Sequoia Queen,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,A.P. Indy,Praise,Forestry,Barefoot Dyana,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Storm Cat,Shared Interest,Dynaformer,Spankey's Seconds,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Storm Bird,Terlingua,Pleasant Colony,Surgery,Roberto,Andover Way,Wig Out,Rain a Little
202205030301,1,障害,3000,良,未勝利,オルフェーヴル,ウインルナ,ステイゴールド,オリエンタルアート,フレンチデピュティ,ウインディアナ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Deputy Minister,Mitterand,サンダーガルチ,ニヤー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Gulch,Line of Thunder,Northern Dancer,Far,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Nearctic,Natalma,Forli,Foreseer
202205030301,2,障害,3000,良,未勝利,ハーツクライ,シダクティヴリー,サンデーサイレンス,アイリッシュダンス,サンダーガルチ,Torrid Affair,Halo,Wishing Well,トニービン,ビューパーダンス,Gulch,Line of Thunder,Alydeed,Lover's Talk,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Shadeed,Bialy,Vice Regent,Lover's Walk,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,South Ocean,High Line,Death Ray,Nijinsky,Continual,Alydar,Kankakee Miss,Northern Dancer,Victoria Regina,Never Bend,Honey Lake
202205030301,3,障害,3000,良,未勝利,キズナ,シュピッツェ,ディープインパクト,キャットクイル,Azamour,シャピーラ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Night Shift,Asmara,Kornado,Semplice,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Northern Dancer,Ciboulette,Lear Fan,Anaza,Superlative,K-Sera,Common Grounds,Sarah Siddons,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Nearctic,Natalma,Chop Chop,Windy Answer,Roberto,Wac,Darshaan,Azaarika,Nebbiolo,Clariden,Lord Gayle,Deirdre,Kris,Sweetly,Reform,Stardom
