,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010103,11,8,12,トコシエノヒトミ,牝3,54,長浜鴻緒,0:1:00.0,クビ,6-6,36.4,53.8,9,410,[東]小笠倫弘,1000,曇,ダート,稍重,2026年06月13日,未勝利,2023102699,01214
202602010103,12,2,2,ミツカネメルクリオ,牡3,54,小林美駒,0:1:00.8,5,8-10,37.1,18.9,6,450,[東]清水英克,1000,曇,ダート,稍重,2026年06月13日,未勝利,2023101346,01206
202602010104,1,4,6,クオンタムスター,牡3,57,佐々木大,0:2:39.6,,5-6-8-7,34.7,4.5,2,482,[東]堀宣行,2600,曇,芝,稍重,2026年06月13日,未勝利,2023101050,01197
202602010104,2,4,7,ホウオウファミリー,牡3,55,舟山瑠泉,0:2:40.2,3.1/2,5-3-2-1,36.3,5.8,4,498,[東]田中博康,2600,曇,芝,稍重,2026年06月13日,未勝利,2023105322,01221
202602010104,3,5,8,ノリマル,牡3,57,丹内祐次,0:2:40.4,3/4,2-2-3-4,36.1,7.5,5,468,[東]尾形和幸,2600,曇,芝,稍重,2026年06月13日,未勝利,2023106079,01091
202602010104,4,6,11,タビニュ,牡3,57,吉田隼人,0:2:40.4,ハナ,10-11-10-10,35.0,17.2,7,470,[東]松尾卓哉,2600,曇,芝,稍重,2026年06月13日,未勝利,2023101168,01095
202602010104,5,2,2,フォーチュンローズ,牝3,55,荻野極,0:2:40.4,アタマ,3-3-5-5,35.7,3.2,1,454,[東]上原佑紀,2600,曇,芝,稍重,2026年06月13日,未勝利,2023103522,01160
202602010104,6,6,10,ブランニューホーム,牡3,57,黛弘人,0:2:40.4,クビ,13-11-5-5,35.7,25.4,8,446,[東]深山雅史,2600,曇,芝,稍重,2026年06月13日,未勝利,2023106607,01109
202602010104,7,8,15,デルマフジ,牡3,57,浜中俊,0:2:40.5,クビ,7-6-4-2,36.1,5.2,3,462,[西]武幸四郎,2600,曇,芝,稍重,2026年06月13日,未勝利,2023103481,01115
202602010104,8,7,12,ブリックアブラック,牡3,57,横山琉人,0:2:40.9,2.1/2,15-14-14-12,35.2,224.7,13,452,[東]高木登,2600,曇,芝,稍重,2026年06月13日,未勝利,2023102410,01192
202602010104,9,3,5,テンバコウクウ,牡3,57,松岡正海,0:2:41.0,クビ,7-8-9-8,35.9,157.5,11,456,[東]柄崎将寿,2600,曇,芝,稍重,2026年06月13日,未勝利,2023104932,01085
202602010104,10,2,3,モヴシエラ,牡3,55,古川奈穂,0:2:41.0,クビ,12-11-10-10,35.6,181.1,12,424,[西]新谷功一,2600,曇,芝,稍重,2026年06月13日,未勝利,2023103493,01190
202602010104,11,8,14,コスモブラック,牡3,57,横山武史,0:2:41.1,1/2,10-8-1-2,37.2,11.6,6,474,[西]武英智,2600,曇,芝,稍重,2026年06月13日,未勝利,2023102452,01170
202602010104,12,1,1,デリシューズマン,セ3,57,池添謙一,0:2:42.9,大,13-14-13-13,37.4,93.6,10,430,[東]平岩大典,2600,曇,芝,稍重,2026年06月13日,未勝利,2023107476,01032
202602010104,13,3,4,サクセスブルー,牡3,54,小林美駒,0:2:43.1,3/4,1-1-7-8,38.3,65.0,9,430,[東]秋本大介,2600,曇,芝,稍重,2026年06月13日,未勝利,2023106106,01206
202602010104,14,5,9,ドナシュネル,牝3,52,遠藤汰月,0:2:43.6,3.1/2,4-3-10-13,38.2,520.6,15,430,[東]栗田徹,2600,曇,芝,稍重,2026年06月13日,未勝利,2023110050,01218
202602010104,15,7,13,ダイユウアドバンス,牝3,54,長浜鴻緒,0:2:45.7,大,7-8-15-15,38.8,400.1,14,500,[東]松永康利,2600,曇,芝,稍重,2026年06月13日,未勝利,2023106308,01214
202602010105,1,1,1,ダイメイビッグボス,牡2,55,横山武史,0:1:09.4,,6-5,34.9,3.9,2,460,[東]武井亮,1200,晴,芝,稍重,2026年06月13日,新馬,2024102354,01170
202602010105,2,2,2,アルテクィーン,牝2,55,鮫島克駿,0:1:09.7,1.3/4,2-2,35.6,6.1,4,454,[西]杉山晴紀,1200,晴,芝,稍重,2026年06月13日,新馬,2024100255,01157
202602010105,3,5,5,キセキノユニコーン,牡2,53,古川奈穂,0:1:09.7,クビ,9-7,34.9,48.1,8,482,[東]伊坂重信,1200,晴,芝,稍重,2026年06月13日,新馬,2024102398,01190
202602010105,4,6,7,ヴィヴィアンリーチ,牝2,52,小林美駒,0:1:09.8,1/2,8-7,35.2,7.8,5,430,[西]東田明士,1200,晴,芝,稍重,2026年06月13日,新馬,2024101989,01206
202602010105,5,4,4,ダイシンドラゴン,牡2,55,佐々木大,0:1:09.8,ハナ,5-2,35.5,3.0,1,444,[西]高橋一哉,1200,晴,芝,稍重,2026年06月13日,新馬,2024103288,01197
202602010105,6,8,12,ショウナンカノア,牝2,55,池添謙一,0:1:10.1,2,6-7,35.7,4.9,3,458,[西]清水久詞,1200,晴,芝,稍重,2026年06月13日,新馬,2024106248,01032
202602010105,7,3,3,ロードレスポンス,牡2,55,横山和生,0:1:10.2,3/4,11-11,34.7,51.5,9,426,[東]和田勇介,1200,晴,芝,稍重,2026年06月13日,新馬,2024102603,01140
202602010105,8,7,10,アイルドフルール,牝2,55,北村友一,0:1:10.5,1.1/2,10-10,35.3,19.2,6,396,[西]田中克典,1200,晴,芝,稍重,2026年06月13日,新馬,2024100607,01102
202602010105,9,5,6,クールストラッチン,牝2,53,舟山瑠泉,0:1:10.5,クビ,1-1,36.5,21.1,7,440,[東]田島俊明,1200,晴,芝,稍重,2026年06月13日,新馬,2024103348,01221
202602010105,10,7,9,グランモンターナ,牡2,55,古川吉洋,0:1:10.8,1.3/4,2-2,36.7,74.4,10,434,[西]井上智史,1200,晴,芝,稍重,2026年06月13日,新馬,2024100742,01015
202602010105,11,6,8,ウィルレーヴィア,牡2,55,横山琉人,0:1:10.9,3/4,11-12,35.4,119.2,12,422,[東]尾形和幸,1200,晴,芝,稍重,2026年06月13日,新馬,2024106849,01192
202602010105,12,8,11,ブルドッグミトス,牝2,55,丹内祐次,0:1:11.6,4,2-5,37.4,77.3,11,430,[西]安達昭夫,1200,晴,芝,稍重,2026年06月13日,新馬,2024102620,01091
202602010106,1,2,2,オンザムービー,牡3,57,横山和生,0:1:43.5,,11-11-5-2,36.2,3.0,2,480,[西]牧田和弥,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023102455,01140
202602010106,2,7,10,コイオステソーロ,牡3,57,丹内祐次,0:1:43.5,ハナ,1-1-1-1,36.9,2.8,1,530,[東]高木登,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023104193,01091
202602010106,3,4,4,セイウンサファイア,牝3,54,長浜鴻緒,0:1:45.5,大,2-2-2-2,38.8,36.1,8,468,[東]本間忍,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023106257,01214
202602010106,4,5,5,メイショウタイザン,牡3,57,横山琉人,0:1:46.5,6,8-8-9-8,38.9,9.9,4,458,[西]高橋義忠,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023106570,01192
202602010106,5,7,9,メイショウライガ,牡3,53,河原田菜,0:1:46.5,クビ,4-4-4-4,39.3,70.2,10,440,[西]藤原英昭,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023100608,01204
202602010106,6,5,6,サンオブザサン,牡3,57,斎藤新,0:1:46.7,3/4,8-8-7-5,39.2,32.3,6,514,[西]高橋一哉,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023101979,01178
202602010106,7,6,7,ホシヅキヨ,牡3,57,松岡正海,0:1:46.7,アタマ,10-10-10-9,39.0,25.2,5,468,[東]柄崎将寿,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023104935,01085
202602010106,8,6,8,トーレス,牡3,57,古川吉洋,0:1:46.7,アタマ,12-11-12-9,38.7,141.2,12,460,[西]秋山真一,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023100645,01015
202602010106,9,1,1,トーセンアミューズ,牡3,57,小崎綾也,0:1:47.7,6,6-6-10-11,40.0,124.1,11,444,[東]加藤征弘,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023105959,01152
202602010106,10,8,11,キセログラフィカ,牡3,57,横山武史,0:1:47.9,1,6-6-5-7,40.6,3.3,3,502,[東]大和田成,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023105682,01170
202602010106,11,8,12,エトワールブルー,牡3,54,遠藤汰月,0:1:48.0,クビ,2-3-3-5,41.0,47.4,9,514,[西]本田優,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023100389,01218
202602010106,12,3,3,ワルキューレキング,牡3,54,小林美駒,0:1:48.6,4,4-4-7-11,41.1,33.6,7,480,[東]伊藤大士,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023101524,01206
202602010107,1,2,2,ホワイトドラゴン,牡3,55,横山和生,0:1:07.9,,3-2,33.7,4.0,2,462,[東]伊藤大士,1200,晴,芝,稍重,2026年06月13日,1勝クラス,2023106104,01140
202602010107,2,4,4,ドリーミングアップ,牡5,58,荻野極,0:1:08.0,1/2,7-7,32.9,7.9,4,462,[東]高橋文雅,1200,晴,芝,稍重,2026年06月13日,1勝クラス,2021103303,01160
202602010107,3,6,6,カイショー,牝3,50,小林美駒,0:1:08.2,1.1/2,1-1,34.3,2.0,1,452,[西]長谷川浩,1200,晴,芝,稍重,2026年06月13日,1勝クラス,2023104998,01206
202602010107,4,3,3,グランテレーズ,牝5,56,小沢大仁,0:1:08.3,1/2,2-2,34.3,8.0,5,466,[西]渡辺薫彦,1200,晴,芝,稍重,2026年06月13日,1勝クラス,2021102401,01185
202602010107,5,5,5,ナオミライトニング,牝3,53,北村友一,0:1:08.3,クビ,5-5,33.7,10.2,6,456,[西]畑端省吾,1200,晴,芝,稍重,2026年06月13日,1勝クラス,2023101847,01102
202602010107,6,8,8,カイトグート,牝5,56,黛弘人,0:1:08.4,クビ,4-4,34.1,93.5,8,466,[東]和田雄二,1200,晴,芝,稍重,2026年06月13日,1勝クラス,2021106308,01109
202602010107,7,1,1,ブライアーヒル,牝4,56,横山琉人,0:1:08.6,1.1/4,8-8,33.2,60.6,7,486,[西]中尾秀正,1200,晴,芝,稍重,2026年06月13日,1勝クラス,2022106016,01192
202602010107,8,7,7,アンバーニードル,牡5,58,斎藤新,0:1:08.8,1.1/4,6-6,33.9,7.5,3,490,[東]加藤征弘,1200,晴,芝,稍重,2026年06月13日,1勝クラス,2021100594,01178
202602010108,1,8,11,デアプリームス,牝3,53,池添謙一,0:0:57.8,,2-2,34.7,3.1,2,444,[東]田島俊明,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2023107523,01032
202602010108,2,7,10,ビップムーラン,牝3,53,横山武史,0:0:58.0,1.1/4,1-1,35.0,2.6,1,466,[東]田島俊明,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2023100095,01170
202602010108,3,7,9,シャーンゴッセ,セ6,57,長浜鴻緒,0:0:58.5,3,7-5,34.7,10.5,5,492,[東]平岩大典,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2020106930,01214
202602010108,4,6,7,キャンドルマス,牡5,58,小崎綾也,0:0:59.0,3,9-9,34.8,10.2,4,506,[西]小崎憲,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2021101624,01152
202602010108,5,8,12,ミッシオーネ,牝4,53,小林美駒,0:0:59.3,1.3/4,5-7,35.7,19.1,6,430,[東]秋本大介,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2022106767,01206
202602010108,6,5,6,ステラノヴァ,牡4,56,舟山瑠泉,0:0:59.3,クビ,3-4,36.0,21.6,7,454,[東]水野貴広,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2022103482,01221
202602010108,7,6,8,ジャスパーノベル,牝4,56,松本大輝,0:0:59.5,3/4,5-5,35.9,26.2,8,462,[西]森秀行,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2022110113,01191
202602010108,8,1,1,エムティリオ,牝3,53,横山和生,0:0:59.5,クビ,3-3,36.2,42.0,9,410,[東]小野次郎,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2023101551,01140
202602010108,9,4,4,マインセーラ,牝3,53,的場勇人,0:0:59.7,1,11-11,34.8,206.1,12,426,[東]的場均,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2023102305,01108
202602010108,10,2,2,スペルビア,セ4,58,古川吉洋,0:0:59.9,1.1/4,9-10,35.7,58.9,10,450,[東]石栗龍彦,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2022101781,01015
202602010108,11,5,5,コムルヴァン,牝5,56,丹内祐次,0:1:00.2,1.3/4,12-12,34.9,148.6,11,494,[東]伊坂重信,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2021107168,01091
202602010108,12,3,3,クワイエットアイ,牡3,53,柴田裕一,0:1:00.2,ハナ,7-7,36.5,6.1,3,454,[西]中竹和也,1000,晴,ダート,稍重,2026年06月13日,1勝クラス,2023110054,01212
202602010109,1,6,6,ウェイクフィールド,牡3,55,横山和生,0:1:59.8,,1-1-1-1,35.6,9.2,5,486,[東]嘉藤貴行,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2023103500,01140
202602010109,2,2,2,ドウアドバンテージ,牡5,58,浜中俊,0:1:59.9,3/4,7-7-3-2,35.5,3.4,2,494,[西]四位洋文,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2021105050,01115
202602010109,3,1,1,マカナアネラ,牡3,55,松本大輝,0:2:00.1,1.1/4,4-3-4-5,35.6,6.2,3,452,[西]角田晃一,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2023103875,01191
202602010109,4,8,10,カムアップローゼス,牡3,55,鮫島克駿,0:2:00.1,ハナ,6-6-7-10,35.5,2.6,1,460,[西]浜田多実,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2023104386,01157
202602010109,5,5,5,マイネルモメンタム,牡5,58,横山琉人,0:2:00.1,アタマ,8-8-7-6,35.5,28.5,7,486,[東]相沢郁,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2021106811,01192
202602010109,6,4,4,ムーンストラック,牝4,56,小崎綾也,0:2:00.1,クビ,9-8-10-9,35.3,61.3,10,462,[東]武市康男,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2022104187,01152
202602010109,7,7,8,ページターナー,牡3,55,小沢大仁,0:2:00.3,1,9-8-4-2,35.8,7.0,4,514,[西]中内田充,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2023105287,01185
202602010109,8,6,7,ディーリライズ,牡3,55,佐々木大,0:2:00.4,クビ,3-3-4-6,35.9,29.1,9,482,[西]緒方努,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2023100521,01197
202602010109,9,7,9,シャインバオバブ,牡4,58,古川吉洋,0:2:00.5,1,11-11-10-10,35.6,24.6,6,520,[西]本田優,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2022106180,01015
202602010109,10,3,3,ニシノイストワール,牡4,58,荻野極,0:2:00.7,1,5-5-7-6,36.1,66.1,11,470,[東]鹿戸雄一,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2022107202,01160
202602010109,11,8,11,ウインボレロ,牡5,58,丹内祐次,0:2:02.3,10,2-2-2-2,38.0,28.6,8,444,[東]水野貴広,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2021106203,01091
202602010110,1,2,4,カテリーナ,牝5,56,浜中俊,0:1:45.9,,4-4-6-5,33.8,8.0,5,466,[西]田中克典,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2021101485,01115
202602010110,2,7,14,マイスターヴェルク,牝4,56,横山和生,0:1:46.5,3.1/2,3-3-4-3,34.6,7.7,4,522,[東]勢司和浩,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2022105849,01140
202602010110,3,8,15,ウインシャーガス,牝4,56,鮫島克駿,0:1:46.5,クビ,4-4-4-5,34.5,5.2,2,474,[西]杉山晴紀,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2022106209,01157
202602010110,4,5,9,トレミニョン,牝5,56,松本大輝,0:1:46.7,3/4,4-6-7-7,34.5,64.3,13,480,[東]和田勇介,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2021105144,01191
202602010110,5,4,8,フォルテフィオーレ,牡5,58,丹内祐次,0:1:46.8,3/4,10-10-12-11,34.1,13.8,7,452,[東]上原佑紀,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2021100165,01091
202602010110,6,6,11,ロードマンハイム,セ6,58,岩田康誠,0:1:46.8,クビ,14-15-3-3,35.1,23.8,10,514,[西]友道康夫,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2020100177,05203
202602010110,7,1,1,レイヤードレッド,牡4,58,長浜鴻緒,0:1:46.9,クビ,7-7-9-8,34.6,21.2,9,484,[東]手塚貴久,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2022103310,01214
202602010110,8,4,7,サタデーサンライズ,牝4,56,北村友一,0:1:46.9,クビ,2-1-1-1,36.8,5.9,3,456,[西]石坂公一,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2022101411,01102
202602010110,9,5,10,ラブリーリディア,牝4,56,小沢大仁,0:1:47.0,クビ,16-16-15-13,34.1,49.1,12,454,[西]中内田充,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2022100625,01185
202602010110,10,2,3,ハートメテオ,牝4,56,富田暁,0:1:47.0,ハナ,7-7-9-8,34.6,3.7,1,452,[西]笹田和秀,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2022105549,01168
202602010110,11,8,16,ベネスピラ,牡4,58,荻野極,0:1:47.2,1.1/4,1-2-2-2,37.0,13.1,6,450,[東]鹿戸雄一,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2022102745,01160
202602010110,12,7,13,ヤコブセン,牡4,58,斎藤新,0:1:47.4,1.1/4,7-7-7-8,35.2,157.3,15,506,[東]斎藤誠,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2022103288,01178
202602010110,13,3,6,ファミリーツリー,牝5,56,佐々木大,0:1:47.4,クビ,12-12-12-14,34.7,41.5,11,464,[西]河嶋宏樹,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2021106642,01197
202602010110,14,3,5,ストームサンダー,牡3,55,舟山瑠泉,0:1:47.7,1.3/4,12-12-15-14,34.8,18.4,8,464,[西]安達昭夫,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2023100772,01221
202602010110,15,1,2,エリム,牝6,56,原田和真,0:1:47.8,クビ,14-14-9-11,35.5,95.7,14,462,[東]上原博之,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2020102803,01143
202602010110,16,6,12,ザブライド,牝5,56,荻野琢真,0:1:50.3,大,11-10-12-16,37.6,184.1,16,478,[西]西村真幸,1800,晴,芝,稍重,2026年06月13日,2勝クラス,2021104905,01112
202602010111,1,5,7,ピューロマジック,牝5,56,北村友一,0:1:07.4,,1-1,34.0,8.1,6,458,[西]安田翔伍,1200,晴,芝,稍重,2026年06月13日,オープン,2021107058,01102
202602010111,2,7,10,エーティーマクフィ,牡7,58,富田暁,0:1:07.6,1.1/4,7-8,33.5,6.9,4,474,[西]武英智,1200,晴,芝,稍重,2026年06月13日,オープン,2019105859,01168
