,0,1,2,3
202510011208,複勝,8,320,7
202510011208,複勝,13,140,2
202510011208,枠連,5-7,560,1
202510011208,馬連,8-12,2600,8
202510011208,ワイド,8-12,950,13
202510011208,ワイド,12-13,310,1
202510011208,ワイド,8-13,930,10
202510011208,馬単,12→8,3680,11
202510011208,三連複,8-12-13,3080,4
202510011208,三連単,12→8→13,17340,36
202510011209,単勝,14,710,3
202510011209,複勝,14,150,3
202510011209,複勝,8,150,2
202510011209,枠連,3-7,590,1
202510011209,馬連,6-14,840,2
202510011209,ワイド,6-14,280,1
202510011209,ワイド,8-14,620,6
202510011209,ワイド,6-8,280,2
202510011209,馬単,14→6,1840,5
202510011209,三連複,6-8-14,1380,1
202510011209,三連単,14→6→8,11650,18
202510011210,単勝,5,1530,7
202510011210,複勝,5,460,8
202510011210,複勝,12,260,3
202510011210,複勝,10,320,4
202510011210,枠連,3-6,5660,27
202510011210,馬連,5-12,5790,22
202510011210,ワイド,5-12,2070,22
202510011210,ワイド,5-10,2140,26
202510011210,ワイド,10-12,850,5
202510011210,馬単,5→12,13940,60
202510011210,三連複,5-10-12,14990,44
202510011210,三連単,5→12→10,130740,477
202510011211,単勝,12,1240,8
202510011211,複勝,12,330,7
202510011211,複勝,10,280,5
202510011211,複勝,6,370,8
202510011211,枠連,7-8,1450,4
202510011211,馬連,10-12,4000,22
202510011211,ワイド,10-12,1240,17
202510011211,ワイド,6-12,1880,32
202510011211,ワイド,6-10,1220,16
202510011211,馬単,12→10,8920,45
202510011211,三連複,6-10-12,12340,51
202510011211,三連単,12→10→6,79110,346
202510011212,単勝,16,350,1
202510011212,複勝,1,300,6
202510011212,複勝,7,2040,13
202510011212,馬連,1-16,1980,8
202510011212,ワイド,1-16,800,10
202510011212,ワイド,7-16,6170,44
202510011212,ワイド,1-7,12000,73
202510011212,馬単,16→1,3140,9
202510011212,三連複,1-7-16,57910,140
202510011212,三連単,16→1→7,180530,541
202510020101,単勝,5,450,3
202510020101,複勝,8,1300,11
202510020101,複勝,12,690,6
202510020101,枠連,5-6,4200,14
202510020101,馬連,5-8,10300,26
202510020101,ワイド,5-8,2140,23
202510020101,ワイド,5-12,1650,14
202510020101,ワイド,8-12,10760,53
202510020101,馬単,5→8,14970,41
202510020101,三連複,5-8-12,63060,113
202510020101,三連単,5→8→12,397560,585
202510020102,単勝,1,1910,5
202510020102,複勝,1,430,5
202510020102,複勝,4,160,2
202510020102,馬連,1-4,980,4
202510020102,ワイド,1-4,390,6
202510020102,ワイド,1-3,900,9
202510020102,ワイド,3-4,370,5
202510020102,馬単,1→4,3710,13
202510020102,三連複,1-3-4,3130,9
202510020102,三連単,1→4→3,26390,52
202510020103,単勝,4,2210,6
202510020103,複勝,4,960,8
202510020103,複勝,11,530,5
202510020103,複勝,3,670,6
202510020103,枠連,2-6,2090,8
202510020103,馬連,4-11,7930,19
202510020103,ワイド,4-11,2500,27
202510020103,ワイド,3-4,3500,33
202510020103,ワイド,3-11,2580,28
202510020103,馬単,4→11,18020,41
202510020103,三連複,3-4-11,42320,94
202510020103,三連単,4→11→3,248930,495
202510020104,単勝,15,250,1
202510020104,複勝,15,120,1
202510020104,複勝,4,160,4
202510020104,複勝,5,130,2
202510020104,枠連,2-8,1050,3
202510020104,馬連,4-15,1090,4
202510020104,ワイド,4-15,420,4
202510020104,ワイド,5-15,260,1
202510020104,ワイド,4-5,480,6
202510020104,馬単,15→4,1550,4
202510020104,三連複,4-5-15,1370,2
202510020104,三連単,15→4→5,5750,6
202510020105,単勝,12,200,1
202510020105,複勝,12,110,1
202510020105,複勝,7,130,2
202510020105,複勝,5,210,5
202510020105,枠連,5-7,390,1
202510020105,馬連,7-12,410,1
202510020105,ワイド,7-12,200,1
202510020105,ワイド,5-12,400,5
202510020105,ワイド,5-7,530,7
202510020105,馬単,12→7,600,1
202510020105,三連複,5-7-12,1340,3
202510020105,三連単,12→7→5,2950,4
202510020106,単勝,10,2920,9
202510020106,複勝,10,510,9
202510020106,枠連,3-6,1200,4
202510020106,馬連,3-10,5220,18
202510020106,ワイド,3-10,1310,17
202510020106,ワイド,1-10,2520,28
202510020106,ワイド,1-3,280,1
202510020106,馬単,10→3,12860,42
202510020106,三連複,1-3-10,7090,25
202510020106,三連単,10→3→1,84170,260
202510020107,単勝,9,2340,8
202510020107,複勝,9,310,6
202510020107,複勝,1,120,1
202510020107,複勝,14,170,2
202510020107,枠連,1-5,1810,8
202510020107,馬連,1-9,2010,8
202510020107,ワイド,1-9,770,9
202510020107,ワイド,9-14,1500,16
202510020107,ワイド,1-14,260,1
202510020107,馬単,9→1,7040,18
202510020107,三連複,1-9-14,2910,6
202510020107,三連単,9→1→14,33640,103
202510020108,単勝,16,360,1
202510020108,複勝,16,220,4
202510020108,複勝,15,190,1
202510020108,複勝,3,460,8
202510020108,枠連,8-8,2280,12
202510020108,馬連,15-16,1840,6
202510020108,ワイド,15-16,760,6
202510020108,ワイド,3-16,1080,11
202510020108,ワイド,3-15,2130,32
202510020108,馬単,16→15,3090,5
202510020108,三連複,3-15-16,9820,32
202510020108,三連単,16→15→3,31070,76
202510020109,単勝,4,1580,5
202510020109,複勝,4,170,4
202510020109,複勝,3,110,2
202510020109,馬連,3-4,1970,6
202510020109,ワイド,3-4,370,6
202510020109,ワイド,4-8,270,4
202510020109,ワイド,3-8,130,1
202510020109,馬単,4→3,5910,16
202510020109,三連複,3-4-8,650,2
202510020109,三連単,4→3→8,11380,35
202510020110,単勝,3,300,2
202510020110,複勝,3,120,2
202510020110,馬連,2-3,240,1
202510020110,ワイド,2-3,110,1
202510020110,ワイド,3-4,150,3
202510020110,ワイド,2-4,120,2
202510020110,馬単,3→2,470,3
202510020110,三連複,2-3-4,190,1
202510020110,三連単,3→2→4,1180,3
202510020111,単勝,9,250,1
202510020111,複勝,9,120,1
202510020111,複勝,4,260,4
202510020111,複勝,16,260,5
202510020111,枠連,2-5,730,2
202510020111,馬連,4-9,1100,3
202510020111,ワイド,4-9,530,5
202510020111,ワイド,9-16,490,3
202510020111,ワイド,4-16,1440,17
202510020111,馬単,9→4,2000,5
202510020111,三連複,4-9-16,3630,9
202510020111,三連単,9→4→16,12380,17
202510020112,単勝,9,170,1
202510020112,複勝,8,300,5
202510020112,複勝,3,2910,14
202510020112,枠連,5-6,390,1
202510020112,馬連,8-9,1010,4
202510020112,ワイド,8-9,470,4
202510020112,ワイド,3-9,6750,56
202510020112,ワイド,3-8,16500,74
202510020112,馬単,9→8,1280,4
202510020112,三連複,3-8-9,42230,104
202510020112,三連単,9→8→3,86290,236
202510020301,単勝,3,110,1
202510020301,複勝,3,100,1
202510020301,複勝,1,110,2
202510020301,馬連,1-3,140,1
202510020301,ワイド,1-3,110,1
202510020301,ワイド,3-4,110,2
202510020301,ワイド,1-4,120,3
202510020301,馬単,3→1,160,1
202510020301,三連複,1-3-4,120,1
202510020301,三連単,3→1→4,220,1
202510020302,単勝,15,2750,11
202510020302,複勝,15,700,11
202510020302,複勝,9,730,12
202510020302,複勝,8,260,3
202510020302,枠連,5-8,9300,23
202510020302,馬連,9-15,33860,67
202510020302,ワイド,9-15,7050,63
202510020302,ワイド,8-15,2830,31
202510020302,ワイド,8-9,3380,35
202510020302,馬単,15→9,69750,138
202510020302,三連複,8-9-15,76360,183
202510020302,三連単,15→9→8,685190,1339
202510020303,単勝,15,2120,7
202510020303,複勝,15,440,7
202510020303,複勝,8,1350,10
202510020303,枠連,7-7,2610,7
202510020303,馬連,13-15,4140,12
202510020303,ワイド,13-15,1320,13
202510020303,ワイド,8-15,11450,68
202510020303,ワイド,8-13,3700,33
202510020303,馬単,15→13,8660,29
202510020303,三連複,8-13-15,53000,124
202510020303,三連単,15→13→8,288620,626
202510020304,単勝,9,370,2
202510020304,複勝,8,240,5
202510020304,枠連,5-6,1400,5
202510020304,馬連,8-9,1910,8
202510020304,ワイド,8-9,650,9
202510020304,ワイド,9-14,320,1
202510020304,ワイド,8-14,580,6
202510020304,馬単,9→8,2930,9
202510020304,三連複,8-9-14,2380,6
202510020304,三連単,9→8→14,11860,20
202510020305,単勝,1,250,2
202510020305,複勝,3,110,1
202510020305,馬連,1-4,1230,5
202510020305,ワイド,1-4,330,5
202510020305,ワイド,1-3,150,1
202510020305,ワイド,3-4,280,4
202510020305,馬単,1→4,1590,5
202510020305,三連複,1-3-4,670,2
202510020305,三連単,1→4→3,3650,10
202510020306,単勝,2,9490,13
202510020306,複勝,2,1580,12
202510020306,複勝,6,2950,15
202510020306,枠連,1-1,15880,30
202510020306,馬連,1-2,20350,44
202510020306,ワイド,1-2,5030,45
202510020306,ワイド,2-6,31690,103
202510020306,ワイド,1-6,10570,73
202510020306,馬単,2→1,73360,132
202510020306,三連複,1-2-6,242550,303
202510020306,三連単,2→1→6,1935140,2015
202510020307,単勝,4,540,3
202510020307,複勝,1,250,5
202510020307,複勝,11,130,1
202510020307,枠連,1-2,2360,9
202510020307,馬連,1-4,3460,11
202510020307,ワイド,1-4,1200,15
202510020307,ワイド,4-11,460,3
202510020307,ワイド,1-11,730,7
202510020307,馬単,4→1,6000,20
202510020307,三連複,1-4-11,3470,8
202510020307,三連単,4→1→11,25080,66
202510020308,単勝,4,300,1
202510020308,複勝,4,120,2
202510020308,複勝,1,140,4
202510020308,枠連,4-6,590,1
202510020308,馬連,4-6,570,1
202510020308,ワイド,4-6,240,1
202510020308,ワイド,1-4,250,2
202510020308,ワイド,1-6,260,4
202510020308,馬単,4→6,890,1
202510020308,三連複,1-4-6,630,1
202510020308,三連単,4→6→1,2790,1
202510020309,単勝,2,230,1
202510020309,複勝,2,130,1
202510020309,複勝,6,320,6
202510020309,複勝,8,210,5
202510020309,馬連,2-6,2420,9
202510020309,ワイド,2-6,700,10
202510020309,ワイド,2-8,370,5
202510020309,ワイド,6-8,1390,17
202510020309,馬単,2→6,3160,15
202510020309,三連複,2-6-8,4680,16
202510020309,三連単,2→6→8,20080,73
202510020310,単勝,10,120,1
202510020310,複勝,10,110,1
202510020310,複勝,9,250,5
202510020310,複勝,6,190,3
202510020310,枠連,7-8,440,3
202510020310,馬連,9-10,930,5
202510020310,ワイド,9-10,410,5
202510020310,ワイド,6-10,270,2
202510020310,ワイド,6-9,1960,19
202510020310,馬単,10→9,960,4
202510020310,三連複,6-9-10,2560,9
202510020310,三連単,10→9→6,6230,20
202510020311,単勝,9,9950,11
202510020311,複勝,9,1460,11
202510020311,枠連,7-7,23760,31
202510020311,馬連,8-9,38540,48
202510020311,ワイド,8-9,7900,48
202510020311,ワイド,3-9,4620,38
202510020311,ワイド,3-8,1320,16
202510020311,馬単,9→8,82280,96
202510020311,三連複,3-8-9,70790,114
202510020311,三連単,9→8→3,760220,760
202510020312,単勝,10,600,5
202510020312,複勝,6,270,5
202510020312,複勝,8,1770,10
202510020312,枠連,6-8,1270,7
202510020312,馬連,6-10,1790,9
202510020312,ワイド,6-10,730,9
202510020312,ワイド,8-10,5740,37
202510020312,ワイド,6-8,5610,35
202510020312,馬単,10→6,3870,21
202510020312,三連複,6-8-10,40270,86
202510020312,三連単,10→6→8,157830,391
202510020401,複勝,1,420,6
202510020401,複勝,8,310,3
202510020401,複勝,5,1130,9
202510020401,枠連,1-4,3720,11
202510020401,馬連,1-8,6450,19
202510020401,ワイド,1-8,2030,19
202510020401,ワイド,1-5,5180,42
202510020401,ワイド,5-8,4220,36
202510020401,馬単,1→8,16600,45
202510020401,三連複,1-5-8,62710,130
202510020401,三連単,1→8→5,461330,787
202510020402,単勝,4,390,2
202510020402,複勝,4,160,1
202510020402,複勝,1,1730,13
202510020402,複勝,12,210,4
202510020402,枠連,1-2,1090,5
202510020402,馬連,1-4,17140,42
202510020402,ワイド,1-4,4430,42
202510020402,ワイド,4-12,480,4
202510020402,ワイド,1-12,7530,55
202510020402,馬単,4→1,25830,72
202510020402,三連複,1-4-12,22200,66
202510020402,三連単,4→1→12,196750,480
202510020403,単勝,16,480,2
202510020403,複勝,16,180,2
202510020403,複勝,2,240,4
202510020403,複勝,8,500,7
202510020403,枠連,1-8,1530,6
202510020403,馬連,2-16,2060,6
202510020403,ワイド,2-16,670,4
202510020403,ワイド,8-16,1610,12
202510020403,ワイド,2-8,1920,20
202510020403,馬単,16→2,3900,11
202510020403,三連複,2-8-16,9870,27
202510020403,三連単,16→2→8,40670,91
202510020404,複勝,2,180,4
202510020404,複勝,14,170,3
202510020404,複勝,15,160,2
202510020404,枠連,1-7,650,2
202510020404,馬連,2-14,1610,6
202510020404,ワイド,2-14,580,6
202510020404,ワイド,2-15,550,5
202510020404,ワイド,14-15,490,4
202510020404,馬単,2→14,3240,12
202510020404,三連複,2-14-15,2400,4
202510020404,三連単,2→14→15,16290,31
202510020405,単勝,2,380,2
202510020405,複勝,2,140,2
202510020405,複勝,4,170,5
202510020405,枠連,1-2,500,1
202510020405,馬連,1-2,500,1
202510020405,ワイド,1-2,210,1
202510020405,ワイド,2-4,460,7
202510020405,ワイド,1-4,360,5
202510020405,馬単,2→1,1070,2
202510020405,三連複,1-2-4,1220,3
202510020405,三連単,2→1→4,4690,6
202510020406,単勝,4,500,3
202510020406,馬連,2-4,290,2
202510020406,ワイド,2-4,180,2
202510020406,ワイド,1-4,440,9
202510020406,ワイド,1-2,290,5
202510020406,馬単,4→2,890,4
202510020406,三連複,1-2-4,880,5
202510020406,三連単,4→2→1,4140,18
202510020407,単勝,5,250,2
202510020407,複勝,5,110,2
202510020407,枠連,5-6,370,1
202510020407,馬連,5-6,310,1
202510020407,ワイド,5-6,170,1
202510020407,ワイド,4-5,330,5
202510020407,ワイド,4-6,260,2
202510020407,馬単,5→6,610,1
202510020407,三連複,4-5-6,530,1
202510020407,三連単,5→6→4,1830,1
202510020408,単勝,11,260,1
202510020408,枠連,3-7,530,1
202510020408,馬連,4-11,740,1
202510020408,ワイド,4-11,320,1
202510020408,ワイド,7-11,590,6
202510020408,ワイド,4-7,410,2
202510020408,馬単,11→4,1260,1
202510020408,三連複,4-7-11,1440,1
202510020408,三連単,11→4→7,6090,2
202510020409,単勝,7,940,4
202510020409,複勝,7,290,4
202510020409,複勝,2,240,2
202510020409,複勝,5,250,3
202510020409,馬連,2-7,2010,7
202510020409,ワイド,2-7,450,6
202510020409,ワイド,5-7,510,7
202510020409,ワイド,2-5,370,4
202510020409,馬単,7→2,4600,15
202510020409,三連複,2-5-7,2250,9
202510020409,三連単,7→2→5,20400,69
202510020410,複勝,1,160,3
202510020410,馬連,1-6,440,2
202510020410,ワイド,1-6,220,3
202510020410,ワイド,4-6,2680,15
202510020410,ワイド,1-4,3500,18
202510020410,馬単,6→1,640,3
202510020410,三連複,1-4-6,8050,17
202510020410,三連単,6→1→4,23160,49
202510020411,単勝,9,570,1
202510020411,複勝,9,270,3
202510020411,複勝,18,290,4
202510020411,複勝,14,490,7
202510020411,枠連,5-8,1310,4
202510020411,馬連,9-18,3600,12
202510020411,ワイド,9-18,1490,12
202510020411,ワイド,9-14,1680,15
202510020411,ワイド,14-18,2750,33
202510020411,馬単,9→18,5830,14
202510020411,三連複,9-14-18,16080,37
202510020411,三連単,9→18→14,67370,142
202510020412,単勝,8,1000,3
202510020412,複勝,8,320,3
202510020412,複勝,11,190,2
202510020412,複勝,12,400,7
202510020412,枠連,4-6,1900,8
202510020412,馬連,8-11,3180,9
202510020412,ワイド,8-11,1100,10
202510020412,ワイド,8-12,2180,22
202510020412,ワイド,11-12,950,9
202510020412,馬単,8→11,7450,21
202510020412,三連複,8-11-12,11840,33
202510020412,三連単,8→11→12,64360,181
202510020501,単勝,3,620,4
202510020501,複勝,3,170,4
202510020501,複勝,1,1110,8
202510020501,枠連,3-7,560,3
202510020501,馬連,3-8,640,3
202510020501,ワイド,3-8,280,3
202510020501,ワイド,1-3,3240,22
202510020501,ワイド,1-8,2450,20
202510020501,馬単,3→8,1510,8
202510020501,三連複,1-3-8,6250,19
202510020501,三連単,3→8→1,31130,82
202510020502,単勝,16,620,3
202510020502,複勝,16,180,3
202510020502,複勝,9,170,2
202510020502,複勝,2,320,6
202510020502,枠連,5-8,1230,7
202510020502,馬連,9-16,1500,7
202510020502,ワイド,9-16,530,6
202510020502,ワイド,2-16,1160,12
202510020502,ワイド,2-9,1330,13
202510020502,馬単,16→9,2910,12
202510020502,三連複,2-9-16,6890,18
202510020502,三連単,16→9→2,31480,97
202510020503,単勝,13,520,2
202510020503,複勝,8,140,3
202510020503,枠連,5-8,1240,5
202510020503,馬連,8-13,1550,5
202510020503,ワイド,8-13,430,5
202510020503,ワイド,2-13,210,1
202510020503,ワイド,2-8,240,2
202510020503,馬単,13→8,2820,10
202510020503,三連複,2-8-13,760,1
202510020503,三連単,13→8→2,7090,16
202510020504,単勝,1,210,1
202510020504,複勝,2,120,2
202510020504,馬連,1-2,170,1
202510020504,ワイド,1-2,120,1
202510020504,ワイド,1-5,230,3
202510020504,ワイド,2-5,260,5
202510020504,馬単,1→2,360,2
202510020504,三連複,1-2-5,380,2
202510020504,三連単,1→2→5,1150,3
202510020505,単勝,11,220,1
202510020505,枠連,7-8,1270,5
202510020505,馬連,9-11,2210,10
202510020505,ワイド,9-11,700,9
202510020505,ワイド,5-11,240,1
202510020505,ワイド,5-9,760,11
202510020505,馬単,11→9,3100,10
202510020505,三連複,5-9-11,1860,6
202510020505,三連単,11→9→5,12480,37
202510020506,単勝,12,1100,5
202510020506,複勝,12,270,4
202510020506,複勝,7,200,2
202510020506,複勝,16,410,7
202510020506,枠連,4-6,1920,9
202510020506,馬連,7-12,3960,13
202510020506,ワイド,7-12,1170,12
202510020506,ワイド,12-16,2560,28
202510020506,ワイド,7-16,1520,15
202510020506,馬単,12→7,8320,26
202510020506,三連複,7-12-16,17150,49
202510020506,三連単,12→7→16,98850,276
202510020507,単勝,11,2320,8
202510020507,複勝,11,330,5
202510020507,複勝,15,1260,14
202510020507,枠連,2-6,870,3
202510020507,馬連,3-11,1850,6
202510020507,ワイド,3-11,790,5
202510020507,ワイド,11-15,13030,85
202510020507,ワイド,3-15,2330,20
202510020507,馬単,11→3,6880,17
202510020507,三連複,3-11-15,26960,77
202510020507,三連単,11→3→15,231350,525
202510020508,単勝,7,6400,12
202510020508,複勝,7,1240,12
202510020508,複勝,4,280,5
202510020508,複勝,5,320,6
202510020508,枠連,2-4,6810,23
202510020508,馬連,4-7,28340,58
202510020508,ワイド,4-7,7280,60
202510020508,ワイド,5-7,6220,56
202510020508,ワイド,4-5,1170,11
202510020508,馬単,7→4,66680,134
202510020508,三連複,4-5-7,52260,140
202510020508,三連単,7→4→5,464040,1108
202510020509,複勝,4,130,2
202510020509,枠連,1-8,580,3
202510020509,馬連,1-10,1060,3
202510020509,ワイド,1-10,480,5
202510020509,ワイド,1-4,210,1
202510020509,ワイド,4-10,710,10
202510020509,馬単,1→10,1500,5
202510020509,三連複,1-4-10,1230,2
202510020509,三連単,1→10→4,6460,16
202510020510,単勝,9,210,1
202510020510,複勝,4,370,8
202510020510,枠連,4-6,420,1
202510020510,馬連,4-9,1650,6
202510020510,ワイド,4-9,610,5
202510020510,ワイド,7-9,370,2
202510020510,ワイド,4-7,3250,42
202510020510,馬単,9→4,2280,7
202510020510,三連複,4-7-9,7940,29
202510020510,三連単,9→4→7,29410,93
202510020511,単勝,3,1210,6
202510020511,複勝,3,410,7
202510020511,複勝,6,930,10
202510020511,複勝,1,590,8
202510020511,枠連,3-6,14600,28
202510020511,馬連,3-6,15780,38
202510020511,ワイド,3-6,3240,36
202510020511,ワイド,1-3,2320,31
202510020511,ワイド,1-6,3570,39
202510020511,馬単,3→6,32670,74
202510020511,三連複,1-3-6,40250,96
202510020511,三連単,3→6→1,310750,585
202510020512,単勝,2,2250,7
202510020512,複勝,2,590,9
202510020512,複勝,9,970,11
202510020512,枠連,1-5,7160,25
202510020512,馬連,2-9,29500,67
202510020512,ワイド,2-9,7680,65
202510020512,ワイド,2-6,1610,18
202510020512,ワイド,6-9,4250,48
202510020512,馬単,2→9,60920,132
202510020512,三連複,2-6-9,53450,161
202510020512,三連単,2→9→6,431050,1133
202510020601,単勝,1,1700,5
202510020601,複勝,1,620,5
202510020601,複勝,7,450,3
202510020601,複勝,11,280,2
202510020601,枠連,1-6,4450,12
202510020601,馬連,1-7,5820,17
202510020601,ワイド,1-7,1450,15
202510020601,ワイド,1-11,810,8
202510020601,ワイド,7-11,720,7
202510020601,馬単,1→7,12570,33
202510020601,三連複,1-7-11,6040,20
202510020601,三連単,1→7→11,78870,199
202510020602,単勝,1,5210,12
202510020602,複勝,1,950,12
202510020602,複勝,6,160,1
202510020602,複勝,12,330,5
202510020602,枠連,1-3,1310,4
202510020602,馬連,1-6,9140,38
202510020602,ワイド,1-6,2600,37
202510020602,ワイド,1-12,11310,85
202510020602,ワイド,6-12,750,4
202510020602,馬単,1→6,26600,91
202510020602,三連複,1-6-12,36000,119
202510020602,三連単,1→6→12,282610,869
202510020603,単勝,3,700,4
202510020603,複勝,3,210,5
202510020603,複勝,5,130,1
202510020603,複勝,11,180,4
202510020603,枠連,2-3,1040,5
202510020603,馬連,3-5,1140,5
202510020603,ワイド,3-5,510,7
202510020603,ワイド,3-11,960,12
202510020603,ワイド,5-11,440,3
202510020603,馬単,3→5,2810,12
202510020603,三連複,3-5-11,2980,10
202510020603,三連単,3→5→11,18250,65
202510020604,単勝,10,300,1
202510020604,複勝,10,130,1
202510020604,複勝,3,160,3
202510020604,複勝,12,240,5
202510020604,枠連,2-5,560,2
202510020604,馬連,3-10,600,1
202510020604,ワイド,3-10,300,2
202510020604,ワイド,10-12,490,5
202510020604,ワイド,3-12,580,7
202510020604,馬単,10→3,1120,1
202510020604,三連複,3-10-12,1420,3
202510020604,三連単,10→3→12,6380,9
202510020605,単勝,4,460,2
202510020605,複勝,1,130,3
202510020605,馬連,1-4,1930,6
202510020605,ワイド,1-4,410,5
202510020605,ワイド,3-4,150,1
202510020605,ワイド,1-3,200,2
202510020605,馬単,4→1,3580,11
202510020605,三連複,1-3-4,510,1
202510020605,三連単,4→1→3,6750,22
202510020606,単勝,5,340,1
202510020606,複勝,2,150,3
202510020606,複勝,3,150,4
202510020606,馬連,2-5,790,3
202510020606,ワイド,2-5,330,6
202510020606,ワイド,3-5,300,3
202510020606,ワイド,2-3,330,5
202510020606,馬単,5→2,1750,6
202510020606,三連複,2-3-5,980,2
202510020606,三連単,5→2→3,4560,7
202510020607,単勝,2,670,3
202510020607,複勝,2,260,4
202510020607,複勝,6,520,8
202510020607,複勝,7,220,2
202510020607,枠連,1-3,2000,8
202510020607,馬連,2-6,4320,16
202510020607,ワイド,2-6,1760,21
202510020607,ワイド,2-7,1150,9
202510020607,ワイド,6-7,2370,32
202510020607,馬単,2→6,8360,30
202510020607,三連複,2-6-7,15600,55
202510020607,三連単,2→6→7,89030,287
202510020608,単勝,3,290,1
202510020608,複勝,2,180,2
202510020608,複勝,10,340,7
202510020608,枠連,1-2,810,2
202510020608,馬連,2-3,1090,1
202510020608,ワイド,2-3,430,1
202510020608,ワイド,3-10,1050,10
202510020608,ワイド,2-10,1430,15
202510020608,馬単,3→2,1770,1
202510020608,三連複,2-3-10,4900,7
202510020608,三連単,3→2→10,17140,22
202510020609,単勝,14,1870,6
202510020609,複勝,14,430,6
202510020609,複勝,2,500,7
202510020609,枠連,5-8,2560,11
202510020609,馬連,8-14,4630,15
202510020609,ワイド,8-14,1580,18
202510020609,ワイド,2-14,3450,34
202510020609,ワイド,2-8,1610,19
202510020609,馬単,14→8,12480,38
202510020609,三連複,2-8-14,27130,73
202510020609,三連単,14→8→2,176250,429
202510020610,単勝,3,1230,8
202510020610,複勝,3,400,9
202510020610,複勝,5,200,4
202510020610,複勝,1,170,1
202510020610,枠連,3-5,3840,21
202510020610,馬連,3-5,4200,27
202510020610,ワイド,3-5,1420,29
202510020610,ワイド,1-3,1000,15
202510020610,ワイド,1-5,520,3
202510020610,馬単,3→5,8550,55
202510020610,三連複,1-3-5,5280,27
202510020610,三連単,3→5→1,45230,258
202510020611,単勝,12,910,5
202510020611,複勝,12,230,4
202510020611,複勝,7,150,1
202510020611,複勝,11,490,10
202510020611,枠連,4-6,980,2
202510020611,馬連,7-12,1450,3
202510020611,ワイド,7-12,530,2
202510020611,ワイド,11-12,1940,28
202510020611,ワイド,7-11,1680,22
202510020611,馬単,12→7,3320,8
202510020611,三連複,7-11-12,11020,37
202510020611,三連単,12→7→11,55990,164
202510020612,単勝,4,2440,9
202510020612,複勝,4,750,11
202510020612,複勝,5,920,12
202510020612,複勝,15,610,7
202510020612,枠連,2-3,2930,15
202510020612,馬連,4-5,32100,77
202510020612,ワイド,4-5,8490,78
202510020612,ワイド,4-15,5430,56
202510020612,ワイド,5-15,6070,64
202510020612,馬単,4→5,55180,147
202510020612,三連複,4-5-15,128690,292
202510020612,三連単,4→5→15,825590,1743
202510020701,単勝,4,340,3
202510020701,複勝,4,110,3
202510020701,枠連,1-4,480,3
202510020701,馬連,1-4,340,1
202510020701,ワイド,1-4,160,2
202510020701,ワイド,3-4,170,3
202510020701,ワイド,1-3,140,1
202510020701,馬単,4→1,870,4
202510020701,三連複,1-3-4,210,1
202510020701,三連単,4→1→3,1540,5
202510020702,単勝,3,350,2
202510020702,複勝,3,150,3
202510020702,馬連,3-10,1230,5
202510020702,ワイド,3-10,470,5
202510020702,ワイド,3-9,300,2
202510020702,ワイド,9-10,440,4
202510020702,馬単,3→10,2230,8
202510020702,三連複,3-9-10,1340,3
202510020702,三連単,3→10→9,6870,14
202510020703,単勝,14,6040,10
202510020703,複勝,14,1120,10
202510020703,複勝,17,590,8
202510020703,枠連,7-8,1760,8
202510020703,馬連,14-17,72220,88
202510020703,ワイド,14-17,15260,88
202510020703,ワイド,14-15,3380,25
202510020703,ワイド,15-17,1030,10
202510020703,馬単,14→17,168380,187
202510020703,三連複,14-15-17,53130,128
202510020703,三連単,14→17→15,882720,1320
202510020704,単勝,13,1370,6
202510020704,複勝,13,440,6
202510020704,複勝,3,390,5
202510020704,複勝,5,260,4
202510020704,枠連,2-7,1920,9
202510020704,馬連,3-13,7060,22
202510020704,ワイド,3-13,1860,20
202510020704,ワイド,5-13,1780,19
202510020704,ワイド,3-5,1210,13
202510020704,馬単,13→3,14170,43
202510020704,三連複,3-5-13,14630,44
202510020704,三連単,13→3→5,90260,267
202510020705,単勝,8,310,2
202510020705,複勝,5,580,8
202510020705,複勝,4,120,1
202510020705,枠連,5-8,4080,11
202510020705,馬連,5-8,5920,17
202510020705,ワイド,5-8,1320,15
202510020705,ワイド,4-8,200,1
202510020705,ワイド,4-5,1250,13
202510020705,馬単,8→5,8240,28
202510020705,三連複,4-5-8,3880,8
202510020705,三連単,8→5→4,31460,89
202510020706,単勝,14,620,4
202510020706,複勝,14,180,4
202510020706,複勝,13,150,1
202510020706,枠連,7-7,1430,6
202510020706,馬連,13-14,1330,5
202510020706,ワイド,13-14,440,2
202510020706,ワイド,5-14,460,4
202510020706,ワイド,5-13,470,5
202510020706,馬単,14→13,3140,12
202510020706,三連複,5-13-14,2060,3
202510020706,三連単,14→13→5,12700,21
202510020707,単勝,3,4050,8
202510020707,複勝,3,1990,8
202510020707,複勝,2,550,3
202510020707,複勝,1,900,5
202510020707,枠連,2-3,11460,21
202510020707,馬連,2-3,9520,18
202510020707,ワイド,2-3,1780,18
202510020707,ワイド,1-3,2970,25
202510020707,ワイド,1-2,1100,12
202510020707,馬単,3→2,26350,43
202510020707,三連複,1-2-3,21650,41
202510020707,三連単,3→2→1,234260,279
202510020708,単勝,1,460,3
202510020708,枠連,1-7,540,2
202510020708,馬連,1-7,760,2
202510020708,ワイド,1-7,300,3
202510020708,ワイド,1-9,330,4
202510020708,ワイド,7-9,270,1
202510020708,馬単,1→7,1570,5
202510020708,三連複,1-7-9,1130,3
