,race_type,course_len,ground_state,class,avg_frame,avg_horse,total_top3,frame_1_top3,frame_2_top3,frame_3_top3,frame_4_top3,frame_5_top3,frame_6_top3,frame_7_top3,frame_8_top3,horse_1_top3,horse_2_top3,horse_3_top3,horse_4_top3,horse_5_top3,horse_6_top3,horse_7_top3,horse_8_top3,horse_9_top3,horse_10_top3,horse_11_top3,horse_12_top3,horse_13_top3,horse_14_top3,horse_15_top3,horse_16_top3,horse_17_top3,horse_18_top3
178,ダート,1200,重,all,4.52,7.78,27,3,3,4,5,1,4,4,3,3,0,1,3,2,2,5,2,0,1,1,0,3,2,1,1,0,0
179,ダート,1200,不良,all,4.9,7.83,30,3,5,2,4,2,3,4,7,3,3,3,2,0,0,4,0,3,3,1,2,1,1,2,2,0,0
180,ダート,1200,全,未勝利,4.64,7.83,75,8,12,7,11,8,5,11,13,5,9,3,5,3,5,10,4,6,5,1,2,4,4,3,6,0,0
181,ダート,1200,良,未勝利,4.64,8.03,39,6,5,4,3,4,4,7,6,3,6,0,2,2,3,2,3,4,2,1,2,1,3,2,3,0,0
182,ダート,1200,稍重,未勝利,4.0,6.0,15,1,4,2,2,3,0,2,1,1,2,3,0,1,2,2,0,1,1,0,0,2,0,0,0,0,0
183,ダート,1200,重,未勝利,5.11,9.22,9,0,1,1,3,0,1,1,2,0,0,0,2,0,0,2,1,0,1,0,0,1,1,0,1,0,0
184,ダート,1200,不良,未勝利,5.08,8.42,12,1,2,0,3,1,0,1,4,1,1,0,1,0,0,4,0,1,1,0,0,0,0,1,2,0,0
185,ダート,1200,全,新馬,4.78,7.44,9,0,1,2,2,0,2,1,1,0,0,2,1,0,1,1,0,1,0,1,2,0,0,0,0,0,0
186,ダート,1200,良,新馬,3.67,5.67,3,0,0,1,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
187,ダート,1200,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,ダート,1200,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,ダート,1200,不良,新馬,5.33,8.33,6,0,1,1,0,0,2,1,1,0,0,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0
190,ダート,1200,全,1勝クラス,4.44,7.41,75,10,12,7,6,9,15,9,7,9,5,7,4,4,5,6,3,5,4,6,3,5,5,2,2,0,0
191,ダート,1200,良,1勝クラス,4.57,7.9,42,5,7,3,2,7,9,5,4,4,4,4,1,1,2,3,1,4,3,4,3,3,3,1,1,0,0
192,ダート,1200,稍重,1勝クラス,4.42,7.25,12,2,2,1,1,1,2,1,2,2,0,2,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
193,ダート,1200,重,1勝クラス,4.0,6.53,15,2,2,3,2,1,3,2,0,2,0,1,1,2,2,3,1,0,0,1,0,1,1,0,0,0,0
194,ダート,1200,不良,1勝クラス,4.67,6.5,6,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0
195,ダート,1200,全,2勝クラス,4.6,8.27,30,2,4,7,2,4,2,5,4,1,2,2,2,5,2,1,1,2,2,1,0,3,2,3,1,0,0
196,ダート,1200,良,2勝クラス,4.0,6.56,9,1,1,2,1,2,1,1,0,0,1,2,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0
197,ダート,1200,稍重,2勝クラス,4.4,8.07,15,0,3,5,1,1,1,2,2,0,1,0,2,4,1,1,0,1,0,1,0,1,1,1,1,0,0
198,ダート,1200,重,2勝クラス,5.33,9.67,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
199,ダート,1200,不良,2勝クラス,6.67,13.0,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
200,ダート,1200,全,3勝クラス,3.67,6.22,9,2,1,2,1,1,1,0,1,2,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0
201,ダート,1200,良,3勝クラス,3.67,7.0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
202,ダート,1200,稍重,3勝クラス,5.33,9.67,3,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
203,ダート,1200,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,ダート,1200,不良,3勝クラス,2.0,2.0,3,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,ダート,1200,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,ダート,1200,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,ダート,1200,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,ダート,1200,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,ダート,1200,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,ダート,1400,全,all,4.72,8.14,258,23,24,42,29,36,39,30,35,11,18,18,12,19,23,20,21,14,17,24,17,8,9,16,11,0,0
211,ダート,1400,良,all,4.67,8.07,126,13,7,22,15,21,21,11,16,5,9,7,4,11,13,9,11,8,10,12,10,3,4,6,4,0,0
212,ダート,1400,稍重,all,5.33,9.0,51,3,5,4,6,3,9,14,7,0,5,2,3,2,3,5,5,1,2,7,3,4,4,2,3,0,0
213,ダート,1400,重,all,4.24,7.71,45,4,7,9,6,6,5,2,6,3,2,4,4,3,4,3,4,3,4,2,2,0,1,3,3,0,0
214,ダート,1400,不良,all,4.58,7.69,36,3,5,7,2,6,4,3,6,3,2,5,1,3,3,3,1,2,1,3,2,1,0,5,1,0,0
215,ダート,1400,全,未勝利,4.87,8.44,87,5,6,17,14,9,11,11,14,2,6,5,2,9,9,8,9,3,4,7,5,3,3,7,5,0,0
216,ダート,1400,良,未勝利,4.64,7.98,42,3,1,8,9,7,7,3,4,0,4,1,0,4,6,4,7,2,3,5,3,0,1,1,1,0,0
217,ダート,1400,稍重,未勝利,5.73,10.53,15,0,2,1,3,0,0,5,4,0,1,1,0,1,1,1,1,0,0,1,0,2,2,2,2,0,0
218,ダート,1400,重,未勝利,4.27,7.07,15,0,2,6,2,1,1,1,2,0,1,2,1,2,2,2,1,1,1,0,0,0,0,1,1,0,0
219,ダート,1400,不良,未勝利,5.27,9.0,15,2,1,2,0,1,3,2,4,2,0,1,1,2,0,1,0,0,0,1,2,1,0,3,1,0,0
220,ダート,1400,全,新馬,6.11,9.61,18,0,0,2,1,2,5,4,4,0,0,2,1,1,0,0,2,0,2,5,2,1,1,0,1,0,0
221,ダート,1400,良,新馬,6.0,9.08,12,0,0,2,0,2,3,2,3,0,0,2,0,1,0,0,1,0,2,3,2,1,0,0,0,0,0
222,ダート,1400,稍重,新馬,6.33,10.67,6,0,0,0,1,0,2,2,1,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,1,0,0
223,ダート,1400,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,ダート,1400,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,ダート,1400,全,1勝クラス,4.59,7.71,90,9,11,14,4,16,17,10,9,5,7,9,3,6,8,6,5,8,7,7,8,2,3,3,3,0,0
226,ダート,1400,良,1勝クラス,4.36,7.48,42,6,4,8,1,9,7,2,5,3,3,4,2,4,5,1,1,5,4,1,4,0,1,2,2,0,0
227,ダート,1400,稍重,1勝クラス,5.62,8.52,21,1,1,2,1,2,5,7,2,0,2,1,0,1,1,4,2,0,2,3,2,2,1,0,0,0,0
228,ダート,1400,重,1勝クラス,4.47,8.53,15,1,2,3,1,2,4,1,1,1,0,1,1,1,2,0,1,1,1,2,2,0,1,0,1,0,0
229,ダート,1400,不良,1勝クラス,3.75,6.08,12,1,4,1,1,3,1,0,1,1,2,3,0,0,0,1,1,2,0,1,0,0,0,1,0,0,0
230,ダート,1400,全,2勝クラス,4.53,8.53,30,5,4,2,4,5,1,2,7,3,2,1,3,0,2,2,2,3,2,1,0,1,1,5,2,0,0
231,ダート,1400,良,2勝クラス,5.5,10.33,12,2,0,1,1,1,1,2,4,1,1,0,0,0,1,1,0,1,0,1,0,1,1,3,1,0,0
232,ダート,1400,稍重,2勝クラス,3.33,6.33,3,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
233,ダート,1400,重,2勝クラス,4.0,7.53,15,3,3,0,3,3,0,0,3,2,1,1,2,0,0,1,2,1,2,0,0,0,0,2,1,0,0
234,ダート,1400,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,ダート,1400,全,3勝クラス,4.06,7.5,18,0,2,6,4,3,2,0,1,0,0,0,2,3,3,3,2,0,2,2,0,0,0,1,0,0,0
236,ダート,1400,良,3勝クラス,3.92,7.17,12,0,2,3,3,2,2,0,0,0,0,0,2,2,1,2,2,0,1,2,0,0,0,0,0,0,0
237,ダート,1400,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,ダート,1400,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,ダート,1400,不良,3勝クラス,4.33,8.17,6,0,0,3,1,1,0,0,1,0,0,0,0,1,2,1,0,0,1,0,0,0,0,1,0,0,0
240,ダート,1400,全,オープン,4.07,7.2,15,4,1,1,2,1,3,3,0,1,3,1,1,0,1,1,1,0,0,2,2,1,1,0,0,0,0
241,ダート,1400,良,オープン,4.33,8.17,6,2,0,0,1,0,1,2,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0
242,ダート,1400,稍重,オープン,3.33,6.5,6,2,1,0,1,0,2,0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
243,ダート,1400,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,ダート,1400,不良,オープン,5.0,6.67,3,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
245,ダート,1800,全,all,4.79,6.69,354,42,32,39,49,37,51,47,57,36,28,32,31,26,30,20,29,31,22,25,11,10,11,6,6,0,0
246,ダート,1800,良,all,4.78,7.02,174,20,15,24,21,13,32,24,25,15,15,15,14,10,16,8,17,14,10,14,6,6,6,4,4,0,0
247,ダート,1800,稍重,all,5.29,7.11,84,8,8,2,11,13,8,15,19,8,5,5,6,7,4,8,8,12,6,4,3,2,4,1,1,0,0
248,ダート,1800,重,all,4.35,5.75,51,8,5,5,10,7,5,4,7,7,5,5,5,6,3,3,4,3,4,4,0,1,0,0,1,0,0
249,ダート,1800,不良,all,4.4,5.73,45,6,4,8,7,4,6,4,6,6,3,7,6,3,7,1,0,2,2,3,2,1,1,1,0,0,0
250,ダート,1800,全,未勝利,4.84,7.17,132,15,14,13,18,15,14,18,25,12,12,10,10,10,10,8,13,7,5,9,5,8,5,4,4,0,0
251,ダート,1800,良,未勝利,4.64,7.06,69,9,7,10,9,5,9,8,12,7,7,5,5,5,4,4,9,4,1,4,3,5,1,3,2,0,0
252,ダート,1800,稍重,未勝利,5.67,8.63,30,2,3,1,3,4,2,5,10,2,1,3,0,1,2,3,2,3,2,2,2,2,3,1,1,0,0
253,ダート,1800,重,未勝利,4.43,6.1,21,4,2,1,4,3,1,3,3,3,3,1,3,2,0,1,2,0,2,2,0,1,0,0,1,0,0
254,ダート,1800,不良,未勝利,4.67,6.0,12,0,2,1,2,3,2,2,0,0,1,1,2,2,4,0,0,0,0,1,0,0,1,0,0,0,0
255,ダート,1800,全,新馬,4.33,4.74,27,5,3,4,3,3,1,3,5,5,3,4,3,3,1,0,3,3,1,1,0,0,0,0,0,0,0
256,ダート,1800,良,新馬,4.47,5.07,15,2,2,2,2,2,0,3,2,2,2,2,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0
257,ダート,1800,稍重,新馬,3.67,4.0,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
258,ダート,1800,重,新馬,5.0,5.17,6,1,0,1,1,0,1,0,2,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
259,ダート,1800,不良,新馬,3.0,3.0,3,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
260,ダート,1800,全,1勝クラス,4.77,6.08,120,15,8,13,20,11,20,17,16,15,6,14,13,9,9,8,10,15,10,6,0,0,3,1,1,0,0
261,ダート,1800,良,1勝クラス,5.45,7.49,51,2,3,5,7,3,14,8,9,2,2,5,5,3,3,2,6,8,6,5,0,0,2,1,1,0,0
262,ダート,1800,稍重,1勝クラス,4.88,5.88,33,5,2,1,5,6,3,7,4,5,1,2,4,4,1,4,4,5,2,0,0,0,1,0,0,0,0
263,ダート,1800,重,1勝クラス,3.6,4.33,15,3,2,2,3,2,2,1,0,3,2,2,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0
264,ダート,1800,不良,1勝クラス,3.76,4.24,21,5,1,5,5,0,1,1,3,5,1,5,3,0,3,1,0,1,1,1,0,0,0,0,0,0,0
265,ダート,1800,全,2勝クラス,4.87,6.76,45,6,5,4,3,7,6,4,10,4,5,3,3,3,7,1,1,4,5,4,2,1,1,0,1,0,0
266,ダート,1800,良,2勝クラス,3.96,6.04,27,6,3,4,2,3,5,2,2,4,3,3,2,0,6,1,0,1,2,2,1,0,1,0,1,0,0
267,ダート,1800,稍重,2勝クラス,5.75,6.75,12,0,2,0,1,3,0,2,4,0,2,0,1,2,1,0,1,2,2,1,0,0,0,0,0,0,0
268,ダート,1800,重,2勝クラス,7.0,8.67,3,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
269,ダート,1800,不良,2勝クラス,7.33,11.33,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
270,ダート,1800,全,3勝クラス,4.47,8.47,15,1,1,3,3,1,4,2,0,0,1,1,0,1,2,2,1,1,0,2,2,0,2,0,0,0,0
271,ダート,1800,良,3勝クラス,4.78,9.33,9,1,0,2,1,0,3,2,0,0,1,0,0,0,2,1,0,0,0,1,2,0,2,0,0,0,0
272,ダート,1800,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,ダート,1800,重,3勝クラス,4.0,7.17,6,0,1,1,2,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
274,ダート,1800,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,ダート,1800,全,オープン,5.4,9.0,15,0,1,2,2,0,6,3,1,0,1,0,2,0,1,1,1,1,1,3,2,1,0,1,0,0,0
276,ダート,1800,良,オープン,5.33,10.0,3,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
277,ダート,1800,稍重,オープン,5.5,8.5,6,0,0,0,2,0,3,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0
278,ダート,1800,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,ダート,1800,不良,オープン,5.33,9.0,6,0,1,1,0,0,2,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0
280,ダート,1900,全,all,4.9,6.86,135,12,11,14,22,15,24,18,19,9,7,14,13,15,8,9,14,13,7,11,5,4,2,1,3,0,0
281,ダート,1900,良,all,4.9,7.0,63,7,5,7,8,6,10,11,9,4,3,7,6,5,3,4,7,8,4,4,4,2,1,1,0,0,0
282,ダート,1900,稍重,all,4.67,6.77,39,3,4,3,10,5,6,3,5,3,3,3,3,6,3,3,3,2,2,4,0,1,1,0,2,0,0
283,ダート,1900,重,all,5.25,8.17,12,0,1,2,2,0,4,1,2,0,0,2,2,1,0,0,2,0,0,2,1,1,0,0,1,0,0
284,ダート,1900,不良,all,5.1,5.86,21,2,1,2,2,4,4,3,3,2,1,2,2,3,2,2,2,3,1,1,0,0,0,0,0,0,0
285,ダート,1900,全,未勝利,5.22,6.91,45,2,3,5,7,5,9,7,7,2,1,6,2,5,3,5,4,7,5,3,1,1,0,0,0,0,0
286,ダート,1900,良,未勝利,5.67,7.1,21,0,1,3,3,3,2,3,6,0,0,3,1,4,1,2,2,3,3,1,1,0,0,0,0,0,0
287,ダート,1900,稍重,未勝利,4.47,6.53,15,1,2,1,4,1,4,2,0,1,1,2,1,1,1,2,1,2,1,1,0,1,0,0,0,0,0
288,ダート,1900,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,ダート,1900,不良,未勝利,5.44,7.11,9,1,0,1,0,1,3,2,1,1,0,1,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0
290,ダート,1900,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,ダート,1900,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,ダート,1900,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,ダート,1900,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,ダート,1900,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,ダート,1900,全,1勝クラス,4.71,5.69,48,5,2,5,11,8,7,4,6,5,2,5,7,8,4,2,5,4,1,3,2,0,0,0,0,0,0
296,ダート,1900,良,1勝クラス,4.6,6.07,15,3,0,2,2,1,3,3,1,3,0,2,1,1,1,0,2,3,0,0,2,0,0,0,0,0,0
297,ダート,1900,稍重,1勝クラス,4.39,5.33,18,2,2,1,5,4,1,0,3,2,2,1,2,4,2,1,1,0,1,2,0,0,0,0,0,0,0
298,ダート,1900,重,1勝クラス,5.17,6.33,6,0,0,1,2,0,2,0,1,0,0,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0
299,ダート,1900,不良,1勝クラス,5.22,5.33,9,0,0,1,2,3,1,1,1,0,0,1,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0
300,ダート,1900,全,2勝クラス,4.52,6.67,21,4,3,2,1,1,3,4,3,2,3,2,2,0,1,2,2,1,1,2,0,2,0,1,0,0,0
301,ダート,1900,良,2勝クラス,4.67,7.17,18,3,2,2,1,1,3,4,2,1,2,2,2,0,1,2,1,1,1,2,0,2,0,1,0,0,0
302,ダート,1900,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,ダート,1900,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,ダート,1900,不良,2勝クラス,3.67,3.67,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
305,ダート,1900,全,3勝クラス,4.83,9.25,12,0,3,1,1,1,3,2,1,0,0,1,2,1,0,0,1,1,0,1,2,1,1,0,1,0,0
306,ダート,1900,良,3勝クラス,4.33,8.5,6,0,2,0,1,1,1,1,0,0,0,0,2,0,0,0,1,1,0,0,1,0,1,0,0,0,0
307,ダート,1900,稍重,3勝クラス,5.67,10.67,3,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
308,ダート,1900,重,3勝クラス,5.0,9.33,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
309,ダート,1900,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,ダート,1900,全,オープン,5.22,10.11,9,1,0,1,2,0,2,1,2,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,2,0,0
311,ダート,1900,良,オープン,3.67,7.0,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
312,ダート,1900,稍重,オープン,6.33,12.67,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
313,ダート,1900,重,オープン,5.67,10.67,3,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
314,ダート,1900,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
