index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202508020910,2,芝,2000,稍重,3勝クラス,シルバーステート,ゴッドパイレーツ,ディープインパクト,シルヴァースカヤ,ベーカバド,ゴッドインチーフ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Cape Cross,Behkara,コマンダーインチーフ,ファーガーズプロスペクト,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Green Desert,Park Appeal,Kris,Behera,ダンシングブレーヴ,Slightly Dangerous,Chief's Crown,Fager's Glory,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Lyphard,Navajo Princess,Roberto,Where You Lead,Danzig,Six Crowns,Mr. Prospector,Street's Glory
202508020910,3,芝,2000,稍重,3勝クラス,サトノダイヤモンド,ガリレオズソング,ディープインパクト,マルペンサ,Galileo,Song to Remember,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Sadler's Wells,Urban Sea,Storm Cat,Wedding Reception,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Storm Bird,Terlingua,Round Table,Prodana Neviesta,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Princequillo,Knights Daughter,Reneged,Jolie Deja
202508020910,4,芝,2000,稍重,3勝クラス,サトノダイヤモンド,ガジュマル,ディープインパクト,マルペンサ,ヴィクトワールピサ,ピースヴィクトリア,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,ネオユニヴァース,ホワイトウォーターアフェア,マヤノトップガン,プレシャスライフ,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,ブライアンズタイム,アルプミープリーズ,タイキシャトル,スターマイライフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Roberto,Kelley's Day,Blushing Groom,Swiss,Devil's Bag,ウェルシュマフィン,Storm Cat,Great Lady M.
202508020910,5,芝,2000,稍重,3勝クラス,Kingman,ヌーヴォレコルト,Invincible Spirit,Zenda,ハーツクライ,オメガスピリット,Green Desert,Rafha,Zamindar,Hope,サンデーサイレンス,アイリッシュダンス,スピニングワールド,ファーガーズプロスペクト,Danzig,Foreign Courier,Kris,Eljazzi,Gone West,Zaizafon,ダンシングブレーヴ,Bahamian,Halo,Wishing Well,トニービン,ビューパーダンス,Nureyev,Imperfect Circle,Chief's Crown,Fager's Glory,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Mr. Prospector,Secrettame,The Minstrel,Mofida,Lyphard,Navajo Princess,Mill Reef,Sorbus,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Special,Riverman,Aviance,Danzig,Six Crowns,Mr. Prospector,Street's Glory
202508020910,6,芝,2000,稍重,3勝クラス,デクラレーションオブウォー,テーオーヴィーナス,War Front,Tempo West,ディープインパクト,シルクチャプター,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,ウインドインハーヘア,アフリート,ノーブルプライド,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Polite Lady,Caerleon,Noble Chick,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,Foreseer,Vaguely Noble,Margarethen
202508020910,7,芝,2000,稍重,3勝クラス,サトノダイヤモンド,ランウェイ,ディープインパクト,マルペンサ,キングカメハメハ,ファーストナイト,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Kingmambo,マンファス,Sadler's Wells,Morning Devotion,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Fairy Bridge,Affirmed,Morning Has Broken,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nearctic,Natalma,Bold Reason,Special,Exclusive Native,Won't Tell You,Prince John,A Wind Is Rising
202508020910,8,芝,2000,稍重,3勝クラス,エピファネイア,ナンヨーユナ,シンボリクリスエス,シーザリオ,ジャングルポケット,フサイチケリー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,トニービン,ダンスチャーマー,サンデーサイレンス,タイシンリリィ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ラディガ,インターラーケン,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Graustark,Celia,サミーデイヴィス,シルヴアーファー
202508020911,1,ダート,1900,稍重,オープン,レガーロ,クイーンパイレーツ,Bernardini,サンタテレジータ,キングカメハメハ,カリフォルニアネクター,A.P. Indy,Cara Rafaela,Lemon Drop Kid,Sweet Gold,Kingmambo,マンファス,Stormy Atlantic,Absolute Nectar,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Kingmambo,Charming Lassie,Gilded Time,Anti Social,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Cat,Hail Atlantis,Carson City,Hear the Sea,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Timeless Moment,Gilded Lilly,Pretense,Wind Song,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Storm Bird,Terlingua,Seattle Slew,Flippers,Mr. Prospector,Blushing Promise,Dixieland Band,From Sea to Sea
202508020911,2,ダート,1900,稍重,オープン,リオンディーズ,リラコサージュ,キングカメハメハ,シーザリオ,ブライアンズタイム,サッカーマム,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Roberto,Kelley's Day,Kingmambo,Traverse City,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Miesque,Halo,Cherry Jubilee,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Cosmah,Coastal,Cherry Willow
202508020911,3,ダート,1900,稍重,オープン,ロードカナロア,クイーンマンボ,キングカメハメハ,レディブラッサム,マンハッタンカフェ,スズカエルマンボ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,サトルチェンジ,シンボリクリスエス,スプリングマンボ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Law Society,Santa Luciana,Kris S.,Tee Kay,Kingmambo,キーフライヤー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Miesque,Nijinsky,Key Partner
202508020911,4,ダート,1900,稍重,オープン,ジャスタウェイ,コマノレジェンド,ハーツクライ,シビル,ストリートセンス,コマノスクアーロ,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Street Cry,Bedazzle,ゼンノロブロイ,コマノマコ,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,サンデーサイレンス,ローミンレイチェル,フォーティナイナー,リンデンジョオー,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Halo,Wishing Well,マイニング,One Smart Lady,Mr. Prospector,File,リアルシャダイ,リンデンリリー
202508020911,5,ダート,1900,稍重,オープン,キズナ,アルティメイトラブ,ディープインパクト,キャットクイル,シンボリクリスエス,コイウタ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Kris S.,Tee Kay,フジキセキ,ヴァイオレットラブ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ミルレーサー,ドクターデヴィアス,ヴアインゴールド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Ahonoora,Rose of Jericho,Mr. Prospector,Chancy Dance
202508020911,6,ダート,1900,稍重,オープン,ドレフォン,エミネントシチー,Gio Ponti,Eltimaas,ブライアンズタイム,ヘップバーンシチー,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nasrullah,Lalun,Roman,Quiz Song,Traffic Judge,Capelet,フィダルゴ,ジーゲリン
202508020911,7,ダート,1900,稍重,オープン,パイロ,メイショウオウヒ,Pulpit,Wild Vision,マンハッタンカフェ,アルペンローズ,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,サトルチェンジ,Kris S.,Amizette,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Law Society,Santa Luciana,Roberto,Sharp Queen,フォーティナイナー,Courtly Dee,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Hail to Reason,Bramalea,Princequillo,Bridgework,Mr. Prospector,File,Never Bend,Tulle
202508020911,8,ダート,1900,稍重,オープン,シニスターミニスター,サニーロック,Old Trieste,Sweet Minister,キングカメハメハ,サニークラッシック,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Kingmambo,マンファス,トニービン,サニースイフト,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,スイフトスワロー,サニーロマン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Homeward Bound,ファバージ,ファイナルクイン
202508020911,9,ダート,1900,稍重,オープン,ホッコータルマエ,ヒラボクビジン,キングカメハメハ,マダムチェロキー,ブライアンズタイム,オリジナルスピン,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Roberto,Kelley's Day,Machiavellian,Not Before Time,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Coup de Folie,Polish Precedent,Time Charter,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Halo,Raise the Standard,Danzig,Past Example,Saritamer,Centrocon
202508020911,10,ダート,1900,稍重,オープン,エピファネイア,サトノアイリ,シンボリクリスエス,シーザリオ,ステイゴールド,サーキットレディ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ゴールデンサッシュ,Grand Slam,ラグナセカ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ディクタス,ダイナサッシュ,Gone West,Bright Candles,Seattle Slew,Topicount,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Bold Reasoning,My Charmer,Private Account,Hot Topic
202508020911,11,ダート,1900,稍重,オープン,キングカメハメハ,ドナブリーニ,Kingmambo,マンファス,Bertolini,Cal Norma's Lady,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Danzig,Aquilegia,リファーズスペシャル,June Darling,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Lyphard,My Bupers,ジュニアス,Beau Darling,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Never Bend,Tulle,Northern Dancer,Goofed,Bupers,Princess Revoked,Raja Baba,Solid Thought,Darling Boy,Fair Astronomer
202508020911,12,ダート,1900,稍重,オープン,ヘニーヒューズ,エルフィン,ヘネシー,Meadow Flyer,ダンシングブレーヴ,ロジータ,Storm Cat,Island Kitty,Meadowlake,Shortley,Lyphard,Navajo Princess,ミルジョージ,メロウマダング,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Northern Dancer,Goofed,Drone,Olmec,Mill Reef,Miss Charisma,マダング,スピードキヨフジ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Never Bend,Milan Mill,Ragusa,マタテイナ,Habitat,Jellatina,チャイナロック,イチシンヒカリ
202508020911,13,ダート,1900,稍重,オープン,コパノリッキー,ペプチドヴィーナス,ゴールドアリュール,コパノニキータ,ワークフォース,ドリームスピカ,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,キングズベスト,Soviet Moon,バブルガムフェロー,マキシムドリーム,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,サンデーサイレンス,バブルカンパニー,リアルシャダイ,チャンネルフォー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,Lyphard,Prodice,Roberto,Desert Vixen,ノーザンディクテイター,ワンスウエド
202508020911,14,ダート,1900,稍重,オープン,Pioneerof the Nile,ラナモン,エンパイアメーカー,Star of Goshen,Sky Mesa,Gold Strike,Unbridled,Toussaud,Lord at War,Castle Eight,Pulpit,Caress,Smart Strike,Brassy Gold,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,A.P. Indy,Preach,Storm Cat,La Affirmed,Mr. Prospector,Classy'n Smart,Dixieland Brass,Panning for Gold,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Brigadier Gerard,Mercuriale,Con Brio,Good Will,Bold Ruler,Key Bridge,Kanumera,リットルブレツシング,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Bird,Terlingua,Affirmed,La Mesa,Raise a Native,Gold Digger,Smarten,No Class,Dixieland Band,Windmill Gal,Search for Gold,Apple Pan Dowdy
202508020911,15,ダート,1900,稍重,オープン,シニスターミニスター,マリアビスティー,Old Trieste,Sweet Minister,ハーツクライ,ダリンダ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,アイリッシュダンス,Nureyev,Daloma,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,Special,ベリファ,Ricabie,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,Forli,Thong,Lyphard,Belga,ボールドリック,Fontarabie
202508020911,16,ダート,1900,稍重,オープン,シニスターミニスター,スペシャルクイン,Old Trieste,Sweet Minister,スペシャルウィーク,ソシアルクイーン,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,キャンペンガール,エルハーブ,ニーストウショウ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Chief's Crown,Histoire,アンバーシャダイ,ブルートウショウ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Danzig,Six Crowns,Riverman,Helvetie,ノーザンテースト,クリアアンバー,ネプテューヌス,ソシアルバターフライ
202508020912,1,ダート,1400,稍重,2勝クラス,マジェスティックウォリアー,ファインチョイス,A.P. Indy,Dream Supreme,アドマイヤムーン,アフレタータ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,エンドスウィープ,マイケイティーズ,タイキシャトル,チャイナブリーズ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Devil's Bag,ウェルシュマフィン,Capote,Nowanna,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Halo,Ballade,Caerleon,Muffitys,Seattle Slew,Too Bald,Envoy,Distaff Decider
202508020912,2,ダート,1400,稍重,2勝クラス,モーリス,プリンセスロック,スクリーンヒーロー,メジロフランシス,スウィフトカレント,ノーストバード,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ホワイトウォーターアフェア,ジェネラス,アジャストビート,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Machiavellian,Much Too Risky,Caerleon,Doff the Derby,ブレイヴェストローマン,オカノシスター,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Nijinsky,Foreseer,Master Derby,Margarethen,Never Bend,Roman Song,ラッキーソブリン,ビーナスヤシマ
202508020912,3,ダート,1400,稍重,2勝クラス,マジェスティックウォリアー,モズラコルタ,A.P. Indy,Dream Supreme,ヴィクトワールピサ,クリムゾンブーケ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,ネオユニヴァース,ホワイトウォーターアフェア,クロフネ,スカーレットローズ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,フレンチデピュティ,ブルーアヴェニュー,ノーザンテースト,スカーレットインク,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
202508020912,4,ダート,1400,稍重,2勝クラス,リオンディーズ,ラブディラン,キングカメハメハ,シーザリオ,Dylan Thomas,ゴンチャローワ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,デインヒル,Lagrion,Gone West,Pure Grain,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Danzig,Razyana,Diesis,Wrap It Up,Mr. Prospector,Secrettame,Polish Precedent,Mill Line,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sharpen Up,Doubly Sure,Mount Hagen,Doc Nan,Raise a Native,Gold Digger,Secretariat,Tamerett,Danzig,Past Example,Mill Reef,Quay Line
202508020912,5,ダート,1400,稍重,2勝クラス,ニューイヤーズデイ,アップトゥユー,Street Cry,Justwhistledixie,サウスヴィグラス,ファーストレディ,Machiavellian,Helen Street,Dixie Union,General Jeanne,エンドスウィープ,ダーケストスター,スマートボーイ,ラストヒット,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,アサティス,アンラブル,スラヴィック,ゲートアンドフライ,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Topsider,Secret Asset,ノーリュート,アラート,Danzig,Bamesian,クラウンドプリンス,ヤマノコトブキ
202508020912,6,ダート,1400,稍重,2勝クラス,タイセイレジェンド,サンバダンサー,キングカメハメハ,シャープキック,アドマイヤマックス,サンバホイッスル,Kingmambo,マンファス,メジロマックイーン,ペッパーキャロル,サンデーサイレンス,ダイナシュート,サウスヴィグラス,チャームカーニバル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,メジロティターン,メジロオーロラ,ニチドウアラシ,ダイナキャロル,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,エンドスウィープ,ダーケストスター,アサティス,リップスティック,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,メジロアサマ,シエリル,リマンド,メジロアイリス,ボールドアンドエイブル,シャトーローズ,ノーザンテースト,クレアーブリッジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Topsider,Secret Asset,キャタオラ,イスズアロー
