,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010104,11,7,10,オーパパ,牡3,57,横山琉人,0:1:59.1,2.1/2,2-4-6-9,44.2,9.9,4,486,[東]斎藤誠,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023103915,01192
202606010104,12,5,6,シャトーベスト,牡3,57,原田和真,0:1:59.6,3,11-11-11-11,43.8,313.9,12,522,[東]蛯名利弘,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023106374,01143
202606010105,1,8,16,タイセイアストロ,牡3,57,杉原誠人,0:1:34.5,,10-7-5,34.8,3.5,2,456,[東]森一誠,1600,晴,芝,良,2026年01月04日,未勝利,2023103917,01135
202606010105,2,3,5,ナイスプレーアスク,牝3,55,荻野極,0:1:34.5,クビ,1-1-1,35.6,13.2,6,444,[東]田村康仁,1600,晴,芝,良,2026年01月04日,未勝利,2023105420,01160
202606010105,3,5,9,レヴェランジェ,牝3,55,戸崎圭太,0:1:34.7,1.1/4,4-5-5,35.3,10.0,5,446,[東]鈴木慎太,1600,晴,芝,良,2026年01月04日,未勝利,2023103694,05386
202606010105,4,6,12,ニシノマーレ,牝3,55,津村明秀,0:1:34.8,クビ,2-3-2,35.6,9.4,4,404,[東]伊藤大士,1600,晴,芝,良,2026年01月04日,未勝利,2023100179,01092
202606010105,5,2,3,ベアサナエチャン,牝3,55,横山武史,0:1:34.8,アタマ,4-3-4,35.6,3.0,1,444,[東]杉浦宏昭,1600,晴,芝,良,2026年01月04日,未勝利,2023106829,01170
202606010105,6,1,2,ブラーヴジャン,牡3,57,丹内祐次,0:1:34.9,クビ,10-11-12,34.9,23.3,8,428,[東]和田勇介,1600,晴,芝,良,2026年01月04日,未勝利,2023103238,01091
202606010105,7,6,11,ミナヅキ,牡3,57,石橋脩,0:1:34.9,クビ,6-7-9,35.3,5.9,3,454,[東]清水英克,1600,晴,芝,良,2026年01月04日,未勝利,2023105449,01077
202606010105,8,4,8,エルミー,牝3,55,菅原明良,0:1:35.2,1.3/4,9-7-8,35.5,16.6,7,430,[東]中川公成,1600,晴,芝,良,2026年01月04日,未勝利,2023103898,01179
202606010105,9,2,4,モウエエデショー,牡3,57,原田和真,0:1:35.2,ハナ,14-13-9,35.1,41.9,10,472,[東]萱野浩二,1600,晴,芝,良,2026年01月04日,未勝利,2023105433,01143
202606010105,10,7,14,ユイノナナフシギ,牡3,57,長岡禎仁,0:1:35.6,2.1/2,6-7-9,35.9,171.2,13,474,[東]深山雅史,1600,晴,芝,良,2026年01月04日,未勝利,2023105432,01142
202606010105,11,7,13,ソロイノシタク,牝3,53,長浜鴻緒,0:1:35.8,1,10-11-13,35.8,325.6,16,414,[東]矢嶋大樹,1600,晴,芝,良,2026年01月04日,未勝利,2023101473,01214
202606010105,12,4,7,コスモシグルン,牝3,55,柴田大知,0:1:35.9,3/4,2-2-2,36.9,33.3,9,474,[東]畠山吉宏,1600,晴,芝,良,2026年01月04日,未勝利,2023101040,01009
202606010105,13,5,10,チェリーブルーム,牝3,52,石田拓郎,0:1:36.0,1/2,13-15-15,35.4,240.2,15,460,[東]蛯名利弘,1600,晴,芝,良,2026年01月04日,未勝利,2023101675,01203
202606010105,14,1,1,オーシャンドリーム,牝3,52,石神深道,0:1:36.1,3/4,14-13-14,35.9,207.7,14,498,[東]水野貴広,1600,晴,芝,良,2026年01月04日,未勝利,2023106154,01209
202606010105,15,8,15,ロッククライム,牡3,57,矢野貴之,0:1:36.1,クビ,16-15-16,35.4,90.3,11,444,[東]佐藤吉勝,1600,晴,芝,良,2026年01月04日,未勝利,2023106473,05380
202606010105,16,3,6,ディアファニス,牝3,55,田辺裕信,0:1:36.2,1/2,6-5-5,36.7,166.5,12,464,[東]伊坂重信,1600,晴,芝,良,2026年01月04日,未勝利,2023105475,01075
202606010106,1,4,8,トップオブザライン,牡3,57,三浦皇成,0:2:04.0,,4-3-3-3,35.3,15.9,7,494,[西]友道康夫,2000,晴,芝,良,2026年01月04日,新馬,2023105338,01122
202606010106,2,5,10,トライアンドエラー,牝3,55,岩田康誠,0:2:04.1,3/4,1-1-1-1,35.7,49.0,13,470,[西]加藤公太,2000,晴,芝,良,2026年01月04日,新馬,2023106776,05203
202606010106,3,6,12,カズシ,牡3,54,遠藤汰月,0:2:04.2,1/2,12-12-12-9,34.8,61.3,15,474,[東]高柳瑞樹,2000,晴,芝,良,2026年01月04日,新馬,2023102662,01218
202606010106,4,8,17,ダイナソーコー,牡3,57,荻野極,0:2:04.2,クビ,3-3-3-3,35.5,11.9,6,446,[西]藤岡健一,2000,晴,芝,良,2026年01月04日,新馬,2023103548,01160
202606010106,5,6,11,ロジマギー,牝3,55,丸山元気,0:2:04.2,クビ,2-2-2-2,35.7,6.3,3,468,[東]宮田敬介,2000,晴,芝,良,2026年01月04日,新馬,2023107361,01127
202606010106,6,2,3,ルシアージュ,牝3,55,内田博幸,0:2:04.3,クビ,6-6-5-5,35.3,18.1,8,436,[東]高柳瑞樹,2000,晴,芝,良,2026年01月04日,新馬,2023106795,00422
202606010106,7,7,14,オービタルピリオド,牡3,57,石川裕紀,0:2:04.3,クビ,12-13-13-12,34.6,4.6,2,416,[東]奥村武,2000,晴,芝,良,2026年01月04日,新馬,2023106869,01150
202606010106,8,4,7,ベイツリー,牡3,54,舟山瑠泉,0:2:04.7,2,16-16-14-12,34.9,21.4,9,392,[東]村田一誠,2000,晴,芝,良,2026年01月04日,新馬,2023106853,01221
202606010106,9,3,5,タカイチアメリカン,牡3,54,石田拓郎,0:2:04.7,クビ,6-6-5-5,35.8,7.8,4,448,[東]尾形和幸,2000,晴,芝,良,2026年01月04日,新馬,2023100244,01203
202606010106,10,1,2,アオゾラランチ,牝3,55,吉田豊,0:2:04.7,クビ,9-9-10-9,35.4,34.4,12,412,[東]戸田博文,2000,晴,芝,良,2026年01月04日,新馬,2023103377,00733
202606010106,11,8,15,クラックミーアップ,牡3,57,松岡正海,0:2:04.8,1/2,9-9-9-9,35.6,22.6,10,476,[東]蛯名正義,2000,晴,芝,良,2026年01月04日,新馬,2023104463,01085
202606010106,12,2,4,サトノリアファル,牡3,57,北村宏司,0:2:04.9,1/2,14-14-15-15,34.9,11.6,5,526,[東]古賀慎明,2000,晴,芝,良,2026年01月04日,新馬,2023105260,01043
202606010106,13,7,13,マイネルラジェム,牡3,57,丹内祐次,0:2:05.2,2,6-6-5-8,36.3,53.5,14,486,[東]水野貴広,2000,晴,芝,良,2026年01月04日,新馬,2023106424,01091
202606010106,14,5,9,ドウカキミニトドケ,牝3,55,戸崎圭太,0:2:05.3,クビ,4-5-5-5,36.4,4.1,1,466,[西]田中克典,2000,晴,芝,良,2026年01月04日,新馬,2023100930,05386
202606010106,15,3,6,アルタティール,牡3,55,長浜鴻緒,0:2:06.5,7,15-14-15-16,36.4,84.2,16,432,[東]手塚貴久,2000,晴,芝,良,2026年01月04日,新馬,2023104926,01214
202606010106,16,1,1,ルベライトテソーロ,牝3,55,原優介,0:2:07.1,3.1/2,9-9-10-12,37.8,99.3,17,416,[東]武市康男,2000,晴,芝,良,2026年01月04日,新馬,2023106731,01184
202606010106,17,8,16,ダイビングキャッチ,牡3,57,菅原明良,0:2:09.7,大,17-17-17-17,38.4,33.2,11,502,[東]田中剛,2000,晴,芝,良,2026年01月04日,新馬,2023103476,01179
202606010107,1,7,13,バタール,牡4,57,荻野極,0:1:53.8,,5-5-3-2,39.3,1.6,1,550,[東]鹿戸雄一,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2022104601,01160
202606010107,2,8,16,インテルメディオ,セ5,58,岩田康誠,0:1:54.2,2.1/2,4-4-5-4,39.4,17.4,8,532,[東]浅利英明,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2021104922,05203
202606010107,3,1,1,ディースプレマシー,牡4,57,石橋脩,0:1:54.7,3,14-14-12-11,39.4,106.5,11,456,[東]牧光二,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2022104312,01077
202606010107,4,2,4,ノアヴィヴァーチェ,牡4,57,矢野貴之,0:1:54.7,アタマ,12-12-13-11,39.3,16.5,7,496,[東]鈴木慎太,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2022102446,05380
202606010107,5,3,6,カージオイド,牡4,57,内田博幸,0:1:54.8,クビ,6-6-8-8,39.6,9.8,2,530,[東]黒岩陽一,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2022104062,00422
202606010107,6,8,15,ミヤジテン,牝5,56,丸田恭介,0:1:54.8,クビ,11-11-13-11,39.4,140.7,14,496,[東]南田美知,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2021102531,01117
202606010107,7,3,5,ブレゲアン,牡4,57,三浦皇成,0:1:54.9,1/2,16-15-15-14,39.0,10.5,3,474,[東]田村康仁,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2022106951,01122
202606010107,8,1,2,テンミラージュ,牝4,52,石神深道,0:1:55.3,2,9-9-8-8,40.1,120.5,12,454,[東]深山雅史,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2022105414,01209
202606010107,9,4,8,ブレードサクセス,牡5,58,丹内祐次,0:1:55.7,2.1/2,2-2-2-1,41.4,13.3,5,502,[東]岩戸孝樹,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2021103376,01091
202606010107,10,6,12,ネオシルバー,牡5,58,田辺裕信,0:1:56.0,1.3/4,9-9-8-8,40.9,62.9,10,514,[東]小西一男,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2021106063,01075
202606010107,11,2,3,タキノボリ,牡4,57,戸崎圭太,0:1:56.2,1.1/2,8-6-5-5,41.3,14.5,6,478,[東]勢司和浩,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2022100320,05386
202606010107,12,7,14,マイネルレグルス,牡5,58,柴田大知,0:1:56.6,2,6-6-8-15,41.4,136.8,13,498,[東]矢嶋大樹,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2021106821,01009
202606010107,13,5,10,ハルノアラシ,牡4,57,石川裕紀,0:1:56.7,3/4,13-12-5-5,41.9,17.6,9,514,[東]相沢郁,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2022106099,01150
202606010107,14,4,7,ホウオウサムレット,牡4,54,舟山瑠泉,0:1:56.7,ハナ,1-1-1-2,42.5,11.4,4,446,[東]田中博康,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2022104969,01221
202606010107,15,5,9,ラムゼイテソーロ,牡5,58,菊沢一樹,0:1:56.7,ハナ,3-3-3-5,42.1,142.0,15,542,[東]西田雄一,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2021100579,01161
202606010107,16,6,11,ピコブルー,牡4,57,原優介,0:1:56.7,ハナ,15-15-15-15,40.7,207.0,16,478,[東]上原博之,1800,晴,ダート,稍重,2026年01月04日,1勝クラス,2022101739,01184
202606010108,1,2,4,ラヴァグロウ,牝6,56,丸田恭介,0:1:12.1,,14-14,36.6,6.8,3,452,[東]畠山吉宏,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2020103937,01117
202606010108,2,6,11,オオゾラヒバリ,牝5,56,野中悠太,0:1:12.1,アタマ,9-9,37.4,21.5,10,476,[東]根本康広,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2021101793,01158
202606010108,3,6,12,レインボーラッキー,牝4,56,横山琉人,0:1:12.1,ハナ,12-12,37.1,14.8,8,450,[東]斎藤誠,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2022106324,01192
202606010108,4,1,2,ルーフオブヘヴン,牝5,53,石神深道,0:1:12.2,クビ,9-9,37.5,16.7,9,466,[東]武藤善則,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2021104874,01209
202606010108,5,5,10,フォンメイリー,牝7,53,上里直汰,0:1:12.3,1/2,5-5,38.2,12.9,7,496,[東]粕谷昌央,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2019105287,01217
202606010108,6,5,9,スマイルディシー,牝4,53,石田拓郎,0:1:12.4,3/4,14-15,36.8,109.3,13,470,[東]中川公成,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2022104271,01203
202606010108,7,4,8,トキメキジニア,牝4,56,菊沢一樹,0:1:12.4,ハナ,16-15,36.7,202.9,15,462,[東]佐藤吉勝,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2022100323,01161
202606010108,8,2,3,フラッシュポイント,牝4,56,横山武史,0:1:12.5,1/2,7-7,38.1,3.5,1,510,[東]西田雄一,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2022104609,01170
202606010108,9,3,6,クイーンアポーン,牝7,56,丸山元気,0:1:12.6,アタマ,11-11,37.7,180.7,14,466,[東]土田稔,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2019104128,01127
202606010108,10,7,13,アイドル,牝4,56,荻野極,0:1:12.6,クビ,2-3,38.7,8.5,5,498,[東]上原佑紀,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2022105966,01160
202606010108,11,1,1,ブルスケッタ,牝5,53,佐藤翔馬,0:1:12.6,アタマ,12-12,37.6,210.7,16,502,[東]小手川準,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2021100410,01207
202606010108,12,4,7,ブエナディオサ,牝7,56,柴田善臣,0:1:12.8,1,7-7,38.3,55.1,11,474,[東]奥平雅士,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2019106938,00641
202606010108,13,8,16,シンガソング,牝4,53,舟山瑠泉,0:1:13.2,2.1/2,2-1,39.4,69.7,12,434,[東]土田稔,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2022107300,01221
202606010108,14,3,5,ヒットミー,牝4,54,長浜鴻緒,0:1:13.3,3/4,5-5,39.2,9.9,6,480,[東]鹿戸雄一,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2022104394,01214
202606010108,15,8,15,デルマエアロール,牝4,56,杉原誠人,0:1:13.3,ハナ,2-2,39.4,7.9,4,454,[東]大和田成,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2022105535,01135
202606010108,16,7,14,パレスドフィーヌ,牝5,56,津村明秀,0:1:14.1,5,1-3,40.3,5.8,2,496,[東]鈴木慎太,1200,晴,ダート,稍重,2026年01月04日,1勝クラス,2021105373,01092
202606010109,1,3,3,アスクデビューモア,牡5,58,岩田康誠,0:1:53.1,,11-11-2-1,38.1,11.0,5,462,[西]福永祐一,1800,晴,ダート,稍重,2026年01月04日,3勝クラス,2021104824,05203
202606010109,2,4,4,ゴールドアローン,牝5,56,菊沢一樹,0:1:53.4,1.3/4,6-6-7-6,38.0,22.6,8,474,[東]青木孝文,1800,晴,ダート,稍重,2026年01月04日,3勝クラス,2021106874,01161
202606010109,3,8,10,バギーウィップ,牡4,57,武藤雅,0:1:53.5,1/2,5-5-5-3,38.4,2.6,1,506,[東]萩原清,1800,晴,ダート,稍重,2026年01月04日,3勝クラス,2022102987,01169
202606010109,4,2,2,デコラシオン,牡7,58,戸崎圭太,0:1:53.7,1.1/4,3-4-5-3,38.5,3.3,2,518,[東]高木登,1800,晴,ダート,稍重,2026年01月04日,3勝クラス,2019104805,05386
202606010109,5,6,6,ギーロカスタル,牡6,58,原優介,0:1:53.8,1/2,8-8-7-6,38.4,131.1,11,498,[東]伊藤大士,1800,晴,ダート,稍重,2026年01月04日,3勝クラス,2020104845,01184
202606010109,6,8,11,リバートゥルー,牝6,56,吉田豊,0:1:53.9,1/2,8-8-10-10,38.3,6.5,3,466,[東]久保田貴,1800,晴,ダート,稍重,2026年01月04日,3勝クラス,2020102703,00733
202606010109,7,6,7,タンゴバイラリン,セ5,58,菅原明良,0:1:54.0,1/2,7-7-7-6,38.7,16.5,6,518,[東]栗田徹,1800,晴,ダート,稍重,2026年01月04日,3勝クラス,2021105272,01179
202606010109,8,7,8,カネトシブルーム,牡7,58,柴田大知,0:1:55.6,10,2-2-2-9,40.6,115.7,9,522,[西]大橋勇樹,1800,晴,ダート,稍重,2026年01月04日,3勝クラス,2019106475,01009
