index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202507020401,11,ダート,1200,良,未勝利,サトノダイヤモンド,トウカイミステリー,ディープインパクト,マルペンサ,キングカメハメハ,タイキミステリー,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Kingmambo,マンファス,Green Forest,Certain Secret,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Shecky Greene,Tell Meno Lies,Known Fact,フリーズザシークレット,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Noholme,Lester's Pride,The Axe,Filatonga,In Reality,Tamerett,Nearctic,Secret Practice
202507020401,12,ダート,1200,良,未勝利,エスポワールシチー,ジュエルクイーン,ゴールドアリュール,エミネントシチー,キンシャサノキセキ,プラチナローズ,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,フジキセキ,ケルトシャーン,クロフネ,スギノキューティー,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,フレンチデピュティ,ブルーアヴェニュー,Majestic Light,Summer Mood,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Majestic Prince,Irradiate,Raja Baba,Fairly Regal
202507020401,13,ダート,1200,良,未勝利,ルヴァンスレーヴ,アカカホール,シンボリクリスエス,マエストラーレ,ダイワメジャー,フォーティカラーズ,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,サンデーサイレンス,スカーレットブーケ,フォーティナイナー,ダンジグカラーズ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,File,Danzig,Winning Colors,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Caro,All Rainbows
202507020401,14,ダート,1200,良,未勝利,ビッグアーサー,フェスティブラヴ,サクラバクシンオー,シヤボナ,Frankel,Eva's Request,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,Galileo,Kind,ソヴィエトスター,Ingabelle,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Nureyev,Veruschka,Taufan,Bodelle,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Northern Dancer,Special,ヴェンチア,Marie d'Anjou,Stop the Music,Stolen Date,ファルコン,Shade
202507020401,15,ダート,1200,良,未勝利,アルバート,カーネリアン,アドマイヤドン,フォルクローレ,ゼンノロブロイ,レジェンドトレイル,ティンバーカントリー,ベガ,ダンスインザダーク,アンデスレディー,サンデーサイレンス,ローミンレイチェル,フレンチデピュティ,ハッピートレイルズ,Woodman,Fall Aspen,トニービン,アンティックヴァリュー,サンデーサイレンス,ダンシングキイ,ノーザンテースト,ペルースポート,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Mitterand,ポツセ,ロイコン,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,Northern Dancer,Moonscape,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,ガーサント,グレートターフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Forli,In Hot Pursuit,High Top,Madelon
202507020401,16,ダート,1200,良,未勝利,サトノアラジン,キャリーウェーブ,ディープインパクト,マジックストーム,アグネスタキオン,ラビットボール,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,サンデーサイレンス,アグネスフローラ,ラッキーソブリン,タニノベンチヤ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Sovereign,ヴェンチア,アベイブリッジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Flaming Page,Pardao,Urshalim,Relic,Rose O'Lynn,Entente Cordiale,British Railways
202507020402,1,ダート,1800,良,未勝利,ルヴァンスレーヴ,キャストロメファ,シンボリクリスエス,マエストラーレ,トワイニング,ドラゴンマリーン,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,フォーティナイナー,Courtly Dee,リアルシャダイ,パーフェクトポイント,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Mr. Prospector,File,Never Bend,Tulle,Roberto,Desert Vixen,Nijinsky,Charm School,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Flaming Page,Dr. Fager,Sweet Folly
202507020402,2,ダート,1800,良,未勝利,アジアエクスプレス,ソーディヴァイン,ヘニーヒューズ,ランニングボブキャッツ,キンシャサノキセキ,ソーアラート,ヘネシー,Meadow Flyer,Running Stag,Backatem,フジキセキ,ケルトシャーン,エリシオ,スペシャルアラート,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Fairy King,Helice,Gulch,So Cozy,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Mr. Prospector,Jameela,Lyphard,Special Warmth
202507020402,3,ダート,1800,良,未勝利,アドマイヤマーズ,サンタエヴィータ,ダイワメジャー,ヴィアメディチ,Smart Strike,エヴィータアルゼンティーナ,サンデーサイレンス,スカーレットブーケ,Medicean,Via Milano,Mr. Prospector,Classy 'n Smart,Candy Ride,Jealous Wildcat,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,Raise a Native,Gold Digger,Smarten,No Class,Ride the Rails,Candy Girl,Forest Wildcat,Jealous Sword,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Storm Cat,Victoria Beauty,Crusader Sword,Jealous Appeal
202507020402,4,ダート,1800,良,未勝利,ハービンジャー,ステラスターライト,Dansili,Penang Pearl,ディープインパクト,ノーブルステラ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ウインドインハーヘア,Monsun,Noble Pearl,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Konigsstuhl,Mosella,Dashing Blade,Noble Girl,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Dschingis Khan,Konigskronung,Surumu,Monasia,Elegant Air,Sharp Castan,Esclavo,Novenka
202507020402,5,ダート,1800,良,未勝利,ブリックスアンドモルタル,ナチュラルダイヤ,Giant's Causeway,Beyond the Waves,エピファネイア,ナチュラルナイン,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,シンボリクリスエス,シーザリオ,ダイワメジャー,インディペンデンス,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,スカーレットブーケ,A.P. Indy,インディアリングクオリティ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Seattle Slew,Weekend Surprise,Danzig,So Endearing
202507020402,6,ダート,1800,良,未勝利,ラブリーデイ,ラブインブルーム,キングカメハメハ,ポップコーンジャズ,タイキシャトル,エステーラブ,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,Devil's Bag,ウェルシュマフィン,マイネルラヴ,ザフェイツ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Halo,Ballade,Caerleon,Muffitys,Seeking the Gold,Heart of Joy,ブライアンズタイム,ミスシャグラ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,Con Game,リィフォー,Mythographer,Roberto,Kelley's Day,Danzig,Dusty Dollar
202507020402,7,ダート,1800,良,未勝利,マインドユアビスケッツ,エリンズハープ,Posse,Jazzmane,ネオユニヴァース,エリンバード,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,ポインテッドパス,Bluebird,Maid of Erin,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,Kris,Silken Way,Storm Bird,Ivory Dawn,Irish River,Dancing Shadow,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,South Ocean,Sir Ivor,Dusky Evening,Riverman,Irish Star,ダンサーズイメージ,Sunny Valley
202507020402,8,ダート,1800,良,未勝利,エスポワールシチー,ヤサシイキモチ,ゴールドアリュール,エミネントシチー,ビッグサンデー,ビッグハッピー,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,サンデーサイレンス,キタノオゴジョ,アフリート,モルゲンロート,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Halo,Wishing Well,トウショウボーイ,キタノベンチャー,Mr. Prospector,Polite Lady,マルゼンスキー,サンライトリバー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,ソシアルバターフライ,ヴェンチア,ミスチカコ,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,シル,ダストコマンダー,サンパス
202507020402,9,ダート,1800,良,未勝利,カレンブラックヒル,クリノクルミチャン,ダイワメジャー,チャールストンハーバー,ヴィクトワールピサ,シャルマンダー,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,ネオユニヴァース,ホワイトウォーターアフェア,デヒア,Expressive Dance,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Deputy Minister,Sister Dot,Riva Ridge,Exclusive Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Vice Regent,Mint Copy,Secretariat,Sword Game,First Landing,Iberia,Native Dancer,Exclusive
202507020402,10,ダート,1800,良,未勝利,スクリーンヒーロー,クールラディカル,グラスワンダー,ランニングヒロイン,キングヘイロー,レディピーチ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,ダンシングブレーヴ,グッバイヘイロー,Mujtahid,ジェニーレイク,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Lyphard,Navajo Princess,Halo,Pound Foolish,Woodman,Mesmerize,Lomond,Park Appeal,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Mr. Prospector,プレイメイト,Mill Reef,Jeanie Duff,Northern Dancer,My Charmer,Ahonoora,Balidaress
202507020402,11,ダート,1800,良,未勝利,デクラレーションオブウォー,エフティアテナ,War Front,Tempo West,ルーラーシップ,エフティマイア,Danzig,Starry Dreamer,Rahy,Tempo,キングカメハメハ,エアグルーヴ,フジキセキ,カツラドライバー,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ミルレーサー,ニホンピロウイナー,ノーザンマイア,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,スティールハート,ニホンピロエバート,ノーザンテースト,マイア
202507020402,12,ダート,1800,良,未勝利,シルポート,ハクサンサマー,ホワイトマズル,スペランツァ,サマーバード,メンブランツァ,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,フジャブ,Birdstone,Hong Kong Squall,タイキシャトル,ダンツライラック,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,Woodman,Winters' Love,Grindstone,Dear Birdie,Summer Squall,Hong Kong Jade,Devil's Bag,ウェルシュマフィン,Barathea,Dixie Eyes Blazing,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Danzig,Cold Hearted,Unbridled,Buzz My Bell,Storm Bird,Hush Dear,Storm Bird,Weekend Surprise,Alysheba,Ruby Slippers,Halo,Ballade,Caerleon,Muffitys,Sadler's Wells,Brocade,Gone West,Mariakova
202507020402,13,ダート,1800,良,未勝利,マジェスティックウォリアー,ラブリイステラ,A.P. Indy,Dream Supreme,クロフネ,タイキステラ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,フレンチデピュティ,ブルーアヴェニュー,Miswaki,ロイヤルブライド,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Hopespringseternal,Blushing Groom,ロイコン,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Red God,Runaway Bride,High Top,Madelon
202507020403,1,ダート,1400,良,未勝利,ブリックスアンドモルタル,コンテスティッド,Giant's Causeway,Beyond the Waves,Ghostzapper,Gold Vault,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Awesome Again,Baby Zip,Arch,Questress,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Kris S.,Aurora,Seeking the Gold,Nahema,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,In Reality,Foggy Note,Tri Jet,Sailaway,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Believe It,Flickering Star
202507020403,2,ダート,1400,良,未勝利,モズアスコット,サトノルミナス,Frankel,India,ディープインパクト,カトマンドゥ,Galileo,Kind,ヘネシー,Misty Hour,サンデーサイレンス,ウインドインハーヘア,Country Reel,Louvardie,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Halo,Wishing Well,Alzao,Burghclere,Danzig,Country Belle,Loup Solitaire,Kaldevees,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Seattle Slew,Balbonella,Lear Fan,Louveterie,Kaldoun,Safaroa
202507020403,3,ダート,1400,良,未勝利,ドレフォン,スパイクナード,Gio Ponti,Eltimaas,ハーツクライ,スティーリンキッシーズ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,アイリッシュダンス,Sky Mesa,Seewillo,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,トニービン,ビューパーダンス,Pulpit,Caress,Pleasant Colony,Perfect Pigeon,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,A.P. Indy,Preach,Storm Cat,La Affirmed,His Majesty,Sun Colony,Round Table,Pink Pigeon
202507020403,4,ダート,1400,良,未勝利,ミスターメロディ,レーヴデトワール,Scat Daddy,Trusty Lady,ゼンノロブロイ,レーヴドスカー,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,サンデーサイレンス,ローミンレイチェル,Highest Honor,Numidie,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Halo,Wishing Well,マイニング,One Smart Lady,Kenmare,High River,バイアモン,Yamuna,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Kalamoun,Belle of Ireland,Riverman,Hairbrush,Blushing Groom,Lodeve,Green Dancer,Yeovil
202507020403,5,ダート,1400,良,未勝利,モズアスコット,モズフリムカナイデ,Frankel,India,クロフネ,スラボンスカ,Galileo,Kind,ヘネシー,Misty Hour,フレンチデピュティ,ブルーアヴェニュー,Diesis,スラヴォニア,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Sharpen Up,Doubly Sure,Nijinsky,Key Partner,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,エタン,Rocchetta,Reliance,Soft Angels,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
202507020403,6,ダート,1400,良,未勝利,ルヴァンスレーヴ,ケイアイガーベラ,シンボリクリスエス,マエストラーレ,Smarty Jones,アンナステルツ,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Elusive Quality,I'll Get Along,Danzig,Edge,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Gone West,Touch of Greatness,Smile,Dont Worry Bout Me,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,In Reality,Sunny Smile,Foolish Pleasure,Stolen Base,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sword Dancer,Kerala,Round Table,Terentia
202507020403,7,ダート,1400,良,未勝利,サトノアラジン,ココナッツパルム,ディープインパクト,マジックストーム,フレンチデピュティ,ココパシオン,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Deputy Minister,Mitterand,グルームダンサー,ゲートドクール,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Blushing Groom,Featherhill,Lomond,Gay Apparel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Red God,Runaway Bride,Lyphard,Lady Berry,Northern Dancer,My Charmer,Up Spirits,Brief Attire
202507020403,8,ダート,1400,良,未勝利,ハクサンムーン,ハクサンエルモ,アドマイヤムーン,チリエージェ,ハーツクライ,オークヒルズ,エンドスウィープ,マイケイティーズ,サクラバクシンオー,メガミゲラン,サンデーサイレンス,アイリッシュダンス,ブライアンズタイム,バロネッセ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,サクラユタカオー,サクラハゴロモ,シェイディハイツ,モガミゲラン,Halo,Wishing Well,トニービン,ビューパーダンス,Roberto,Kelley's Day,Theatrical,Baroness Direct,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Shirley Heights,Vaguely,モガミ,ミスゲラン,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Hail to Reason,Bramalea,Graustark,Golden Trail,Nureyev,ツリーオブノレッジ,Blushing Groom,Avum
202507020403,9,ダート,1400,良,未勝利,ブリックスアンドモルタル,クォリティシーズン,Giant's Causeway,Beyond the Waves,トワイニング,コンファームドダンサー,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,フォーティナイナー,Courtly Dee,Green Dancer,Confirm,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Mr. Prospector,File,Never Bend,Tulle,Nijinsky,Green Valley,Proudest Roman,Spanked,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Northern Dancer,Flaming Page,Val de Loir,Sly Pola,Never Bend,Roman Song,Cornish Prince,Won't Tell You
202507020403,10,ダート,1400,良,未勝利,ルーラーシップ,クレアドール,キングカメハメハ,エアグルーヴ,ハーツクライ,ホワットケイティーディド,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,アイリッシュダンス,Nureyev,Katies,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,Special,ノノアルコ,Mortefontaine,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,Forli,Thong,Nearctic,Seximee,ポリック,Brabantia
