,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202404010105,13,6,10,シラカワノセキ,牡3,57.0,杉原誠人,0:2:04.8,1,420.8,14.0,436,[東] 土田稔,芝,2000,晴,良,2024年04月27日,未勝利,2021103784,01135,14-15-15-15,36.4
202404010105,14,2,3,レーヌクロード,牝3,52.0,川端海翼,0:2:05.3,3,353.8,13.0,358,[西] 小栗実,芝,2000,晴,良,2024年04月27日,未勝利,2021105900,01195,15-14-14-14,37.4
202404010105,15,8,14,ケイサンノーブル,牝3,52.0,小林勝太,0:2:05.4,1/2,617.6,15.0,438,[西] 畑端省吾,芝,2000,晴,良,2024年04月27日,未勝利,2021100697,01205,10-11-12-12,37.7
202404010106,1,1,2,ネイルンノ,牡3,57.0,杉原誠人,0:0:56.2,nan,13.4,5.0,456,[東] 尾関知人,芝,1000,晴,良,2024年04月27日,未勝利,2021103338,01135,3,33.7
202404010106,2,8,16,ゴールドジャンパー,牝3,51.0,小林美駒,0:0:56.2,アタマ,2.2,1.0,412,[東] 深山雅史,芝,1000,晴,良,2024年04月27日,未勝利,2021106879,01206,1,33.8
202404010106,3,6,12,クリーゲリン,牝3,52.0,石神深道,0:0:56.5,1.1/2,7.5,3.0,424,[東] 和田正一,芝,1000,晴,良,2024年04月27日,未勝利,2021106617,01209,1,34.1
202404010106,4,7,13,マリノバレリーナ,牝3,55.0,丹内祐次,0:0:56.6,3/4,4.5,2.0,442,[東] 松永康利,芝,1000,晴,良,2024年04月27日,未勝利,2021101252,01091,6,33.7
202404010106,5,1,1,イデアガウディ,牡3,56.0,佐々木大,0:0:57.3,4,15.0,6.0,474,[東] 菊川正達,芝,1000,晴,良,2024年04月27日,未勝利,2021103105,01197,4,34.6
202404010106,6,7,14,ミスターローズ,牡3,57.0,武藤雅,0:0:57.3,クビ,54.1,11.0,452,[東] 武藤善則,芝,1000,晴,良,2024年04月27日,未勝利,2021106316,01169,15,33.7
202404010106,7,4,7,プラビータ,牝3,55.0,菊沢一樹,0:0:57.3,ハナ,17.9,8.0,480,[東] 矢野英一,芝,1000,晴,良,2024年04月27日,未勝利,2021106008,01161,7,34.3
202404010106,8,8,15,バニッツア,牝3,52.0,柴田裕一,0:0:57.5,1.1/4,78.8,13.0,374,[西] 牧田和弥,芝,1000,晴,良,2024年04月27日,未勝利,2021102165,01212,10,34.2
202404010106,9,6,11,ミッシーフォール,牝3,51.0,河原田菜,0:0:57.5,アタマ,65.7,12.0,398,[東] 矢野英一,芝,1000,晴,良,2024年04月27日,未勝利,2021103271,01204,9,34.3
202404010106,10,3,6,シソチョウ,牝3,54.0,秋山稔樹,0:0:57.7,1.1/4,448.2,16.0,456,[東] 佐藤吉勝,芝,1000,晴,良,2024年04月27日,未勝利,2021102521,01181,11,34.3
202404010106,11,5,10,メーオーテソーロ,牝3,53.0,藤田菜七,0:0:57.7,ハナ,29.0,9.0,382,[東] 奥平雅士,芝,1000,晴,良,2024年04月27日,未勝利,2021102288,01164,8,34.6
202404010106,12,2,4,ユニヴェールアン,牝3,55.0,北村友一,0:0:57.8,クビ,16.2,7.0,476,[東] 加藤士津,芝,1000,晴,良,2024年04月27日,未勝利,2021102617,01102,15,34.2
202404010106,13,5,9,オウケンボス,牡3,57.0,丸山元気,0:0:58.2,2.1/2,212.6,15.0,518,[西] 牧浦充徳,芝,1000,晴,良,2024年04月27日,未勝利,2021105310,01127,12,34.7
202404010106,14,2,3,シャトーディフ,牝3,54.0,横山琉人,0:0:58.3,クビ,29.5,10.0,440,[東] 矢嶋大樹,芝,1000,晴,良,2024年04月27日,未勝利,2021105592,01192,12,34.8
202404010106,15,3,5,フルブースト,牝3,52.0,小林勝太,0:0:58.4,1/2,171.0,14.0,436,[東] 田村康仁,芝,1000,晴,良,2024年04月27日,未勝利,2021103035,01205,5,35.6
202404010106,16,4,8,ワクワクサセテ,牝3,51.0,大江原比,0:0:59.1,4,13.4,4.0,426,[東] 武市康男,芝,1000,晴,良,2024年04月27日,未勝利,2021107215,01210,12,35.6
202404010107,1,8,8,インテンソ,牡4,57.0,角田大和,0:1:55.3,nan,1.6,1.0,490,[西] 松永幹夫,ダート,1800,晴,良,2024年04月27日,1勝クラス,2020103636,01186,2-2-2-2,37.1
202404010107,2,7,7,サーティファイド,牡5,56.0,西塚洸二,0:1:55.4,3/4,4.5,3.0,480,[西] 鮫島一歩,ダート,1800,晴,良,2024年04月27日,1勝クラス,2019105857,01200,7-7-3-3,37.1
202404010107,3,6,6,キレナイカ,牡4,56.0,永島まな,0:1:55.4,アタマ,4.5,2.0,516,[西] 須貝尚介,ダート,1800,晴,良,2024年04月27日,1勝クラス,2020103001,01187,5-5-4-4,36.9
202404010107,4,5,5,インオービット,牡4,57.0,秋山稔樹,0:1:55.4,ハナ,169.0,8.0,462,[東] 蛯名利弘,ダート,1800,晴,良,2024年04月27日,1勝クラス,2020105510,01181,1-1-1-1,37.3
202404010107,5,1,1,フクノエヴリー,牡5,55.0,小林勝太,0:1:55.9,3,15.2,5.0,530,[東] 堀内岳志,ダート,1800,晴,良,2024年04月27日,1勝クラス,2019101533,01205,5-5-6-6,37.1
202404010107,6,4,4,リネンマンボ,牡4,55.0,石神深道,0:1:56.0,1/2,44.5,7.0,470,[東] 粕谷昌央,ダート,1800,晴,良,2024年04月27日,1勝クラス,2020101457,01209,3-3-4-4,37.5
202404010107,7,3,3,オリエンタルキング,牡5,54.0,小林美駒,0:1:56.3,1.3/4,41.8,6.0,504,[東] 伊坂重信,ダート,1800,晴,良,2024年04月27日,1勝クラス,2019100069,01206,8-7-8-8,37.2
202404010107,8,2,2,アイソウザスター,牝6,55.0,横山琉人,0:1:57.3,6,11.3,4.0,492,[東] 小笠倫弘,ダート,1800,晴,良,2024年04月27日,1勝クラス,2018103319,01192,3-3-6-6,38.6
202404010108,1,7,8,ウインアイオライト,牝4,56.0,丹内祐次,0:1:36.3,nan,3.7,2.0,460,[東] 矢嶋大樹,芝,1600,晴,良,2024年04月27日,1勝クラス,2020105203,01091,2-2,33.6
202404010108,2,4,4,ヨウシタンレイ,牝4,53.0,今村聖奈,0:1:36.5,1,6.5,4.0,466,[西] 藤野健太,芝,1600,晴,良,2024年04月27日,1勝クラス,2020103969,01193,4-4,33.6
202404010108,3,1,1,ハリケーンリッジ,牝4,56.0,杉原誠人,0:1:36.5,クビ,4.6,3.0,440,[東] 大和田成,芝,1600,晴,良,2024年04月27日,1勝クラス,2020103736,01135,7-8,33.5
202404010108,4,6,6,キトゥンズマーチ,牝6,55.0,角田大和,0:1:36.6,3/4,6.7,5.0,470,[東] 上原博之,芝,1600,晴,良,2024年04月27日,1勝クラス,2018100096,01186,1-1,34.0
202404010108,5,3,3,サファイア,牝4,56.0,北村友一,0:1:36.6,ハナ,8.8,6.0,428,[西] 辻野泰之,芝,1600,晴,良,2024年04月27日,1勝クラス,2020103237,01102,7-6,33.7
202404010108,6,8,9,ドナウパール,牝4,55.0,角田大河,0:1:36.7,1/2,3.6,1.0,444,[西] 斉藤崇史,芝,1600,晴,良,2024年04月27日,1勝クラス,2020103509,01199,9-9,33.6
202404010108,7,2,2,アンブロジアーナ,牝5,54.0,藤田菜七,0:1:36.9,1,104.1,10.0,424,[東] 上原博之,芝,1600,晴,良,2024年04月27日,1勝クラス,2019100620,01164,6-6,33.8
202404010108,8,8,10,ブルーウィン,牝4,56.0,菊沢一樹,0:1:37.0,3/4,35.8,7.0,444,[西] 清水久詞,芝,1600,晴,良,2024年04月27日,1勝クラス,2020101768,01161,5-4,34.1
202404010108,9,5,5,クインズカムイ,牝4,56.0,西村太一,0:1:37.0,アタマ,41.9,8.0,480,[東] 加藤征弘,芝,1600,晴,良,2024年04月27日,1勝クラス,2020105325,01131,10-10,33.7
202404010108,10,7,7,コスモバイオレット,牝4,52.0,小林美駒,0:1:38.8,大,46.6,9.0,446,[東] 松永康利,芝,1600,晴,良,2024年04月27日,1勝クラス,2020104625,01206,2-3,36.1
202404010109,1,5,7,コトホドサヨウニ,牡3,57.0,城戸義政,0:1:53.5,nan,4.4,3.0,502,[西] 奥村豊,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021103306,01147,2-2-2-2,37.4
202404010109,2,3,4,オーケーバーディー,牝3,55.0,横山琉人,0:1:54.6,7,2.8,1.0,428,[東] 相沢郁,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021100980,01192,1-1-1-1,38.6
202404010109,3,3,3,コスモジンバック,牡3,57.0,丹内祐次,0:1:54.6,クビ,134.6,13.0,474,[東] 相沢郁,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021106797,01091,4-5-3-3,38.3
202404010109,4,2,2,マコタイガ,牡3,57.0,斎藤新,0:1:54.8,1.1/4,61.0,10.0,502,[東] 小野次郎,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021101356,01178,4-3-3-3,38.5
202404010109,5,1,1,バルミーウェザー,牡3,57.0,亀田温心,0:1:54.9,3/4,41.6,9.0,464,[西] 鮫島一歩,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021101659,01176,8-7-7-6,38.3
202404010109,6,7,11,ジーティーアグリム,牝3,55.0,北村友一,0:1:55.0,1/2,115.8,12.0,532,[東] 奥平雅士,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021104574,01102,13-12-13-11,37.7
202404010109,7,4,5,ペプチドヒナタ,牡3,57.0,富田暁,0:1:55.1,クビ,67.8,11.0,472,[西] 武英智,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021101240,01168,12-10-9-9,38.2
202404010109,8,4,6,キャストロペペ,牡3,57.0,国分優作,0:1:55.2,3/4,8.3,4.0,478,[西] 四位洋文,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021100257,01125,6-6-6-6,38.7
202404010109,9,6,10,パッカパッカブー,牡3,57.0,佐々木大,0:1:55.2,アタマ,27.1,7.0,478,[西] 須貝尚介,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021102969,01197,8-8-7-8,38.5
202404010109,10,8,14,アスクヒロイズガイ,牡3,57.0,角田大河,0:1:56.1,5,18.1,6.0,494,[西] 野中賢二,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021104952,01199,10-10-10-10,39.1
202404010109,11,7,12,アリエスキング,牡3,57.0,永島まな,0:1:56.2,1,3.4,2.0,450,[西] 庄野靖志,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021101468,01187,10-12-10-11,39.1
202404010109,12,6,9,キタノライジン,牡3,57.0,丸山元気,0:1:56.3,クビ,16.1,5.0,488,[東] 尾関知人,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021104561,01127,14-12-13-11,39.1
202404010109,13,5,8,アメリカンチーフ,牡3,57.0,西塚洸二,0:1:56.5,1.1/4,30.4,8.0,464,[西] 音無秀孝,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021110123,01200,3-3-3-5,40.2
202404010109,14,8,13,ヤマニンアラクリア,牡3,57.0,田中健,0:1:56.7,1.1/4,143.2,14.0,476,[西] 中村直也,ダート,1800,晴,良,2024年04月27日,1勝クラス,2021100284,01114,6-8-10-14,39.6
202404010110,1,7,7,ゲンパチムサシ,牡6,58.0,北村友一,0:1:48.1,nan,13.8,7.0,506,[西] 佐々木晶,芝,1800,晴,良,2024年04月27日,2勝クラス,2018102832,01102,6-6,34.2
202404010110,2,8,10,ドットクルー,牡4,58.0,角田大河,0:1:48.5,2.1/2,5.1,3.0,462,[西] 笹田和秀,芝,1800,晴,良,2024年04月27日,2勝クラス,2020101486,01199,6-8,34.4
202404010110,3,8,9,コルベイユ,牝5,56.0,横山琉人,0:1:48.6,1/2,133.8,10.0,438,[東] 新開幸一,芝,1800,晴,良,2024年04月27日,2勝クラス,2019104607,01192,10-10,34.2
202404010110,4,5,5,タガノチュール,牡6,58.0,富田暁,0:1:48.6,クビ,38.4,8.0,474,[西] 西園翔太,芝,1800,晴,良,2024年04月27日,2勝クラス,2018101946,01168,2-2,34.9
202404010110,5,3,3,マイネルメモリー,牡4,58.0,丹内祐次,0:1:48.7,1/2,3.8,2.0,468,[西] 宮徹,芝,1800,晴,良,2024年04月27日,2勝クラス,2020105750,01091,6-6,34.6
202404010110,6,7,8,コレオグラファー,牡4,58.0,亀田温心,0:1:48.7,アタマ,11.0,6.0,480,[西] 高柳大輔,芝,1800,晴,良,2024年04月27日,2勝クラス,2020101921,01176,9-9,34.5
202404010110,7,6,6,エクロール,牝5,56.0,荻野極,0:1:48.8,クビ,7.1,5.0,436,[西] 長谷川浩,芝,1800,晴,良,2024年04月27日,2勝クラス,2019100643,01160,3-3,35.0
202404010110,8,4,4,ゴッドファーザー,牡4,58.0,佐々木大,0:1:48.9,1,5.4,4.0,502,[東] 萩原清,芝,1800,晴,良,2024年04月27日,2勝クラス,2020101721,01197,1-1,35.3
202404010110,9,2,2,オメガオリーブ,牝5,56.0,杉原誠人,0:1:48.9,ハナ,74.8,9.0,404,[東] 大和田成,芝,1800,晴,良,2024年04月27日,2勝クラス,2019105795,01135,5-4,35.0
