index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202402010206,14,芝,2000,良,未勝利,ホークビル,ムーンスピーク,Kitten's Joy,Trensa,アドマイヤムーン,チャタラティ,El Prado,Kitten's First,Giant's Causeway,Serape,エンドスウィープ,マイケイティーズ,Street Cry,Melhor Ainda,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Storm Cat,Mariah's Storm,Fappiano,Mochila,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Machiavellian,Helen Street,Pulpit,Potrinner,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Killaloe,In Reality,Ride the Trails,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Mr. Prospector,Coup de Folie,Troy,Waterway,A.P. Indy,Preach,Potrillazo,Chaldee
202402010207,1,ダート,1000,良,1勝クラス,リオンディーズ,レアドロップ,キングカメハメハ,シーザリオ,キンシャサノキセキ,エーピーサルート,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,フジキセキ,ケルトシャーン,エーピーダンサー,エーエージェント,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Nureyev,サボンネリエ,Grey Dawn,カリカチユーラ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,Special,Irish River,Patience Worth,Herbager,Polamia,Mr. Prospector,Straight Street
202402010207,2,ダート,1000,良,1勝クラス,ミッキーアイル,ミッキーオリーブ,ディープインパクト,スターアイル,クロフネ,インディスユニゾン,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ラスティックベル,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Mr. Prospector,Ragtime Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Francis S.,Swinging Doll
202402010207,3,ダート,1000,良,1勝クラス,トーセンラー,ゴールドリボン,ディープインパクト,プリンセスオリビア,スターキングマン,モープラ,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Kingmambo,Princesse Timide,ブライアンズタイム,グラマラス,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Mr. Prospector,Miesque,Blushing Groom,Rigid Princess,Roberto,Kelley's Day,Danzig,Gorgeous,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Raise a Native,Gold Digger,Nureyev,Pasadoble,Red God,Runaway Bride,Never Bend,Crowned Queen,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Pas de Nom,Slew o' Gold,Kamar
202402010207,4,ダート,1000,良,1勝クラス,グランプリボス,マレンカヤ,サクラバクシンオー,ロージーミスト,ファンタスティックライト,アナステーシア,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ビューティフルベーシック,Rahy,Jood,ソヴィエトスター,イシノリード,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,Blushing Groom,Glorious Song,Nijinsky,Kamar,Nureyev,Veruschka,コマンダーインチーフ,ジェフォリー,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Northern Dancer,Special,ヴェンチア,Marie d'Anjou,ダンシングブレーヴ,Slightly Dangerous,Alydar,Jeffo
202402010207,5,ダート,1000,良,1勝クラス,サウスヴィグラス,クイーンマルサ,エンドスウィープ,ダーケストスター,ステイゴールド,ホーマンマルサ,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,ゴールデンサッシュ,プリンスオブバーズ,ブラックレター,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,ディクタス,ダイナサッシュ,Storm Bird,Special Key,ハードツービート,デユニラ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,South Ocean,Key to the Mint,Better Begin,ハーディカヌート,Virtuous,Abdos,Touara
202402010207,6,ダート,1000,良,1勝クラス,ミッキーアイル,ハートマイハート,ディープインパクト,スターアイル,キングカメハメハ,レモンキャンディー,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Kingmambo,マンファス,サンデーサイレンス,ヤングマザー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Youth,Santa Tina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Ack Ack,Gazala,Santa Claus,Reine des Bois
202402010207,7,ダート,1000,良,1勝クラス,ファインニードル,ニシノシルエット,アドマイヤムーン,ニードルクラフト,アグネスタキオン,クランチーカ,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,サンデーサイレンス,アグネスフローラ,Caerleon,カルニオラ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Foreseer,Rainbow Quest,Carnival Spirit,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Blushing Groom,I Will Follow,Kris,Fiesta Fun
202402010207,8,ダート,1000,良,1勝クラス,アドマイヤムーン,ファミリズム,エンドスウィープ,マイケイティーズ,ダンスインザダーク,セニョラージェ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,サンデーサイレンス,ダンシングキイ,Nureyev,Suavite,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Special,Alleged,Guinevere's Folly,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,Forli,Thong,Hoist the Flag,Princess Pout,Round Table,Lodge
202402010207,9,ダート,1000,良,1勝クラス,リオンディーズ,クナウ,キングカメハメハ,シーザリオ,シンボリクリスエス,フラワーブリーズ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Kris S.,Tee Kay,フェアジャッジメント,ノーザンフェロー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Alleged,Mystical Mood,ノーザンアンサー,エリモローズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hoist the Flag,Princess Pout,Roberto,Mystery Mood,Northern Dancer,Windy Answer,チャイナロック,マーヴエラス
202402010207,10,ダート,1000,良,1勝クラス,ミッキーアイル,パンカティリオ,ディープインパクト,スターアイル,Kingmambo,Punctilious,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Mr. Prospector,Miesque,デインヒル,Robertet,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Raise a Native,Gold Digger,Nureyev,Pasadoble,Danzig,Razyana,Roberto,Ethics,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hail to Reason,Bramalea,Nijinsky,Fairness
202402010208,1,芝,1200,良,1勝クラス,モーリス,グルヴェイグ,スクリーンヒーロー,メジロフランシス,ディープインパクト,エアグルーヴ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,トニービン,ダイナカール,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド
202402010208,2,芝,1200,良,1勝クラス,ファインニードル,フルールシチー,アドマイヤムーン,ニードルクラフト,サクラバクシンオー,ブーケティアラ,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,サクラユタカオー,サクラハゴロモ,アグネスタキオン,シンフォニーレディ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,サンデーサイレンス,アグネスフローラ,Theatrical,Nettie Cometti,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nureyev,ツリーオブノレッジ,Giacometti,Istrouma
202402010208,3,芝,1200,良,1勝クラス,ドレフォン,ジョーアラマート,Gio Ponti,Eltimaas,キングヘイロー,タイキフレグランス,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,ダンシングブレーヴ,グッバイヘイロー,Topsider,Sudden Flash,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Lyphard,Navajo Princess,Halo,Pound Foolish,Northern Dancer,Drumtop,Known Fact,Spark of Fire,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Nearctic,Natalma,Round Table,Zonah,In Reality,Tamerett,Run the Gantlet,Sparkalark
202402010208,4,芝,1200,良,1勝クラス,カレンブラックヒル,オルレアンノオトメ,ダイワメジャー,チャールストンハーバー,チーフベアハート,マイネカプリース,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,Chief's Crown,Amelia Bearhart,タヤスツヨシ,ダイナカプリ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,サンデーサイレンス,マガロ,サウスアトランティック,ダイナギフト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Bold Ruler,Seven Thirty,Ribot,Gold Digger,Halo,Wishing Well,Caro,Magic,Mill Reef,Arkadina,エルセンタウロ,ロイヤルサッシュ
202402010208,5,芝,1200,良,1勝クラス,サクラオリオン,サクラエボル,エルコンドルパサー,サクラセクレテーム,サクラバクシンオー,サクラコンドル,Kingmambo,サドラーズギャル,Danzig,Secrettame,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ローラローラ,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Northern Dancer,Pas de Nom,Secretariat,Tamerett,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Saint Cyrien,Bold Lady,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Luthier,Sevres,ボールドラツド,Tredam
202402010208,6,芝,1200,良,1勝クラス,エピファネイア,ハッピーノリチャン,シンボリクリスエス,シーザリオ,サクラバクシンオー,ラストワルツ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サクラユタカオー,サクラハゴロモ,ゼンノロブロイ,パーフェクトサークル,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,サンデーサイレンス,ローミンレイチェル,Caerleon,Fair Salinia,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Halo,Wishing Well,マイニング,One Smart Lady,Nijinsky,Foreseer,Petingo,Fair Arabella
202402010208,7,芝,1200,良,1勝クラス,レッドファルクス,ゴルトキルシェ,スウェプトオーヴァーボード,ベルモット,ステイゴールド,ダリシア,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,サンデーサイレンス,ゴールデンサッシュ,Acatenango,Dynamis,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Halo,Wishing Well,ディクタス,ダイナサッシュ,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle
202402010208,8,芝,1200,良,1勝クラス,リオンディーズ,ホッコーアムール,キングカメハメハ,シーザリオ,スタチューオブリバティ,ホッコーエクレール,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Storm Cat,Charming Lassie,ダンスインザダーク,ホッコーシャープ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Storm Bird,Terlingua,Seattle Slew,Lassie Dear,サンデーサイレンス,ダンシングキイ,スキャン,ネスカベローザ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Video,タイテエム,シユウエイローザ
202402010208,9,芝,1200,良,1勝クラス,シルバーステート,アマルフィターナ,ディープインパクト,シルヴァースカヤ,シンボリクリスエス,ホワットケイティーディド,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Kris S.,Tee Kay,Nureyev,Katies,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Special,ノノアルコ,Mortefontaine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Nearctic,Natalma,Forli,Thong,Nearctic,Seximee,ポリック,Brabantia
202402010208,10,芝,1200,良,1勝クラス,ディーマジェスティ,ヤマニンアタシャン,ディープインパクト,エルメスティアラ,フレンチデピュティ,ヤマニンパンテール,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Deputy Minister,Mitterand,ニホンピロウイナー,ヤマニンアリュール,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,スティールハート,ニホンピロエバート,サンデーサイレンス,ヤマニンポリシー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Habitat,A.,チャイナロック,ライトフレーム,Halo,Wishing Well,Blushing Groom,ヤマホウユウ
202402010208,11,芝,1200,良,1勝クラス,ハーツクライ,カフェブリリアント,サンデーサイレンス,アイリッシュダンス,ブライアンズタイム,シンメイミネルバ,Halo,Wishing Well,トニービン,ビューパーダンス,Roberto,Kelley's Day,Caerleon,フジャブ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,Woodman,Winters' Love,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mr. Prospector,プレイメイト,Danzig,Cold Hearted
202402010208,12,芝,1200,良,1勝クラス,シルバーステート,コウザンティアラ,ディープインパクト,シルヴァースカヤ,サウスヴィグラス,ツクバノーブル,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,エンドスウィープ,ダーケストスター,アサティス,ハンキダイヤ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Topsider,Secret Asset,ヴェンチア,ホンマルクイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Drumtop,Graustark,Numbered Account,Relic,Rose O'Lynn,ソロナウェー,クリゾノ
202402010208,13,芝,1200,良,1勝クラス,ファインニードル,アポロフィオリーナ,アドマイヤムーン,ニードルクラフト,スニッツェル,ベルビオラ,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,Redoute's Choice,Snippets' Lass,ウォーニング,フリーウィル,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,デインヒル,Shantha's Choice,Snippets,Snow Finch,Known Fact,Slightly Dangerous,スリルショー,アサクサスケール,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Danzig,Razyana,Canny Lad,Dancing Show,Lunchtime,Easy Date,Storm Bird,A Realgirl,In Reality,Tamerett,Roberto,Where You Lead,Northern Baby,Splendid Girl,パーソロン,エール
202402010209,1,芝,1800,良,1勝クラス,Saxon Warrior,エライヤ,ディープインパクト,メイビー,Siyouni,Elva,サンデーサイレンス,ウインドインハーヘア,Galileo,Sumora,Pivotal,Sichilla,キングズベスト,Evora,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Urban Sea,デインヒル,Rain Flower,Polar Falcon,Fearless Revival,デインヒル,Slipstream Queen,Kingmambo,Allegretta,Marju,Eviyrna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Indian Ridge,Rose of Jericho,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Razyana,Conquistador Cielo,Country Queen,Mr. Prospector,Miesque,Lombard,Anatevka,ラストタイクーン,Flame of Tara,The Minstrel,Euliya
202402010209,2,芝,1800,良,1勝クラス,コパノリチャード,エイシンフレア,ダイワメジャー,ヒガシリンクス,エイシンデピュティ,スカーレットミカ,サンデーサイレンス,スカーレットブーケ,トニービン,ビッグラブリー,フレンチデピュティ,エイシンマッカレン,アドマイヤベガ,スカーレットローズ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,カンパラ,Severn Bridge,Caerleon,アルガリー,Deputy Minister,Mitterand,Woodman,Ladanum,サンデーサイレンス,ベガ,ノーザンテースト,スカーレットインク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,Foreseer,Blushing Groom,シンティレート,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,プレイメイト,Green Dancer,Gay Style,Halo,Wishing Well,トニービン,アンティックヴァリュー,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
202402010209,3,芝,1800,良,1勝クラス,ドゥラメンテ,カレドニアレディ,キングカメハメハ,アドマイヤグルーヴ,Firebreak,Granuaile O'Malley,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Charnwood Forest,Breakaway,Mark of Esteem,Dame Laura,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,ウォーニング,Dance of Leaves,Song,Catherine Howard,Darshaan,Homage,ロイヤルアカデミー,Aunty,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Known Fact,Slightly Dangerous,Sadler's Wells,Fall Aspen,Sing Sing,Intent,Tower Walk,Righteous Girl,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Riverman,Aunt Zara
202402010209,4,芝,1800,良,1勝クラス,キタサンブラック,アンコールピース,ブラックタイド,シュガーハート,ネオユニヴァース,トレアンサンブル,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,サンデーサイレンス,ポインテッドパス,トニービン,ダイナアクトレス,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Halo,Wishing Well,Kris,Silken Way,カンパラ,Severn Bridge,ノーザンテースト,モデルスポート,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス
202402010209,5,芝,1800,良,1勝クラス,ハービンジャー,プリンセスカメリア,Dansili,Penang Pearl,サンデーサイレンス,ラトラヴィアータ,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,サクラユタカオー,サクラハゴロモ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call
