index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202601010301,5,ダート,1000,稍重,未勝利,フォーウィールドライブ,サンデーローズ,American Pharoah,Funfair,ブライアンズタイム,サンデーエイコーン,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,Roberto,Kelley's Day,サンデーサイレンス,エイコーンカップ,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ロイヤルスキー,ライバリュウ
202601010301,6,ダート,1000,稍重,未勝利,ヘニーヒューズ,サウスクイーン,ヘネシー,Meadow Flyer,アイルハヴアナザー,リナミクドリーム,Storm Cat,Island Kitty,Meadowlake,Shortley,Flower Alley,Arch's Gal Edith,Rubiano,ダーケストスター,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,Fappiano,Ruby Slippers,Star de Naskra,Minnie Riperton,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Naskra,Candle Star,Cornish Prince,English Harbor
202601010301,7,ダート,1000,稍重,未勝利,ヘニーヒューズ,レディマドンナ,ヘネシー,Meadow Flyer,Distorted Humor,ドリームライター,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Tale of the Cat,Rebridled Dreams,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Storm Cat,Yarn,Unbridled's Song,Key Cents,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wind Cloud,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Storm Bird,Terlingua,Mr. Prospector,Narrate,Unbridled,Trolley Song,Corridor Key,Centimeter
202601010301,8,ダート,1000,稍重,未勝利,フィレンツェファイア,ヘーザ,Poseidon's Warrior,My Every Wish,フレンチデピュティ,ゼリービーン,Speightstown,Poised to Pounce,Langfuhr,Mille Lacs,Deputy Minister,Mitterand,タイキシャトル,ジュエルヒル,Gone West,Silken Cat,Smarten,Lady Lyndy,Danzig,Sweet Briar Too,Unbridled,With Every Wish,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Devil's Bag,ウェルシュマフィン,Danzig,Funistrada,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Cyane,Smartaire,Bold Favorite,Counterflight,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Fappiano,Gana Facil,Lear Fan,Amo,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Pas de Nom,Fappiano,Mesabi
202601010301,9,ダート,1000,稍重,未勝利,サートゥルナーリア,ベルライン,ロードカナロア,シーザリオ,ダイワメジャー,カリズマティックゴールド,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,スカーレットブーケ,カリズマティック,Color of Gold,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Summer Squall,Bali Babe,Seeking the Gold,Sulemeif,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Mr. Prospector,Con Game,Northern Dancer,Barely Even
202601010301,10,ダート,1000,稍重,未勝利,フォーウィールドライブ,ワンモアバイト,American Pharoah,Funfair,ロードカナロア,スペシャルピース,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,キングカメハメハ,レディブラッサム,スペシャルウィーク,グローリーティアラ,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,アフリート,ロイヤルティアラ,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Polite Lady,ノーザンテースト,ロイヤルコスマー
202601010301,11,ダート,1000,稍重,未勝利,ダノンスマッシュ,キリエ,ロードカナロア,スピニングワイルドキャット,ブライアンズタイム,チャペルコンサート,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,Roberto,Kelley's Day,サンデーサイレンス,リープフォージョイ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,Sharpo,Humble Pie,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Moiety Bird,Known Fact,Scarcely Blessed
202601010301,12,ダート,1000,稍重,未勝利,ダノンキングリー,ラローデ,ディープインパクト,マイグッドネス,Shackleford,ミリオンセラー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Caressing,Forestry,Oatsee,A.P. Indy,ミリオンギフト,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Storm Cat,Shared Interest,Unbridled,With Every Wish,Seattle Slew,Weekend Surprise,サンデーサイレンス,メイプルジンスキー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Storm Bird,Terlingua,Pleasant Colony,Surgery,Fappiano,Gana Facil,Lear Fan,Amo,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Halo,Wishing Well,Nijinsky,Gold Beauty
202601010302,1,芝,1800,稍重,未勝利,シスキン,パルクデラモール,First Defence,Bird Flown,ディープインパクト,レディシャツィ,Unbridled's Song,Honest Lady,Oasis Dream,Silver Star,サンデーサイレンス,ウインドインハーヘア,Privately Held,Shatzi,Unbridled,Trolley Song,Seattle Slew,Toussaud,Green Desert,Hope,Zafonic,Monroe,Halo,Wishing Well,Alzao,Burghclere,Private Account,Aviance,Septieme Ciel,Trusted Company,Fappiano,Gana Facil,Caro,Lucky Spell,Bold Reasoning,My Charmer,El Gran Senor,Image of Reality,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Gone West,Zaizafon,Sir Ivor,Best in Show,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Damascus,Numbered Account,Northfields,Minnie Hauk,Seattle Slew,Maximova,Secretariat,スタースヌープ
202601010302,2,芝,1800,稍重,未勝利,Corniche,クラリース,Quality Road,Wasted Tears,Bay of Plenty,Najran Dancer,Elusive Quality,Kobla,Najran,Wishes and Roses,Medaglia d'Oro,Kotuku,Najran,My Special Song,Gone West,Touch of Greatness,Strawberry Road,Winglet,Runaway Groom,Line Command,Greinton,Anniversary Wish,El Prado,Cappucino Bay,A.P. Indy,Flagbird,Runaway Groom,Line Command,Danzig,Tananarive,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Whiskey Road,Giftisa,Alydar,Highest Trump,Blushing Groom,Yonnie Girl,Capote,Circle Command,Green Dancer,Crystal Queen,Beau's Eagle,Dinner Music,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Seattle Slew,Weekend Surprise,Nureyev,Up the Flagpole,Blushing Groom,Yonnie Girl,Capote,Circle Command,Northern Dancer,Pas de Nom,Le Fabuleux,Ten Double
202601010302,3,芝,1800,稍重,未勝利,ゴールドシップ,ヘリンヌリング,ステイゴールド,ポイントフラッグ,アイルハヴアナザー,マイネポリーヌ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Flower Alley,Arch's Gal Edith,スペシャルウィーク,マイネミレー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,キャンペンガール,マルゼンスキー,オカノブルー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,シル,ネプテューヌス,ヒンドバース
202601010302,4,芝,1800,稍重,未勝利,エピファネイア,プリュス,シンボリクリスエス,シーザリオ,ヴィクトワールピサ,サラフィナ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,ネオユニヴァース,ホワイトウォーターアフェア,Refuse to Bend,Sanariya,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Sadler's Wells,Market Slide,Darshaan,Sanamia,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Fairy Bridge,Gulch,Grenzen,Shirley Heights,Delsy,Top Ville,Sanamia
202601010302,5,芝,1800,稍重,未勝利,ウインブライト,ストゥデンテッサ,ステイゴールド,サマーエタニティ,High Yield,Student Body Pres,サンデーサイレンス,ゴールデンサッシュ,アドマイヤコジーン,オールフォーゲラン,Storm Cat,Scoop the Gold,Mr. Leader,Guanajibena,Halo,Wishing Well,ディクタス,ダイナサッシュ,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,Storm Bird,Terlingua,フォーティナイナー,Leap Lively,Hail to Reason,Jolie Deja,Outing Class,チルドレンズアワー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,File,Nijinsky,Quilloquick,Turn-to,Nothirdchance,Djeddah,Bellesoeur,Nasrullah,Track Medal,Tom Fool,Sunset
202601010302,6,芝,1800,稍重,未勝利,ジャンダルム,レディシアトル,Kitten's Joy,ビリーヴ,エンパイアメーカー,スリーピングインシアトル,El Prado,Kitten's First,サンデーサイレンス,グレートクリスティーヌ,Unbridled,Toussaud,Seattle Slew,Lady's Secret,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Halo,Wishing Well,Danzig,Great Lady M.,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Bold Reasoning,My Charmer,Secretariat,Great Lady M.,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Icecapade,Sovereign Lady,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Icecapade,Sovereign Lady
202601010302,7,芝,1800,稍重,未勝利,フィエールマン,ベッラヴォルタ,ディープインパクト,リュヌドール,ヴィクトワールピサ,ミルククラウン,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,ネオユニヴァース,ホワイトウォーターアフェア,Mr. Greeley,Sky Crown,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Gone West,Long Legend,Sky Classic,Compromised Crown,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Secrettame,Reviewer,Lianga,Nijinsky,No Class,Halo,Lace Bandanna
202601010302,8,芝,1800,稍重,未勝利,ブリックスアンドモルタル,エマノン,Giant's Causeway,Beyond the Waves,ハーツクライ,ピラミマ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune
202601010302,9,芝,1800,稍重,未勝利,ロジャーバローズ,クイックレス,ディープインパクト,リトルブック,エスポワールシチー,クイックレスポンス,サンデーサイレンス,ウインドインハーヘア,Librettist,Cal Norma's Lady,ゴールドアリュール,エミネントシチー,Storm Cat,Shawnee Country,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Storm Bird,Terlingua,Chief's Crown,Mi Lucia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Danzig,Six Crowns,Icecapade,Not a Flaw
202601010303,1,ダート,1700,稍重,未勝利,サートゥルナーリア,ホーリーウーマン,ロードカナロア,シーザリオ,Tawqeet,Holly Filly,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Kingmambo,カーレス,Lode,Holly Mosses,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Miesque,Caerleon,Barger,Mr. Prospector,Grand Luxe,Fain,Holly Night,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Foreseer,Riverman,Trillion,Raise a Native,Gold Digger,Sir Ivor,Fanfreluche,Dancing Moss,Fallow's Sister,Keats,Great Peace
202601010303,2,ダート,1700,稍重,未勝利,ルーラーシップ,ボンボンキャスト,キングカメハメハ,エアグルーヴ,ゼンノロブロイ,リターンキャスト,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ローミンレイチェル,ノーザンテースト,リターンバンダム,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マイニング,One Smart Lady,Northern Dancer,Lady Victoria,Niniski,リターントゥパリ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Nearctic,Natalma,Victoria Park,Lady Angela,Nijinsky,Virginia Hills,Riverman,Two to Paris
202601010303,3,ダート,1700,稍重,未勝利,シルバーステート,サムカインドオブブルー,ディープインパクト,シルヴァースカヤ,Union Rags,Silver Colors,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Dixie Union,Tempo,Mr. Greeley,Winning Colors,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Dixieland Band,She's Tops,Gone West,Terpsichorist,Gone West,Long Legend,Caro,All Rainbows,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Mr. Prospector,Secrettame,Reviewer,Lianga,フォルティノ,Chambord,Bold Hour,Miss Carmie
202601010303,4,ダート,1700,稍重,未勝利,キズナ,マサノバルサー,ディープインパクト,キャットクイル,エンパイアメーカー,サザンビューティー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Unbridled,Toussaud,クロフネ,マイケルズヒーザー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Fappiano,Gana Facil,El Gran Senor,Image of Reality,フレンチデピュティ,ブルーアヴェニュー,Mr. Prospector,North Sider,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Raise a Native,Gold Digger,Topsider,Back Ack
202601010303,5,ダート,1700,稍重,未勝利,キセキ,シャンパンフルート,ルーラーシップ,ブリッツフィナーレ,クロフネ,トランシーフレーズ,キングカメハメハ,エアグルーヴ,ディープインパクト,ロンドンブリッジ,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,アンスチュアート,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Lyphard,Miss Carmie,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,T.V. Lark,Twice Over
202601010303,6,ダート,1700,稍重,未勝利,クリソベリル,ハレイワクィーン,ゴールドアリュール,クリソプレーズ,キングカメハメハ,ユメノラッキー,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,Kingmambo,マンファス,Salt Lake,Tracey's Secret,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Take Lady Anne,Riverman,Lucky Spell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Queen City Lad,Lovita H.,Never Bend,River Lady,Lucky Mel,Incantation
202601010303,7,ダート,1700,稍重,未勝利,ミッキーアイル,エスピナアスール,ディープインパクト,スターアイル,フジキセキ,リメインフォレスト,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,サンデーサイレンス,ミルレーサー,アジュディケーティング,リメインラブ,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Danzig,Resolver,Nabeel Dancer,レストオブラブ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Northern Dancer,Prayers'n Promises,Mr. Prospector,Ignore
202601010303,8,ダート,1700,稍重,未勝利,レイデオロ,メラニー,キングカメハメハ,ラドラーダ,ディープインパクト,ロベルタ,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,グレースアドマイヤ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,トニービン,バレークイーン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess
202601010303,9,ダート,1700,稍重,未勝利,ヴァンゴッホ,ドリームライクエマ,American Pharoah,Imagine,Frankel,Nausicaa,Pioneerof the Nile,Littleprincessemma,Sadler's Wells,Doff the Derby,Galileo,Kind,Diesis,Blushing all Over,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Sharpen Up,Doubly Sure,Blushing Groom,Victory Kingdom,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Nearctic,Natalma,Bold Reason,Special,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,エタン,Rocchetta,Reliance,Soft Angels,Red God,Runaway Bride,ヴァイスリーガル,Happy Victory
202601010303,10,ダート,1700,稍重,未勝利,マテラスカイ,コーリンスピカ,Speightstown,Mostaqeleh,トーセンダンス,コーリンラヴィアン,Gone West,Silken Cat,Rahy,Istiqlal,サンデーサイレンス,ダンシングキイ,ミシックトライブ,コーリンビビアン,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Blushing Groom,Glorious Song,Diesis,Wasnah,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Miesque,アジュディケーティング,シルケット,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Red God,Runaway Bride,Halo,Ballade,Sharpen Up,Doubly Sure,Nijinsky,Highest Trump,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Nureyev,Pasadoble,Danzig,Resolver,ハバット,チユデスタ
202601010303,11,ダート,1700,稍重,未勝利,キタサンブラック,ヴィクタシア,ブラックタイド,シュガーハート,Bluegrass Cat,Toroca,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Storm Cat,She's a Winner,Nureyev,Grand Falls,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Storm Bird,Terlingua,A.P. Indy,Get Lucky,Northern Dancer,Special,オジジアン,Pitasia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Seattle Slew,Weekend Surprise,Mr. Prospector,Dance Number,Nearctic,Natalma,Forli,Thong,Damascus,Gonfalon,Pitskelly,Asian Princess
202601010304,1,芝,1800,稍重,1勝クラス,リーチザクラウン,サンヘレナ,スペシャルウィーク,クラウンピース,パイロ,クーニャン,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,Pulpit,Wild Vision,ジャングルポケット,スギノセンヒメ,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,A.P. Indy,Preach,Wild Again,Carol's Wonder,トニービン,ダンスチャーマー,フォーティナイナー,ハイエストソサエティー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Secretariat,Chris Evert,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Mr. Prospector,File,Lt. Stevens,Heather Road
