,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202103010101,11,1,1,トゥーフラッシー,牝5,58.0,高野和馬,0:3:03.9,1/2,53.0,10.0,464,[東] 小桧山悟,障害,2750,曇,良,2021年07月03日,未勝利,2016104029,01089,10-10-11-11,13.4
202103010101,12,8,14,アスターコルネット,牡4,60.0,小坂忠士,0:3:08.0,大,146.5,13.0,498,[西] 南井克巳,障害,2750,曇,良,2021年07月03日,未勝利,2017105753,01063,12-12-12-12,13.7
202103010101,13,8,13,トーセンアイアン,牡5,60.0,大庭和弥,0:3:13.2,大,180.7,14.0,520,[東] 古賀史生,障害,2750,曇,良,2021年07月03日,未勝利,2016103841,01061,14-14-14-14,14.1
202103010101,14,7,12,オンワードセルフ,牡5,60.0,田村太雅,0:3:13.5,1.3/4,119.6,11.0,504,[西] 村山明,障害,2750,曇,良,2021年07月03日,未勝利,2016100368,01105,13-13-13-13,14.1
202103010102,1,8,14,アデウス,牝3,54.0,丸田恭介,0:1:48.7,nan,15.2,6.0,442,[東] 佐藤吉勝,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018103973,01117,10-10-8-4,37.9
202103010102,2,5,7,ユキヤコンコン,牝3,53.0,菅原明良,0:1:48.8,1/2,8.6,4.0,470,[東] 上原博之,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018106091,01179,10-10-11-6,37.9
202103010102,3,5,8,ビリーヴインミー,牝3,54.0,三浦皇成,0:1:48.8,アタマ,3.2,1.0,468,[東] 萩原清,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018103739,01122,4-4-3-3,38.3
202103010102,4,6,9,ロジディープ,牝3,54.0,内田博幸,0:1:49.5,4,18.8,7.0,438,[東] 新開幸一,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018101410,00422,12-12-8-6,38.7
202103010102,5,8,13,アポロスマイル,牝3,51.0,永野猛蔵,0:1:49.6,1/2,4.0,3.0,484,[東] 岩戸孝樹,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018104389,01188,4-6-5-4,39.0
202103010102,6,4,6,モモエチャン,牝3,54.0,柴田大知,0:1:49.7,3/4,39.0,9.0,438,[東] 和田雄二,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018106745,01009,9-9-8-9,38.9
202103010102,7,7,11,ラブカプチーノ,牝3,54.0,嘉藤貴行,0:1:49.8,クビ,3.7,2.0,498,[東] 大和田成,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018102002,01051,2-2-2-2,39.5
202103010102,8,7,12,ルージュブラン,牝3,54.0,嶋田純次,0:1:50.0,1.1/4,20.0,8.0,454,[東] 手塚貴久,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018104601,01134,7-7-5-6,39.4
202103010102,9,2,2,サトミノヒカリ,牝3,53.0,亀田温心,0:1:50.6,3.1/2,11.2,5.0,448,[東] 鈴木伸尋,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018106439,01176,12-12-13-14,39.5
202103010102,10,1,1,グローリアスカムイ,牝3,54.0,木幡巧也,0:1:50.7,3/4,122.6,11.0,462,[東] 松山将樹,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018100874,01162,14-14-14-11,39.4
202103010102,11,3,4,モーニングアヤメ,牝3,54.0,宮崎北斗,0:1:50.8,1/2,288.6,14.0,462,[東] 浅野洋一,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018106213,01118,1-1-1-1,40.6
202103010102,12,3,3,ピュアマジョリック,牝3,54.0,木幡初也,0:1:51.0,1.1/4,113.2,10.0,450,[東] 矢野英一,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018106404,01153,8-8-11-12,40.1
202103010102,13,4,5,イトザクラ,牝3,54.0,武士沢友,0:1:51.3,2,192.8,13.0,412,[東] 小手川準,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018106053,01029,4-4-5-12,40.7
202103010102,14,6,10,キタノサスピション,牝3,54.0,的場勇人,0:1:51.4,1/2,149.0,12.0,438,[東] 粕谷昌央,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018102342,01108,2-2-3-9,40.9
202103010103,1,2,3,アメリカンエール,牡3,56.0,石橋脩,0:1:47.3,nan,3.7,2.0,492,[東] 戸田博文,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018110132,01077,6-6-3-3,38.1
202103010103,2,6,11,グランディス,牡3,56.0,三浦皇成,0:1:47.3,ハナ,19.3,7.0,458,[東] 高橋裕,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018105984,01122,2-2-2-2,38.2
202103010103,3,6,10,ニルアドミラリ,牡3,56.0,戸崎圭太,0:1:47.5,1.1/2,13.1,6.0,562,[東] 和田正一,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018110134,05386,1-1-1-1,38.4
202103010103,4,7,12,ヴァルガス,牡3,56.0,津村明秀,0:1:47.9,2.1/2,12.2,5.0,492,[東] 高橋祥泰,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018106811,01092,10-10-5-4,38.4
202103010103,5,7,13,ゲットアップ,セ3,56.0,木幡巧也,0:1:48.7,5,6.9,4.0,472,[東] 牧光二,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018100720,01162,4-3-7-7,39.1
202103010103,6,3,5,シングンジョーイ,牡3,55.0,亀田温心,0:1:48.8,クビ,133.9,12.0,446,[東] 伊坂重信,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018100953,01176,6-3-7-4,39.2
202103010103,7,4,6,グランドアルナイル,牡3,56.0,吉田豊,0:1:48.9,1/2,25.5,8.0,474,[東] 加藤和宏,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018105884,00733,8-8-9-9,39.2
202103010103,8,4,7,トーセンマルコ,牡3,56.0,丸田恭介,0:1:49.0,3/4,2.8,1.0,448,[東] 土田稔,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018105682,01117,11-12-9-10,39.3
202103010103,9,8,15,タマモコレクト,牡3,53.0,永野猛蔵,0:1:49.1,アタマ,35.7,9.0,476,[東] 辻哲英,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018101829,01188,4-6-5-7,39.6
202103010103,10,3,4,サトルアプローチ,牡3,53.0,原優介,0:1:49.4,2,108.5,11.0,448,[東] 青木孝文,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018104613,01184,15-14-14-13,38.5
202103010103,11,2,2,フジマサインパクト,牡3,56.0,田中勝春,0:1:49.5,クビ,5.8,3.0,424,[東] 菊川正達,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018104778,00684,13-13-13-12,39.2
202103010103,12,1,1,ヤマタケメジャー,牡3,56.0,岩部純二,0:1:49.5,クビ,258.4,15.0,470,[東] 萱野浩二,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018101487,00726,11-11-11-11,39.6
202103010103,13,5,9,リングボーイ,セ3,53.0,小林脩斗,0:1:50.0,3,190.6,13.0,404,[東] 池上昌和,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018104484,01183,8-8-12-13,39.9
202103010103,14,5,8,ブールタング,セ3,56.0,丸山元気,0:1:50.1,1/2,193.6,14.0,510,[東] 萩原清,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018102039,01127,2-3-3-4,40.9
202103010103,15,8,14,シズヨシ,牡3,54.0,藤田菜七,0:1:56.5,大,83.0,10.0,504,[東] 和田勇介,ダート,1700,曇,稍重,2021年07月03日,未勝利,2018103114,01164,14-14-15-15,44.0
202103010104,1,6,8,マサハヤドリーム,セ9,62.0,森一馬,0:2:58.8,nan,2.0,1.0,460,[西] 今野貞一,障害,2750,曇,良,2021年07月03日,オープン,2012104463,01139,5-5-2-1,13.0
202103010104,2,6,7,マイネルヴァッサー,牡8,60.0,小野寺祐,0:2:59.0,1.1/4,10.6,5.0,430,[東] 土田稔,障害,2750,曇,良,2021年07月03日,オープン,2013101904,01123,10-9-6-4,13.0
202103010104,3,5,5,ジゲン,牡4,60.0,難波剛健,0:2:59.3,1.3/4,4.0,2.0,456,[西] 浅見秀一,障害,2750,曇,良,2021年07月03日,オープン,2017110146,01066,2-2-2-2,13.0
202103010104,4,4,4,ウインリベロ,牡6,60.0,石神深一,0:3:00.0,4,20.8,7.0,436,[東] 水野貴広,障害,2750,曇,良,2021年07月03日,オープン,2015100244,01059,6-6-7-6,13.1
202103010104,5,7,10,パリカラノテガミ,牡10,60.0,五十嵐雄,0:3:00.3,1.1/2,14.0,6.0,456,[東] 清水英克,障害,2750,曇,良,2021年07月03日,オープン,2011101814,01069,1-1-1-3,13.1
202103010104,6,8,12,プレシャスタイム,牡8,60.0,高田潤,0:3:00.3,ハナ,127.0,12.0,444,[西] 藤沢則雄,障害,2750,曇,良,2021年07月03日,オープン,2013103952,01046,8-7-8-8,13.1
202103010104,7,8,11,インシュラー,セ7,60.0,蓑島靖典,0:3:00.8,3,32.1,8.0,456,[東] 宗像義忠,障害,2750,曇,良,2021年07月03日,オープン,2014105781,01068,3-3-4-4,13.1
202103010104,8,2,2,メイショウハチク,セ7,60.0,小坂忠士,0:3:00.9,1/2,9.4,3.0,468,[西] 南井克巳,障害,2750,曇,良,2021年07月03日,オープン,2014103896,01063,4-3-5-6,13.2
202103010104,9,3,3,ジョーカーワイルド,牡6,60.0,熊沢重文,0:3:01.1,1.1/4,56.8,11.0,524,[東] 浅野洋一,障害,2750,曇,良,2021年07月03日,オープン,2015103494,00652,11-11-8-9,13.2
202103010104,10,5,6,ザメイダン,牡5,60.0,金子光希,0:3:01.4,1.3/4,10.3,4.0,492,[東] 新開幸一,障害,2750,曇,良,2021年07月03日,オープン,2016104335,01052,9-9-11-9,13.2
202103010104,11,7,9,ニシノベイオウルフ,牡6,60.0,大江原圭,0:3:02.0,3.1/2,51.1,10.0,502,[東] 小桧山悟,障害,2750,曇,良,2021年07月03日,オープン,2015101785,01120,11-11-11-11,13.2
202103010104,12,1,1,ブラックワンダー,セ5,60.0,伴啓太,0:3:04.0,大,40.2,9.0,456,[東] 尾形和幸,障害,2750,曇,良,2021年07月03日,オープン,2016103103,01149,7-7-10-11,13.4
202103010105,1,2,2,ウィリン,牝2,54.0,Ｍ．デム,0:1:09.1,nan,2.0,1.0,418,[東] 林徹,芝,1200,曇,良,2021年07月03日,新馬,2019104962,05212,1-1,34.8
202103010105,2,1,1,セキテイホノオー,牡2,54.0,田中勝春,0:1:10.3,7,21.9,5.0,436,[東] 古賀史生,芝,1200,曇,良,2021年07月03日,新馬,2019105715,00684,4-5,35.7
202103010105,3,4,4,ベニッシモ,牡2,54.0,三浦皇成,0:1:10.3,クビ,22.1,6.0,460,[東] 伊藤大士,芝,1200,曇,良,2021年07月03日,新馬,2019101746,01122,8-7,35.0
202103010105,4,3,3,エシェロン,牡2,54.0,杉原誠人,0:1:10.4,クビ,34.6,8.0,452,[東] 斎藤誠,芝,1200,曇,良,2021年07月03日,新馬,2019101037,01135,4-3,35.8
202103010105,5,6,8,ザナイトカフェ,牡2,54.0,津村明秀,0:1:10.5,3/4,24.1,7.0,472,[東] 宗像義忠,芝,1200,曇,良,2021年07月03日,新馬,2019105771,01092,2-2,36.2
202103010105,6,6,9,ヴェールアンレーヴ,牝2,54.0,丸山元気,0:1:10.7,1.1/2,3.5,2.0,432,[東] 宮田敬介,芝,1200,曇,良,2021年07月03日,新馬,2019105555,01127,11-10,34.6
202103010105,7,8,12,チアリング,牝2,54.0,嶋田純次,0:1:10.9,3/4,57.2,9.0,448,[東] 本間忍,芝,1200,曇,良,2021年07月03日,新馬,2019102838,01134,4-6,36.3
202103010105,8,4,5,ニシノアナ,牝2,54.0,石川裕紀,0:1:11.1,1.1/2,7.1,3.0,468,[東] 相沢郁,芝,1200,曇,良,2021年07月03日,新馬,2019103610,01150,7-7,36.1
202103010105,9,5,6,デフィデリ,牡2,54.0,石橋脩,0:1:11.4,1.3/4,98.1,11.0,448,[東] 南田美知,芝,1200,曇,良,2021年07月03日,新馬,2019101562,01077,8-9,36.0
202103010105,10,7,10,スピードドリブン,牡2,54.0,木幡巧也,0:1:11.6,1.1/4,15.5,4.0,496,[東] 岩戸孝樹,芝,1200,曇,良,2021年07月03日,新馬,2019103251,01162,3-3,37.2
202103010105,11,5,7,プランセスカグヤ,牝2,54.0,武藤雅,0:1:12.3,4,75.9,10.0,440,[東] 武藤善則,芝,1200,曇,良,2021年07月03日,新馬,2019105743,01169,10-11,36.3
202103010105,12,7,11,ナムラメイ,牝2,54.0,丸田恭介,0:1:12.7,2.1/2,103.7,12.0,446,[東] 石栗龍彦,芝,1200,曇,良,2021年07月03日,新馬,2019104265,01117,12-12,36.1
202103010105,13,8,13,キタノパフューム,牝2,54.0,武士沢友,0:1:18.3,大,160.7,13.0,422,[東] 蛯名利弘,芝,1200,曇,良,2021年07月03日,新馬,2019102615,01029,13-13,38.0
202103010106,1,7,12,イチネンエーグミ,牡2,54.0,石川裕紀,0:1:09.5,nan,15.8,6.0,538,[西] 茶木太樹,ダート,1150,曇,稍重,2021年07月03日,新馬,2019106684,01150,1-1,36.8
202103010106,2,3,5,カラフルキューブ,牝2,54.0,津村明秀,0:1:09.8,2,2.2,1.0,466,[西] 高野友和,ダート,1150,曇,稍重,2021年07月03日,新馬,2019104537,01092,3-3,36.8
202103010106,3,4,6,モネ,牝2,54.0,木幡巧也,0:1:10.0,1.1/4,7.8,4.0,458,[東] 牧光二,ダート,1150,曇,稍重,2021年07月03日,新馬,2019101749,01162,2-2,37.2
202103010106,4,8,14,ルピコラ,牝2,54.0,柴田大知,0:1:10.9,5,48.9,9.0,434,[東] 畠山吉宏,ダート,1150,曇,稍重,2021年07月03日,新馬,2019105742,01009,6-6,37.3
202103010106,5,7,13,ラッパラッパー,牝2,54.0,武藤雅,0:1:11.3,2,7.1,3.0,454,[東] 堀井雅広,ダート,1150,曇,稍重,2021年07月03日,新馬,2019101162,01169,3-3,38.4
202103010106,6,5,9,ジェイケイボニータ,牝2,54.0,Ｍ．デム,0:1:11.6,1.3/4,7.0,2.0,478,[東] 田中剛,ダート,1150,曇,稍重,2021年07月03日,新馬,2019100923,05212,5-5,38.3
202103010106,7,8,15,キタノアンコール,牡2,53.0,木幡育也,0:1:11.8,1.1/4,55.2,10.0,478,[東] 萱野浩二,ダート,1150,曇,稍重,2021年07月03日,新馬,2019103051,01167,7-7,37.7
202103010106,8,4,7,アルティマボス,牡2,52.0,藤田菜七,0:1:11.9,クビ,23.3,7.0,486,[東] 和田正一,ダート,1150,曇,稍重,2021年07月03日,新馬,2019101469,01164,7-9,37.9
202103010106,9,6,10,ミスターブリーズ,牡2,51.0,原優介,0:1:12.4,3,202.0,14.0,484,[東] 勢司和浩,ダート,1150,曇,稍重,2021年07月03日,新馬,2019103225,01184,11-10,37.4
202103010106,10,3,4,フェスティヴメノコ,牝2,53.0,亀田温心,0:1:12.6,1.1/4,44.2,8.0,412,[東] 清水英克,ダート,1150,曇,稍重,2021年07月03日,新馬,2019103916,01176,9-7,38.3
202103010106,11,1,1,ミスターサマンサ,牡2,51.0,永野猛蔵,0:1:12.6,アタマ,8.2,5.0,480,[東] 伊藤圭三,ダート,1150,曇,稍重,2021年07月03日,新馬,2019106008,01188,13-12,37.0
202103010106,12,5,8,ジャパンナイト,牡2,54.0,野中悠太,0:1:12.6,ハナ,84.6,11.0,446,[東] 杉浦宏昭,ダート,1150,曇,稍重,2021年07月03日,新馬,2019103807,01158,9-10,38.3
202103010106,13,2,3,ディーロジャー,牡2,54.0,内田博幸,0:1:12.7,3/4,89.1,12.0,454,[東] 鈴木慎太,ダート,1150,曇,稍重,2021年07月03日,新馬,2019101126,00422,13-12,37.2
202103010106,14,2,2,ループアンドループ,牝2,54.0,丸田恭介,0:1:14.5,大,213.2,15.0,382,[東] 佐藤吉勝,ダート,1150,曇,稍重,2021年07月03日,新馬,2019105680,01117,12-14,39.3
202103010106,15,6,11,アイノエクスプレス,牡2,54.0,江田照男,0:1:19.4,大,159.3,13.0,436,[東] 中野栄治,ダート,1150,曇,稍重,2021年07月03日,新馬,2019103182,00689,15-15,42.0
202103010107,1,8,16,ウインシュクラン,牡3,56.0,石川裕紀,0:2:03.1,nan,16.9,5.0,458,[東] 鹿戸雄一,芝,2000,曇,良,2021年07月03日,未勝利,2018101615,01150,2-2-2-1,36.1
202103010107,2,4,8,マイネルグロン,牡3,56.0,柴田大知,0:2:03.2,クビ,4.9,3.0,490,[東] 高橋祥泰,芝,2000,曇,良,2021年07月03日,未勝利,2018102170,01009,7-7-4-5,36.0
202103010107,3,5,10,ハムレボ,牡3,56.0,丸田恭介,0:2:03.4,1.1/2,50.5,12.0,506,[東] 手塚貴久,芝,2000,曇,良,2021年07月03日,未勝利,2018104078,01117,3-3-3-2,36.3
202103010107,4,1,1,ランドヘルツ,牡3,56.0,石橋脩,0:2:03.4,アタマ,31.2,9.0,450,[東] 中川公成,芝,2000,曇,良,2021年07月03日,未勝利,2018106099,01077,7-7-8-7,35.9
202103010107,5,6,12,マイネルパリオート,牡3,56.0,Ｍ．デム,0:2:03.4,ハナ,2.6,1.0,448,[東] 高橋裕,芝,2000,曇,良,2021年07月03日,未勝利,2018102144,05212,5-5-4-5,36.1
202103010107,6,6,11,ダノンマデイラ,牡3,56.0,三浦皇成,0:2:03.5,1/2,10.6,4.0,466,[東] 国枝栄,芝,2000,曇,良,2021年07月03日,未勝利,2018104586,01122,11-12-12-10,35.8
202103010107,7,4,7,スマイルフェアリー,牝3,54.0,杉原誠人,0:2:03.5,クビ,17.9,6.0,436,[東] 尾関知人,芝,2000,曇,良,2021年07月03日,未勝利,2018100899,01135,3-3-4-4,36.2
202103010107,8,3,5,ギャラクサイト,牡3,55.0,菅原明良,0:2:03.6,クビ,20.2,7.0,484,[東] 田村康仁,芝,2000,曇,良,2021年07月03日,未勝利,2018105372,01179,15-15-11-10,36.0
202103010107,9,7,14,ボーンジーニアス,牡3,56.0,丸山元気,0:2:03.8,1.1/4,41.1,10.0,462,[東] 小西一男,芝,2000,曇,良,2021年07月03日,未勝利,2018104395,01127,14-14-16-15,35.8
202103010107,10,2,4,グッドスペンサー,牡3,56.0,嶋田純次,0:2:03.8,クビ,47.8,11.0,474,[東] 小笠倫弘,芝,2000,曇,良,2021年07月03日,未勝利,2018104357,01134,16-16-13-10,36.0
202103010107,11,3,6,シゲルシャイン,牡3,56.0,木幡巧也,0:2:03.8,アタマ,4.0,2.0,462,[東] 松山将樹,芝,2000,曇,良,2021年07月03日,未勝利,2018101349,01162,9-9-8-10,36.3
202103010107,12,1,2,ミラキュラスサイン,牡3,53.0,小林脩斗,0:2:04.0,1,259.6,15.0,448,[東] 戸田博文,芝,2000,曇,良,2021年07月03日,未勝利,2018105558,01183,11-9-13-10,36.2
202103010107,13,2,3,カフェテオドーラ,牝3,54.0,武藤雅,0:2:04.6,3.1/2,417.4,16.0,460,[東] 古賀慎明,芝,2000,曇,良,2021年07月03日,未勝利,2018109132,01169,13-13-13-15,36.8
202103010107,14,5,9,グラシアディヴィナ,牝3,54.0,戸崎圭太,0:2:05.2,3.1/2,21.0,8.0,526,[東] 国枝栄,芝,2000,曇,良,2021年07月03日,未勝利,2018105426,05386,6-6-8-7,37.8
202103010107,15,8,15,オンリーグローリー,セ3,56.0,武士沢友,0:2:06.5,8,167.6,13.0,516,[東] 矢野英一,芝,2000,曇,良,2021年07月03日,未勝利,2018102275,01029,9-9-4-9,39.2
202103010107,16,7,13,サンマルシップ,牡3,54.0,藤田菜七,0:2:06.5,クビ,220.6,14.0,468,[東] 佐藤吉勝,芝,2000,曇,良,2021年07月03日,未勝利,2018106871,01164,1-1-1-2,39.5
202103010108,1,4,4,スノームーン,牝3,51.0,菅原明良,0:1:46.8,nan,3.1,1.0,448,[東] 萩原清,ダート,1700,曇,稍重,2021年07月03日,1勝クラス,2018100929,01179,2-2-3-3,38.2
202103010108,2,3,3,ノットイェット,牝3,52.0,武藤雅,0:1:47.3,3,3.7,2.0,466,[東] 武藤善則,ダート,1700,曇,稍重,2021年07月03日,1勝クラス,2018100924,01169,2-2-2-1,38.8
202103010108,3,8,8,ズールー,牝4,53.0,藤田菜七,0:1:47.6,1.3/4,5.1,4.0,474,[東] 高木登,ダート,1700,曇,稍重,2021年07月03日,1勝クラス,2017104624,01164,6-7-7-7,38.3
202103010108,4,6,6,ネオヴィットーリア,牝7,55.0,吉田豊,0:1:47.9,2,53.8,7.0,460,[東] 古賀史生,ダート,1700,曇,稍重,2021年07月03日,1勝クラス,2014102558,00733,6-6-6-5,38.7
202103010108,5,1,1,ナーシサステソーロ,牝4,52.0,永野猛蔵,0:1:48.0,1/2,16.0,6.0,448,[東] 奥平雅士,ダート,1700,曇,稍重,2021年07月03日,1勝クラス,2017102593,01188,4-4-3-3,39.3
202103010108,6,5,5,コーンフィールド,牝3,52.0,戸崎圭太,0:1:48.3,2,4.6,3.0,502,[東] 宗像義忠,ダート,1700,曇,稍重,2021年07月03日,1勝クラス,2018104608,05386,4-5-5-5,39.5
202103010108,7,7,7,マベルロンジュ,牝4,54.0,亀田温心,0:1:49.1,5,80.1,8.0,456,[東] 水野貴広,ダート,1700,曇,稍重,2021年07月03日,1勝クラス,2017100389,01176,8-8-8-8,38.6
202103010108,8,2,2,キタサンマーベラス,牝3,49.0,原優介,0:1:49.4,1.3/4,5.9,5.0,468,[西] 梅田智之,ダート,1700,曇,稍重,2021年07月03日,1勝クラス,2018102535,01184,1-1-1-2,40.9
202103010109,1,6,6,ドリームインパクト,牡5,57.0,戸崎圭太,0:2:40.2,nan,2.0,1.0,500,[東] 国枝栄,芝,2600,曇,良,2021年07月03日,1勝クラス,2016103080,05386,3-2-2-2,34.8
202103010109,2,7,7,ナリノモンターニュ,牡4,57.0,津村明秀,0:2:40.7,3,6.1,3.0,496,[東] 上原博之,芝,2600,曇,良,2021年07月03日,1勝クラス,2017104700,01092,2-1-1-1,35.3
202103010109,3,7,8,シャイニングライト,牡3,54.0,菅原明良,0:2:41.0,1.3/4,3.9,2.0,490,[東] 武井亮,芝,2600,曇,良,2021年07月03日,1勝クラス,2018100930,01179,3-3-3-3,35.4
202103010109,4,4,4,スカイテラス,牡4,57.0,木幡巧也,0:2:41.1,3/4,113.9,9.0,478,[東] 和田正一,芝,2600,曇,良,2021年07月03日,1勝クラス,2017101556,01162,1-3-4-4,35.4
202103010109,5,8,10,トーセンクライマー,牡3,54.0,永野猛蔵,0:2:41.3,1.1/4,17.2,7.0,468,[東] 加藤征弘,芝,2600,曇,良,2021年07月03日,1勝クラス,2018105638,01188,8-8-7-8,35.1
202103010109,6,1,1,ウインエアフォルク,牡4,57.0,藤田菜七,0:2:41.4,クビ,10.2,4.0,464,[東] 根本康広,芝,2600,曇,良,2021年07月03日,1勝クラス,2017101436,01164,10-10-10-8,35.0
202103010109,7,2,2,ケイティミラクル,牡4,57.0,江田照男,0:2:41.5,1/2,55.6,8.0,490,[東] 小野次郎,芝,2600,曇,良,2021年07月03日,1勝クラス,2017102046,00689,3-5-4-4,35.7
202103010109,8,5,5,ラヴィアンレーヴ,セ5,57.0,石川裕紀,0:2:41.5,アタマ,13.7,6.0,444,[東] 田村康仁,芝,2600,曇,良,2021年07月03日,1勝クラス,2016104890,01150,6-6-6-6,35.6
202103010109,9,8,9,ルーパステソーロ,牡3,54.0,三浦皇成,0:2:42.0,3,12.3,5.0,530,[東] 加藤士津,芝,2600,曇,良,2021年07月03日,1勝クラス,2018100995,01122,7-7-7-7,35.9
202103010109,10,3,3,ラズベリーラバー,牝3,52.0,原優介,0:2:43.4,9,178.1,10.0,450,[東] 青木孝文,芝,2600,曇,良,2021年07月03日,1勝クラス,2018103835,01184,9-9-9-10,37.1
202103010110,1,6,9,クリノプレミアム,牝4,55.0,木幡巧也,0:1:47.4,nan,6.6,3.0,478,[東] 伊藤伸一,芝,1800,曇,良,2021年07月03日,2勝クラス,2017103201,01162,6-6-5-2,35.7
202103010110,2,6,8,クールウォーター,牝5,55.0,津村明秀,0:1:47.9,3,5.7,2.0,416,[東] 堀宣行,芝,1800,曇,良,2021年07月03日,2勝クラス,2016104462,01092,6-6-7-6,35.9
202103010110,3,8,12,ミアマンテ,牝4,55.0,丸山元気,0:1:48.3,2.1/2,38.1,11.0,442,[東] 木村哲也,芝,1800,曇,良,2021年07月03日,2勝クラス,2017105572,01127,11-11-10-9,35.9
202103010110,4,1,1,ウインメルシー,牝5,55.0,田辺裕信,0:1:48.3,アタマ,14.5,7.0,494,[東] 鈴木伸尋,芝,1800,曇,良,2021年07月03日,2勝クラス,2016100232,01075,1-1-1-1,37.0
202103010110,5,5,7,ヴェルザスカ,牝4,55.0,森一馬,0:1:48.3,ハナ,16.9,8.0,444,[西] 今野貞一,芝,1800,曇,良,2021年07月03日,2勝クラス,2017104196,01139,5-5-5-4,36.7
202103010110,6,8,13,ヴィオリーナ,牝4,55.0,石川裕紀,0:1:48.3,クビ,10.7,5.0,470,[西] 中内田充,芝,1800,曇,良,2021年07月03日,2勝クラス,2017102394,01150,6-8-8-9,36.2
202103010110,7,2,2,アトミカ,牝6,55.0,亀田温心,0:1:48.4,3/4,14.4,6.0,450,[西] 笹田和秀,芝,1800,曇,良,2021年07月03日,2勝クラス,2015106165,01176,9-8-10-9,36.0
