index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202001020308,3,ダート,1000,良,1勝クラス,プリサイスエンド,ノートルアンジュ,エンドスウィープ,Precisely,ゼンノロブロイ,グリーンスプレーマ,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,サンデーサイレンス,ローミンレイチェル,ジェネラス,カディザデー,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Halo,Wishing Well,マイニング,One Smart Lady,Caerleon,Doff the Derby,Darshaan,Kadissya,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Speak John,Well Kept,Groton,Sunda Strait,Secretariat,Cold Comfort,Grey Dawn,Aldonza,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Nijinsky,Foreseer,Master Derby,Margarethen,Shirley Heights,Delsy,Blushing Groom,Kalkeen
202001020308,4,ダート,1000,良,1勝クラス,タニノギムレット,ルンバブギー,ブライアンズタイム,タニノクリスタル,Rainbow Quest,キーフライヤー,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Blushing Groom,I Will Follow,Nijinsky,Key Partner,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Red God,Runaway Bride,Herbager,Where You Lead,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,フォルティノ,Chambord,Sicambre,Vieille Pierre,Dan Cupid,Sicalade,Graustark,Flavia,Nasrullah,Spring Run,Wild Risk,Aimee,Vandale,Flagette,Raise a Native,Noblesse,Nearctic,Natalma,Bull Page,Flaring Top,Graustark,Key Bridge,Raise a Native,Dinner Partner
202001020308,5,ダート,1000,良,1勝クラス,カネヒキリ,アイルゴーバック,フジキセキ,ライフアウトゼア,アッミラーレ,ブッチ,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,サンデーサイレンス,ダジルミージョリエ,ヤシマソブリン,シンディーメモリー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Halo,Wishing Well,Carr de Naskra,Mawgrit,ミルジョージ,エゾミドリ,トウショウルチェー,ヒカリパンパード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Hail to Reason,Cosmah,Understanding,Mountain Flower,Star de Naskra,Cornish Runner,Hoist the Flag,Spring Sunshine,Mill Reef,Miss Charisma,ヴィミー,ゴールデンリズ,ダンディルート,ソシアルバターフライ,パーソロン,パンパードメリー
202001020308,6,ダート,1000,良,1勝クラス,サムライハート,ビーナストリック,サンデーサイレンス,エアグルーヴ,キングヘイロー,ゴーゴーナイナー,Halo,Wishing Well,トニービン,ダイナカール,ダンシングブレーヴ,グッバイヘイロー,フォーティナイナー,プラスマチョン,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Lyphard,Navajo Princess,Halo,Pound Foolish,Mr. Prospector,File,Super Concorde,Perfect Example,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Raise a Native,Gold Digger,Tom Rolfe,Continue,Bold Reasoning,Prime Abord,Far North,Bold Example
202001020308,7,ダート,1000,良,1勝クラス,ロードカナロア,ラフェクレール,キングカメハメハ,レディブラッサム,スペシャルウィーク,アドマイヤマカディ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,ノーザンテースト,ミセスマカディー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nearctic,Natalma,Victoria Park,Lady Angela,Princely Gift,Mwanza,Darling Boy,Blue Sash
202001020308,8,ダート,1000,良,1勝クラス,サウスヴィグラス,ハロウィンパレード,エンドスウィープ,ダーケストスター,アグネスデジタル,ドーンズヘイロー,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Crafty Prospector,Chancey Squaw,Halo,Eastern Dawn,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Hail to Reason,Cosmah,Damascus,Euryanthe,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sword Dancer,Kerala,Nijinsky,Quill
202001020308,9,ダート,1000,良,1勝クラス,スクリーンヒーロー,サウンドガガ,グラスワンダー,ランニングヒロイン,Roman Ruler,Whistle Call,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Fusaichi Pegasus,Silvery Swan,Phone Trick,Find Happiness,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Mr. Prospector,Angel Fever,Silver Deputy,Sociable Duck,Clever Trick,Over the Phone,Buckfinder,Very Very Happy,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Deputy Minister,Silver Valley,Quack,Unsociable,Icecapade,Kankakee Miss,Finnegan,Prattle,Buckpasser,Shenanigans,Dancing Count,Rimark
202001020308,10,ダート,1000,良,1勝クラス,ディープブリランテ,ノルブリンカ,ディープインパクト,ラヴアンドバブルズ,ダンスインザダーク,シーズアン,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,サンデーサイレンス,ダンシングキイ,Zieten,Sunset Cafe,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Halo,Wishing Well,Nijinsky,Key Partner,Danzig,Blue Note,Red Sunset,Cafe Au Lait,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Pas de Nom,Habitat,Balsamique,Red God,Centre Piece,Espresso,Blue Sash
202001020308,11,ダート,1000,良,1勝クラス,ショウナンカンプ,タマヒカル,サクラバクシンオー,ショウナングレイス,パラダイスクリーク,トーワナゴン,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,Irish River,North Of Eden,アンバーシャダイ,ジユリーモンド,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Riverman,Irish Star,Northfields,ツリーオブノレッジ,ノーザンテースト,クリアアンバー,ファラモンド,ジユリー,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Pardao,Urshalim,チャイナロック,タカツナミ,ベンマーシャル,メジロハリマ,Never Bend,River Lady,Klairon,Botany Bay,Northern Dancer,Little Hut,Sassafras,Sensibility,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Sicambre,Rain,ガルカドール,タークマンナ
202001020308,12,ダート,1000,良,1勝クラス,アイルハヴアナザー,ロングビクトリア,Flower Alley,Arch's Gal Edith,タニノギムレット,エンゼルカロ,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,ブライアンズタイム,タニノクリスタル,スターオブコジーン,ヤマフノーザリー,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Cozzene,Star Gem,ノーザリー,テスコエンゼル,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Caro,Ride the Trails,Pia Star,Soonerland,Northern Dancer,Politely,テスコボーイ,キタノリュウ
202001020309,1,ダート,1700,良,1勝クラス,ウィルテイクチャージ,パープル,Unbridled's Song,Take Charge Lady,Galileo,ネックレス,Unbridled,Trolley Song,デヒア,Felicita,Sadler's Wells,Urban Sea,Darshaan,Spinning The Yarn,Fappiano,Gana Facil,Caro,Lucky Spell,Deputy Minister,Sister Dot,Rubiano,Grand Bonheur,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Shirley Heights,Delsy,Barathea,Colorspin,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Vice Regent,Mint Copy,Secretariat,Sword Game,Fappiano,Ruby Slippers,Blushing Groom,Director,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Mill Reef,Hardiemma,Abdos,Kelty,Sadler's Wells,Brocade,High Top,Reprocolor
202001020309,2,ダート,1700,良,1勝クラス,パイロ,チャームドリーム,Pulpit,Wild Vision,フレンチデピュティ,ドリーミーアイ,A.P. Indy,Preach,Wild Again,Carol's Wonder,Deputy Minister,Mitterand,カコイーシーズ,アイシャドー,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Alydar,Careless Notion,エンペリー,スイートベルン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Vaguely Noble,Pamplona,パーソロン,スイートエイト
202001020309,3,ダート,1700,良,1勝クラス,ディープインパクト,ソーマジック,サンデーサイレンス,ウインドインハーヘア,シンボリクリスエス,スーア,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,Fairy King,Bold Starlet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Fairy Bridge,Precocious,Cadasi,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Nearctic,Natalma,Bold Reason,Special,Mummy's Pet,Mrs. Moss,Persian Bold,Beau Darling
202001020309,4,ダート,1700,良,1勝クラス,ベルシャザール,サンマディソン,キングカメハメハ,マルカキャンディ,シニスターミニスター,チューベローズ,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,Old Trieste,Sweet Minister,シンボリクリスエス,チューニー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Kris S.,Tee Kay,サンデーサイレンス,フロムビヨンド,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Kris,Magic of Life
202001020309,5,ダート,1700,良,1勝クラス,ディープインパクト,エアティアーモ,サンデーサイレンス,ウインドインハーヘア,ロージズインメイ,エアコゼット,Halo,Wishing Well,Alzao,Burghclere,Devil His Due,Tell a Secret,ニホンピロウイナー,ドッフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,スティールハート,ニホンピロエバート,Mr. Prospector,Furling,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Habitat,A.,チャイナロック,ライトフレーム,Raise a Native,Gold Digger,Hoist the Flag,Continue
202001020309,6,ダート,1700,良,1勝クラス,スクリーンヒーロー,エリモジェンヌ,グラスワンダー,ランニングヒロイン,ブライアンズタイム,エリモシンフォニー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Roberto,Kelley's Day,Blushing Groom,Let It Fly,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Hatchet Man,Idle Hour Princess,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nasrullah,Spring Run,Wild Risk,Aimee,The Axe,Bebopper,Ribot,Libra
202001020309,7,ダート,1700,良,1勝クラス,スクリーンヒーロー,セルフプリザヴェーション,グラスワンダー,ランニングヒロイン,Lion Heart,Saintly Speaking,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Tale of the Cat,Satin Sunrise,ダハール,Saintly,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Storm Cat,Yarn,Mr. Leader,Logic,Lyphard,Dahlia,King's Bishop,Holy Terror,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Storm Bird,Terlingua,Mr. Prospector,Narrate,Hail to Reason,Jolie Deja,Naskra,Bactu Reason,Northern Dancer,Goofed,Vaguely Noble,Charming Alibi,Round Table,Spearfish,Ambehaving,Venomous
202001020309,8,ダート,1700,良,1勝クラス,キンシャサノキセキ,プリモウェイ,フジキセキ,ケルトシャーン,Giant's Causeway,プリエミネンス,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Storm Cat,Mariah's Storm,アフリート,アジテーション,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Polite Lady,Caerleon,ランザリスク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,Foreseer,Run the Gantlet,Siliciana
202001020309,9,ダート,1700,良,1勝クラス,クロフネ,ピュクシス,フレンチデピュティ,ブルーアヴェニュー,シンボリクリスエス,フサイチパンドラ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Kris S.,Tee Kay,サンデーサイレンス,ロッタレース,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Nureyev,Sex Appeal,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Buckpasser,Best in Show
202001020310,1,芝,2000,良,1勝クラス,ディープインパクト,レディアルバローザ,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,ワンフォーローズ,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,Tejano Run,Saucyladygaylord,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Tejano,Royal Run,Lord Gaylord,Lady Sauce Boat,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Caro,アンファンテ,Wavering Monarch,Kazadancoa,Sir Gaylord,Miss Glamour Gal,Sauce Boat,Lady Barbizon
202001020310,2,芝,2000,良,1勝クラス,ディープインパクト,モシーン,サンデーサイレンス,ウインドインハーヘア,Fastnet Rock,Sumehra,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Piccadilly Circus,ストラヴィンスキー,Miss Priority,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,ロイヤルアカデミー,Gatana,Nureyev,Fire the Groom,Kaapstad,Benediction,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Crimson Saint,Marauding,Twigalae,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Sir Tristram,Eight Carat,Day Is Done,Cathedra
202001020310,3,芝,2000,良,1勝クラス,ブラックタイド,アインライツ,サンデーサイレンス,ウインドインハーヘア,ティンバーカントリー,セレクトレモン,Halo,Wishing Well,Alzao,Burghclere,Woodman,Fall Aspen,プルラリズム,セレクトサンキスト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,プレイメイト,Pretense,Change Water,The Minstrel,Cambretta,トウショウボーイ,マイソール,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Northern Dancer,Fleur,Roberto,Cambrienne,テスコボーイ,ソシアルバターフライ,シンザン,アイレバース
202001020310,4,芝,2000,良,1勝クラス,マンハッタンカフェ,フサイチリニモ,サンデーサイレンス,サトルチェンジ,ジャングルポケット,トキオリアリティー,Halo,Wishing Well,Law Society,Santa Luciana,トニービン,ダンスチャーマー,Meadowlake,What a Reality,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar
202001020310,5,芝,2000,良,1勝クラス,シャンハイボビー,Steel Courage,Harlan's Holiday,Steelin',El Corredor,Underworld,Harlan,Christmas in Aiken,Orientate,Steel Band,Mr. Greeley,Silvery Swan,Unbridled's Song,Live Your Best,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Gone West,Long Legend,Silver Deputy,Sociable Duck,Unbridled,Trolley Song,Mt. Livermore,Be Your Best,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Mr. Prospector,Secrettame,Reviewer,Lianga,Deputy Minister,Silver Valley,Quack,Unsociable,Fappiano,Gana Facil,Caro,Lucky Spell,Blushing Groom,Flama Ardiente,Secretariat,Please Try Hard
202001020310,6,芝,2000,良,1勝クラス,ワークフォース,ギンザクイーンビー,キングズベスト,Soviet Moon,フレンチデピュティ,アーネストデザイア,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,Deputy Minister,Mitterand,サンデーサイレンス,リストレーション,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ノーザンテースト,リセス,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Stop the Music,Parlor Game
202001020310,7,芝,2000,良,1勝クラス,ディープインパクト,ミュージカルロマンス,サンデーサイレンス,ウインドインハーヘア,Concorde's Tune,Candlelightdinner,Halo,Wishing Well,Alzao,Burghclere,Concorde Bound,Parisian Tune,Slew Gin Fizz,Romantic Dinner,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Super Concorde,Grey Sister,Tunerup,Paris Or Bust,Relaunch,スループリンセス,Who's for Dinner,Victorious Meg,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Bold Reasoning,Prime Abord,Iron Ruler,Grey Sibling,The Pruner,Our Girl,Francis S.,Pride of Paris,In Reality,Foggy Note,Seattle Slew,Lillian Russell,Native Charger,Expectancy,Soy Numero Uno,Cricket Club
202001020310,8,芝,2000,良,1勝クラス,アイルハヴアナザー,ベレスプリ,Flower Alley,Arch's Gal Edith,スペシャルウィーク,グレイトグレイス,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,キャンペンガール,グルームダンサー,スカーレットリボン,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Blushing Groom,Featherhill,ノーザンテースト,スカーレットインク,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Red God,Runaway Bride,Lyphard,Lady Berry,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
202001020310,9,芝,2000,良,1勝クラス,ゴールドシップ,コスモスカイライン,ステイゴールド,ポイントフラッグ,グラスワンダー,レーシングスパイス,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Silver Hawk,Ameriflora,グルームダンサー,トリプルエンコア,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Roberto,Gris Vitesse,Danzig,Graceful Touch,Blushing Groom,Featherhill,Stop the Music,Tash,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Red God,Runaway Bride,Lyphard,Lady Berry,Hail to Reason,Bebopper,Never Bend,Natashka
202001020310,10,芝,2000,良,1勝クラス,スクリーンヒーロー,トゥーピー,グラスワンダー,ランニングヒロイン,Intikhab,Turpitude,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Red Ransom,Crafty Example,Caerleon,Canaletto,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Roberto,アラビア,Crafty Prospector,Zienelle,Nijinsky,Foreseer,Iron Duke,Charming Doll,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Bramalea,Damascus,Christmas Wind,Mr. Prospector,Real Crafty Lady,Danzig,Past Example,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sicambre,Insulaire,ドン,Charming Friend
