index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202106010702,11,ダート,1800,良,未勝利,スクリーンヒーロー,ロカ,グラスワンダー,ランニングヒロイン,ハービンジャー,ランズエッジ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Dansili,Penang Pearl,ダンスインザダーク,ウインドインハーヘア,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ダンシングキイ,Alzao,Burghclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Nijinsky,Key Partner,Lyphard,Lady Rebecca,Busted,Highclere
202106010702,12,ダート,1800,良,未勝利,ゼンノロブロイ,ディテール,サンデーサイレンス,ローミンレイチェル,コマンダーインチーフ,ナリタワカクサ,Halo,Wishing Well,マイニング,One Smart Lady,ダンシングブレーヴ,Slightly Dangerous,シンボリルドルフ,トウショウチャイナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Lyphard,Navajo Princess,Roberto,Where You Lead,パーソロン,スイートルナ,トウショウボーイ,チャイナスター,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Milesian,Paleo,スピードシンボリ,ダンスタイム,テスコボーイ,ソシアルバターフライ,チャイナロック,スターハイネス
202106010702,13,ダート,1800,良,未勝利,ケープブランコ,ニシノシルエット,Galileo,Laurel Delight,アグネスタキオン,クランチーカ,Sadler's Wells,Urban Sea,Presidium,Foudroyer,サンデーサイレンス,アグネスフローラ,Caerleon,カルニオラ,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Foreseer,Rainbow Quest,Carnival Spirit,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Blushing Groom,I Will Follow,Kris,Fiesta Fun
202106010703,1,ダート,1200,良,未勝利,ヘニーヒューズ,ハーランズルビー,ヘネシー,Meadow Flyer,Harlan's Holiday,Smiling Eyes,Storm Cat,Island Kitty,Meadowlake,Shortley,Harlan,Christmas in Aiken,Saint Ballado,Western Lady,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Storm Cat,Country Romance,Affirmed,Dowager,Halo,Ballade,Gone West,Qena,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Mr. Prospector,Secrettame,The Minstrel,Queens Only
202106010703,2,ダート,1200,良,未勝利,アジアエクスプレス,シアヌークビル,ヘニーヒューズ,ランニングボブキャッツ,ステイゴールド,ミツワオーロラ,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,ミツワロード,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,アレミロード,リッチフィールド,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Tom Rolfe,Why Me Lord,シルバーシャーク,ミヨトウコウ
202106010703,3,ダート,1200,良,未勝利,ジャスタウェイ,トーセンラフィット,ハーツクライ,シビル,E Dubai,チェサプラナ,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Mr. Prospector,Words of War,Niniski,Top of The League,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Raise a Native,Gold Digger,Lord at War,Right Word,Nijinsky,Virginia Hills,High Top,Home and Away,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Native Dancer,Raise You,Nashua,Sequence,General,Luna de Miel,Verbatim,Oratorio,Northern Dancer,Flaming Page,Tom Rolfe,Ridin' Easy,Derring-Do,Camenae,Home Guard,Garden of Eden
202106010703,4,ダート,1200,良,未勝利,エピファネイア,マリナーズコンパス,シンボリクリスエス,シーザリオ,ディープインパクト,フサイチエイブル,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Deputy Minister,Stardusk,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Vice Regent,Mint Copy,Stage Door Johnny,Dusk,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Peroxide Blonde,Olden Times,Tropic Star
202106010703,5,ダート,1200,良,未勝利,アジアエクスプレス,ボンジュールカレン,ヘニーヒューズ,ランニングボブキャッツ,ゴールドアリュール,ベンチャービジネス,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,ニキーヤ,Danzig,Strategic Maneuver,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,Nureyev,Reluctant Guest,Northern Dancer,Pas de Nom,Cryptoclearance,プレイヤーホイール,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Naval Orange,Conquistador Cielo,Halo Reply
202106010703,6,ダート,1200,良,未勝利,ドゥラメンテ,ロアジス,キングカメハメハ,アドマイヤグルーヴ,Medaglia d'Oro,Cornelia,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,El Prado,Cappucino Bay,フォーティナイナー,キャットクイル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,File,Storm Cat,Pacific Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Tom Rolfe,Continue,Storm Bird,Terlingua,Damascus,Fiji
202106010703,7,ダート,1200,良,未勝利,エイシンヒカリ,オリオンザブラック,ディープインパクト,キャタリナ,サクラプレジデント,カユガ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,サンデーサイレンス,セダンフォーエバー,ダンシングブレーヴ,Light o'Battle,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Halo,Wishing Well,マルゼンスキー,サクラセダン,Lyphard,Navajo Princess,Queen's Hussar,Highlight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セダン,スワンズウッドグローヴ,Northern Dancer,Goofed,Drone,Olmec,March Past,Jojo,Borealis,Hypericum
202106010703,8,ダート,1200,良,未勝利,ワールドエース,グラスルノン,ディープインパクト,マンデラ,フレンチデピュティ,グラスブロード,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,Deputy Minister,Mitterand,Fusaichi Pegasus,Magic Broad,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Angel Fever,Broad Brush,Illeria,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday
202106010703,9,ダート,1200,良,未勝利,スウェプトオーヴァーボード,プリンセスケイ,エンドスウィープ,Sheer Ice,タニノギムレット,プリティプリンセス,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,ブライアンズタイム,タニノクリスタル,サンデーサイレンス,サワヤカプリンセス,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron
202106010703,10,ダート,1200,良,未勝利,スマートファルコン,ニシノマドカ,ゴールドアリュール,ケイシュウハーブ,ジャングルポケット,ニシノプロミネンス,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,トニービン,ダンスチャーマー,ブライアンズタイム,ブランドノーブル,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Roberto,Kelley's Day,シェルシュールドール,ニシノマッサリア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Gold River,マグニテュード,エリシヤ
202106010703,11,ダート,1200,良,未勝利,メイショウボーラー,カクテルフォンテン,タイキシャトル,ナイスレイズ,ルールオブロー,カクテルガール,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Kingmambo,Crystal Crossing,アドマイヤコジーン,イーグルマドンナ,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Mr. Prospector,Miesque,ロイヤルアカデミー,Never So Fair,Cozzene,アドマイヤマカディ,クリスタルグリッターズ,マリキータ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Crimson Saint,Never So Bold,Favoletta,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Blushing Groom,Tales to Tell,テュデナム,ミスクラリー
202106010703,12,ダート,1200,良,未勝利,ヘニーヒューズ,ピサノキャニオン,ヘネシー,Meadow Flyer,サンデーサイレンス,オーパスワン,Storm Cat,Island Kitty,Meadowlake,Shortley,Halo,Wishing Well,Theatrical,ティルティング,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nureyev,ツリーオブノレッジ,Seattle Slew,Aldonza,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Special,Sassafras,Sensibility,Bold Reasoning,My Charmer,Bold Bidder,Petite Rouge
202106010703,13,ダート,1200,良,未勝利,ダノンシャーク,モーガンルフェイ,ディープインパクト,カーラパワー,キングカメハメハ,ラシルフィード,サンデーサイレンス,ウインドインハーヘア,Caerleon,Jabali,Kingmambo,マンファス,サンデーサイレンス,マクダヴィア,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Foreseer,Shirley Heights,Toute Cy,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ブラッシングジョン,Northern Aspen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Hardiemma,Tennyson,Adele Toumignon,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Blushing Groom,La Griffe,Northern Dancer,Fall Aspen
202106010703,14,ダート,1200,良,未勝利,エイシンフラッシュ,ノウゼンハレン,キングズベスト,ムーンレディ,ブライアンズタイム,エブアド,Kingmambo,Allegretta,プラティニ,Midnight Fever,Roberto,Kelley's Day,Gone West,Oumaldaaya,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Secrettame,Nureyev,Histoire,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Special,Riverman,Helvetie
202106010703,15,ダート,1200,良,未勝利,マツリダゴッホ,イヴニングミスト,サンデーサイレンス,ペイパーレイン,Pulpit,Next Fall,Halo,Wishing Well,Bel Bolide,フローラルマジック,A.P. Indy,Preach,Alleged,Summertime Promise,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Hoist the Flag,Princess Pout,Nijinsky,Prides Promise,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Tom Rolfe,Wavy Navy,Prince John,Determined Lady,Northern Dancer,Flaming Page,Crozier,Hillbrook
202106010703,16,ダート,1200,良,未勝利,フリオーソ,レジャンドドレ,ブライアンズタイム,ファーザ,ステイゴールド,スターパレード,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス,ゴールデンサッシュ,Parade Marshal,Clerical Etoile,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,ディクタス,ダイナサッシュ,Caro,Stepping High,The Watcher,Clerical Silk,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,フォルティノ,Chambord,No Robbery,Bebop,Buckfinder,Marking Time,Crozier,Ninon
202106010704,1,ダート,1200,良,新馬,ヘニーヒューズ,ピサノバーキン,ヘネシー,Meadow Flyer,サンデーサイレンス,ビバムール,Storm Cat,Island Kitty,Meadowlake,Shortley,Halo,Wishing Well,Caerleon,Muffitys,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,Thong,Roan Rocket,Azurine
202106010704,2,ダート,1200,良,新馬,ミッキーアイル,フォルテピアノ,ディープインパクト,スターアイル,フレンチデピュティ,キョウエイフォルテ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Deputy Minister,Mitterand,ノーザンテースト,クラフテイワイフ,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff
202106010704,3,ダート,1200,良,新馬,Iffraaj,Bedecked,Zafonic,Pastorale,Holy Roman Emperor,Fainne,Gone West,Zaizafon,Nureyev,Park Appeal,デインヒル,L'On Vite,パントレセレブル,Hymn Of The Dawn,Mr. Prospector,Secrettame,The Minstrel,Mofida,Northern Dancer,Special,Ahonoora,Balidaress,Danzig,Razyana,Secretariat,Fanfreluche,Nureyev,Peinture Bleue,Phone Trick,Colonial Debut,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Fleur,Right Tack,Wold Lass,Nearctic,Natalma,Forli,Thong,Lorenzaccio,Helen Nichols,Balidar,Innocence,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Bold Ruler,Somethingroyal,Northern Dancer,Ciboulette,Northern Dancer,Special,Alydar,Petroleuse,Clever Trick,Over the Phone,Pleasant Colony,Kittihawk Miss
202106010704,4,ダート,1200,良,新馬,フェノーメノ,シリウストウショウ,ステイゴールド,ディラローシェ,スペシャルウィーク,シスタートウショウ,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,サンデーサイレンス,キャンペンガール,トウショウボーイ,コーニストウショウ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,テスコボーイ,ソシアルバターフライ,ダンディルート,ローズトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Princely Gift,Suncourt,Your Host,Wisteria,Luthier,Dentrelic,テューダーペリオッド,ワカシラオキ
202106010704,5,ダート,1200,良,新馬,Exceed And Excel,トリート,デインヒル,Patrona,Barathea,Cream Tease,Danzig,Razyana,Lomond,Gladiolus,Sadler's Wells,Brocade,Pursuit of Love,Contralto,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,My Charmer,Watch Your Step,Back Britches,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,グルームダンサー,Dance Quest,Busted,Lyrical,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Buckpasser,Natalma,Nearctic,Natalma,Poker,Fair Charmer,Citation,Stepwisely,Carry Back,Foxbritches,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Little Hut,Runnymede,Clouded Lamp,Blushing Groom,Featherhill,Green Dancer,Polyponder,Crepello,Sans le Sou,Gratitude,Sweet Sonnet
202106010704,6,ダート,1200,良,新馬,グラスワンダー,シゲルカゼノボン,Silver Hawk,Ameriflora,ファンタスティックライト,シゲルコレデモカ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Rahy,Jood,キンググローリアス,シゲルマジックロンプ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Blushing Groom,Glorious Song,Nijinsky,Kamar,Naevus,Glorious Natalie,Marauding,Sally Lou,Turn-to,Nothirdchance,Nashua,Rarelea,Nearco,Sanlinea,Mat de Cocagne,Chimere Fabuleuse,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Raise a Native,Soaring,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,Sir Tristram,Biscalowe,Salieri,Plunkett Street
202106010704,7,ダート,1200,良,新馬,リオンディーズ,ロマネクイーン,キングカメハメハ,シーザリオ,マイネルラヴ,リストレーション,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Seeking the Gold,Heart of Joy,ノーザンテースト,リセス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Con Game,リィフォー,Mythographer,Northern Dancer,Lady Victoria,Stop the Music,Parlor Game,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Nearctic,Natalma,Victoria Park,Lady Angela,Hail to Reason,Bebopper,Stage Door Johnny,Musical Chairs
202106010704,8,ダート,1200,良,新馬,エスポワールシチー,リュウメイ,ゴールドアリュール,エミネントシチー,コロナドズクエスト,ダイコーフリーマン,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,フォーティナイナー,Laughing Look,コマンダーインチーフ,スズノフローレンス,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Mr. Prospector,File,Damascus,Laughter,ダンシングブレーヴ,Slightly Dangerous,ホリスキー,トウフクパルファン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Lyphard,Navajo Princess,Roberto,Where You Lead,マルゼンスキー,オキノバンダ,イースタンフリート,エリモテル
202106010704,9,ダート,1200,良,新馬,Verrazano,My Fast One,More Than Ready,Enchanted Rock,Elusive Quality,Twenty One A. C.,サザンヘイロー,Woodman's Girl,Giant's Causeway,Chic Shirine,Gone West,Touch of Greatness,Deputy Minister,Jetting Angel,Halo,Northern Sea,Woodman,Becky Be Good,Storm Cat,Mariah's Storm,Mr. Prospector,Too Chic,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Vice Regent,Mint Copy,Tri Jet,Hello Angel,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Storm Bird,Terlingua,Rahy,イメンス,Raise a Native,Gold Digger,Blushing Groom,Remedia,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Jester,Haze,Crozier,Missionary Stew
202106010704,10,ダート,1200,良,新馬,ジャングルポケット,ブライティアトップ,トニービン,ダンスチャーマー,スペシャルウィーク,ダイタクアズミット,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス,キャンペンガール,マヤノトップガン,スプリングネヴァー,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,ブライアンズタイム,アルプミープリーズ,サクラユタカオー,ネヴアーイチバン,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Forli,Thong,Noholme,Abla-Jay,Daryl's Joy,Poliniss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Roberto,Kelley's Day,Blushing Groom,Swiss,テスコボーイ,アンジェリカ,ネヴァービート,ミスナンバイチバン
