index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202206030611,15,芝,1200,良,オープン,ノヴェリスト,シセイカグヤ,Monsun,Night Lagoon,ネオユニヴァース,シーヴィーナス,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ポインテッドパス,Dayjur,アサーティブプリンセス,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Kris,Silken Way,Danzig,Gold Beauty,Assert,Pacific Princess,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Pas de Nom,Mr. Prospector,Stick to Beauty,Be My Guest,Irish Bird,Damascus,Fiji
202206030611,16,芝,1200,良,オープン,タイキシャトル,ディープインアスク,Devil's Bag,ウェルシュマフィン,ディープインパクト,マーズプリンセス,Halo,Ballade,Caerleon,Muffitys,サンデーサイレンス,ウインドインハーヘア,デインヒル,ディアーミミ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Halo,Wishing Well,Alzao,Burghclere,Danzig,Razyana,Roberto,Carnival Princess,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,Thong,Roan Rocket,Azurine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hail to Reason,Bramalea,Prince John,Carnival Queen
202206030612,1,ダート,1200,良,2勝クラス,スズカコーズウェイ,バライロー,Giant's Causeway,フレンチリヴィエラ,タニノギムレット,ローズカーニバル,Storm Cat,Mariah's Storm,フレンチデピュティ,Actinella,ブライアンズタイム,タニノクリスタル,Silver Deputy,ミンデンローズ,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Deputy Minister,Silver Valley,Mr. Prospector,Winning Colors,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Raise a Native,Gold Digger,Caro,All Rainbows
202206030612,2,ダート,1200,良,2勝クラス,カレンブラックヒル,コンフォータブル,ダイワメジャー,チャールストンハーバー,ザール,ローズホーラー,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,Zafonic,Monroe,トウショウボーイ,ミスティローズ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Gone West,Zaizafon,Sir Ivor,Best in Show,テスコボーイ,ソシアルバターフライ,サクラショウリ,サクラタニマサ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Mr. Prospector,Secrettame,The Minstrel,Mofida,Sir Gaylord,Attica,Traffic Judge,Stolen Hour,Princely Gift,Suncourt,Your Host,Wisteria,パーソロン,シリネラ,ネプテューヌス,スワンズウッドグローヴ
202206030612,3,ダート,1200,良,2勝クラス,サウスヴィグラス,クィーンオブライフ,エンドスウィープ,ダーケストスター,タイキシャトル,シネマライフ,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Devil's Bag,ウェルシュマフィン,マルゼンスキー,デイオラマ,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Ballade,Caerleon,Muffitys,Nijinsky,シル,Secretariat,Diomedia,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Flaming Page,Buckpasser,Quill,Bold Ruler,Somethingroyal,Sea-Bird,Treasure Chest
202206030612,4,ダート,1200,良,2勝クラス,ストロングリターン,デルマアマノジャク,シンボリクリスエス,コートアウト,オンファイア,テンシノウタ,Kris S.,Tee Kay,Smart Strike,アザール,サンデーサイレンス,ウインドインハーヘア,シャンハイ,クリスタルウインズ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Halo,Wishing Well,Alzao,Burghclere,Procida,Korveya,クリスタルパレス,トップジヨー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,With Distinction,Riverman,Konafa,Caro,Hermieres,テスコボーイ,ナザリア
202206030612,5,ダート,1200,良,2勝クラス,ブラックタイド,ダンゼロゴールド,サンデーサイレンス,ウインドインハーヘア,Danzero,Minegold,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Confidentially,Geiger Counter,Ginseng,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Kaoru Star,Idesa,Mr. Prospector,Thong,Luskin Star,Hippety Hop,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Star Kingdom,Kaoru,Idomeneo,Faresa,Raise a Native,Gold Digger,Nantallah,Rough Shod,Kaoru Star,Promising,Three Legs,Fiesta Pink
202206030612,6,ダート,1200,良,2勝クラス,スウェプトオーヴァーボード,ビーラヴリー,エンドスウィープ,Sheer Ice,ヨハネスブルグ,Superb in Roses,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,ヘネシー,Myth,Giant's Causeway,Lu Ravi,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Storm Cat,Island Kitty,オジジアン,Yarn,Storm Cat,Mariah's Storm,A.P. Indy,At the Half,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Storm Bird,Terlingua,Rahy,イメンス,Seattle Slew,Weekend Surprise,Seeking the Gold,Knitted Gloves
202206030612,7,ダート,1200,良,2勝クラス,サウスヴィグラス,ジョリファム,エンドスウィープ,ダーケストスター,スペシャルウィーク,メジロアニマート,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,キャンペンガール,フレンチデピュティ,コロンバイト,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Deputy Minister,Mitterand,Caerleon,Graphite,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nijinsky,Foreseer,Mr. Prospector,Stellarette
202206030612,8,ダート,1200,良,2勝クラス,ベルシャザール,デルマプロティナ,キングカメハメハ,マルカキャンディ,ゴールドアリュール,ポールトゥウィン,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,サンデーサイレンス,ニキーヤ,リアルシャダイ,ノースオブダンジグ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Desert Vixen,Danzig,North Angle,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Pas de Nom,Quadrangle,Turn to North
202206030612,9,ダート,1200,良,2勝クラス,スクリーンヒーロー,クイックメール,グラスワンダー,ランニングヒロイン,タイキシャトル,タニノメール,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Devil's Bag,ウェルシュマフィン,リヴリア,アロマックアステル,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Ballade,Caerleon,Muffitys,Riverman,Dahlia,ラッキーソブリン,タニノテスコ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Never Bend,River Lady,Vaguely Noble,Charming Alibi,Nijinsky,Sovereign,テスコボーイ,プロミシング
202206030612,10,ダート,1200,良,2勝クラス,ジョーカプチーノ,アサヒカレンダー,マンハッタンカフェ,ジョープシケ,サニーブライアン,アサヒチャウス,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,ブライアンズタイム,サニースイフト,セントシーザー,ヒメアサヒ,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Roberto,Kelley's Day,スイフトスワロー,サニーロマン,モバリッズ,ワイエスパンジー,スノッブ,タボラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Homeward Bound,ファバージ,ファイナルクイン,Sing Sing,Musaka,ロードリージ,セキト,Mourne,Senones,Abdos,テイトヴア
202206030612,11,ダート,1200,良,2勝クラス,アンライバルド,ビービーシグナス,ネオユニヴァース,バレークイーン,ホワイトマズル,タラタワー,サンデーサイレンス,ポインテッドパス,Sadler's Wells,Sun Princess,ダンシングブレーヴ,Fair of the Furze,Irish Tower,Beautiful You,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Irish Castle,Royal Loom,Bold Native,Lifelong Friend,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Bold Reason,Special,Petingo,English Miss,Val de Loir,Sunland,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Bold Ruler,Castle Forbes,Loom,Abrogate,Raise a Native,Spring Beauty,Stevward,Tomeen
202206030612,12,ダート,1200,良,2勝クラス,ルーラーシップ,タケショウナデシコ,キングカメハメハ,エアグルーヴ,スペシャルウィーク,スーティー,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,キャンペンガール,Caerleon,アグサン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,Foreseer,Lord Gayle,Santa Luciana,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sir Gaylord,Sticky Case,Luciano,Suleika
202206030612,13,ダート,1200,良,2勝クラス,シニスターミニスター,キープサニーハート,Old Trieste,Sweet Minister,キングヘイロー,サニーアンジェリカ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,ダンシングブレーヴ,グッバイヘイロー,サクラバクシンオー,サニーペガサス,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Lyphard,Navajo Princess,Halo,Pound Foolish,サクラユタカオー,サクラハゴロモ,ブライアンズタイム,サニースイフト,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Roberto,Kelley's Day,スイフトスワロー,サニーロマン
202206030612,14,ダート,1200,良,2勝クラス,カレンブラックヒル,キャンドルアイス,ダイワメジャー,チャールストンハーバー,フォーティナイナー,ブルーベイブリッジ,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,Mr. Prospector,File,リーファーマッドネス,オオミリーガル,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Raise a Native,Gold Digger,Tom Rolfe,Continue,Mill Reef,Parsimony,ヴァイスリーガル,フライングシヤツトル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Never Bend,Milan Mill,パーシア,Money For Nothing,Northern Dancer,Victoria Regina,Loom,Has a Heart
202206030612,15,ダート,1200,良,2勝クラス,カレンブラックヒル,ペイデュソレイユ,ダイワメジャー,チャールストンハーバー,シンボリクリスエス,シャイニンググラス,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,Kris S.,Tee Kay,サンデーサイレンス,シャイニンレーサー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ノーザンテースト,ミルレーサー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Le Fabuleux,Marston's Mill
202206030612,16,ダート,1200,良,2勝クラス,Malibu Moon,Tashzara,A.P. Indy,Macoumba,Intikhab,Sun Shower,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Red Ransom,Crafty Example,Indian Ridge,Miss Kemble,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Green Dancer,Baracala,Roberto,アラビア,Crafty Prospector,Zienelle,Ahonoora,Hillbrow,ウォーニング,Sarah Siddons,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Native Dancer,Raise You,Nashua,Sequence,Nijinsky,Green Valley,Swaps,Seximee,Hail to Reason,Bramalea,Damascus,Christmas Wind,Mr. Prospector,Real Crafty Lady,Danzig,Past Example,Lorenzaccio,Helen Nichols,Swing Easy,Golden City,Known Fact,Slightly Dangerous,Le Levanstell,Mariel
202206030701,1,ダート,1200,重,未勝利,ストロングリターン,ハンドスター,シンボリクリスエス,コートアウト,パラダイスクリーク,ビーフレグラント,Kris S.,Tee Kay,Smart Strike,アザール,Irish River,North Of Eden,ダイタクヘリオス,コンサートダイナ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Riverman,Irish Star,Northfields,ツリーオブノレッジ,ビゼンニシキ,ネヴアーイチバン,ハンターコム,コンサーテイスト,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Never Bend,River Lady,Klairon,Botany Bay,Northern Dancer,Little Hut,Sassafras,Sensibility,ダンディルート,ベニバナビゼン,ネヴァービート,ミスナンバイチバン,Derring-Do,Ergina,Supreme Sovereign,Chambord
202206030701,2,ダート,1200,重,未勝利,イスラボニータ,ヴンダーゾンネ,フジキセキ,イスラコジーン,グラスワンダー,キョウエイタイヨウ,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Silver Hawk,Ameriflora,フォーティナイナー,West Turn,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Roberto,Gris Vitesse,Danzig,Graceful Touch,Mr. Prospector,File,Cox's Ridge,Win Nona,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Raise a Native,Gold Digger,Tom Rolfe,Continue,Best Turn,Our Martha,Jacinto,Constance Black
202206030701,3,ダート,1200,重,未勝利,アポロキングダム,イエスオアノー,Lemon Drop Kid,Bella Gatto,サクラバクシンオー,コガネセンガン,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,サクラユタカオー,サクラハゴロモ,クリスタルパレス,ハヤトダンサー,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Caro,Hermieres,フレアリングダンサー,カンタベリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,フォルティノ,Chambord,Sicambre,Vieille Pierre,Northern Dancer,Flaming Victress,トパーズ,トキツカゼ
202206030701,4,ダート,1200,重,未勝利,ビッグアーサー,マリーンウィナー,サクラバクシンオー,シヤボナ,フジキセキ,ドバイソプラノ,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,ミルレーサー,Zafonic,Ring of Music,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Gone West,Zaizafon,Sadler's Wells,Glorious Song,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,Secrettame,The Minstrel,Mofida,Northern Dancer,Fairy Bridge,Halo,Ballade
202206030701,5,ダート,1200,重,未勝利,ドゥラメンテ,オメガエンブレム,キングカメハメハ,アドマイヤグルーヴ,ウォーエンブレム,オメガグレイス,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Our Emblem,Sweetest Lady,サンデーサイレンス,エリンバード,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Halo,Wishing Well,Bluebird,Maid of Erin,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Ivory Dawn,Irish River,Dancing Shadow
202206030701,6,ダート,1200,重,未勝利,アイルハヴアナザー,エリモフローラ,Flower Alley,Arch's Gal Edith,ゼンノロブロイ,ユニバーサル,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,ローミンレイチェル,ブライアンズタイム,エリモエクセル,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,マイニング,One Smart Lady,Roberto,Kelley's Day,ロドリゴデトリアーノ,エリモファンタジー,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Hail to Reason,Bramalea,Graustark,Golden Trail,El Gran Senor,Hot Princess,Riverman,Share the Fantasy
202206030701,7,ダート,1200,重,未勝利,ドレフォン,クリーミーボイス,Gio Ponti,Eltimaas,キングカメハメハ,アルーリングボイス,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Kingmambo,マンファス,フレンチデピュティ,アルーリングアクト,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,エンドスウィープ,チャーミングファピアノ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,フォーティナイナー,Broom Dance,Fappiano,Charming Story
202206030701,8,ダート,1200,重,未勝利,ブラックタイド,モンサンアルビレオ,サンデーサイレンス,ウインドインハーヘア,シニスターミニスター,マヤノメメント,Halo,Wishing Well,Alzao,Burghclere,Old Trieste,Sweet Minister,フレンチデピュティ,ネガノ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Deputy Minister,Mitterand,Miswaki,Madame Treasurer,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Hopespringseternal,Key to the Mint,Halo Dancer
202206030701,9,ダート,1200,重,未勝利,アメリカンペイトリオット,ローゼズガーランド,War Front,Life Well Lived,アポインテッドデイ,ミスティーフレンチ,Danzig,Starry Dreamer,Tiznow,Well Dressed,Red Ransom,Appointed One,フレンチデピュティ,Seeking the Circle,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Roberto,アラビア,Danzig,Qui Royalty,Deputy Minister,Mitterand,Seeking the Gold,Dusty Gloves,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Bramalea,Damascus,Christmas Wind,Northern Dancer,Pas de Nom,Native Royalty,Qui Blink,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Con Game,Run Dusty Run,Knitted Gloves
202206030701,10,ダート,1200,重,未勝利,フサイチセブン,クインスウィーティ,Fusaichi Pegasus,ディボーステスティモニー,デュランダル,クールネージュ,Mr. Prospector,Angel Fever,Vice Regent,Angelic Song,サンデーサイレンス,サワヤカプリンセス,フォーティナイナー,クールアライヴァル,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Northern Dancer,Victoria Regina,Halo,Ballade,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Mr. Prospector,File,Relaunch,Irish Arrival,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Nearctic,Natalma,Menetrier,Victoriana,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Raise a Native,Gold Digger,Tom Rolfe,Continue,In Reality,Foggy Note,The Irish Lord,I've Arrived
202206030701,11,ダート,1200,重,未勝利,エイシンヒカリ,トレダンス,ディープインパクト,キャタリナ,Sinndar,Tres Ravi,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,Grand Lodge,Sinntara,Monsun,Tres Magnifique,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Chief's Crown,La Papagena,Lashkari,Sidama,Konigsstuhl,Mosella,Gay Fandango,Toscadora,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Larannda,Top Ville,Stoyana,Dschingis Khan,Konigskronung,Surumu,Monasia,Forli,Gay Violin,Orsini,Tosca Bella
