,0,1,2,3
202505030501,単勝,10,4110,9
202505030501,複勝,10,950,9
202505030501,複勝,16,260,3
202505030501,複勝,2,390,7
202505030501,枠連,5-8,5320,18
202505030501,馬連,10-16,13450,33
202505030501,ワイド,10-16,3410,33
202505030501,ワイド,2-10,4480,35
202505030501,ワイド,2-16,1000,15
202505030501,馬単,10→16,35190,69
202505030501,三連複,2-10-16,35990,85
202505030501,三連単,10→16→2,330170,631
202505030502,単勝,16,800,4
202505030502,複勝,16,280,7
202505030502,複勝,1,320,8
202505030502,枠連,1-8,1210,4
202505030502,馬連,2-16,1590,5
202505030502,ワイド,2-16,670,7
202505030502,ワイド,1-16,1970,29
202505030502,ワイド,1-2,610,4
202505030502,馬単,16→2,3790,12
202505030502,三連複,1-2-16,6450,27
202505030502,三連単,16→2→1,30220,108
202505030503,単勝,10,200,1
202505030503,複勝,13,160,3
202505030503,複勝,14,250,6
202505030503,枠連,5-7,370,1
202505030503,馬連,10-13,620,2
202505030503,ワイド,10-13,280,2
202505030503,ワイド,10-14,560,5
202505030503,ワイド,13-14,1030,14
202505030503,馬単,10→13,1000,2
202505030503,三連複,10-13-14,2360,8
202505030503,三連単,10→13→14,6090,12
202505030504,複勝,6,270,4
202505030504,複勝,5,330,6
202505030504,枠連,3-7,590,2
202505030504,馬連,6-13,1190,4
202505030504,ワイド,6-13,560,4
202505030504,ワイド,5-13,680,6
202505030504,ワイド,5-6,2320,25
202505030504,馬単,13→6,1610,4
202505030504,三連複,5-6-13,5600,16
202505030504,三連単,13→6→5,17660,43
202505030505,単勝,3,160,1
202505030505,複勝,2,1580,9
202505030505,複勝,7,190,4
202505030505,枠連,2-3,8490,18
202505030505,馬連,2-3,11570,24
202505030505,ワイド,2-3,2050,22
202505030505,ワイド,3-7,290,3
202505030505,ワイド,2-7,9910,39
202505030505,馬単,3→2,19740,44
202505030505,三連複,2-3-7,23420,48
202505030505,三連単,3→2→7,125500,248
202505030506,単勝,8,520,3
202505030506,複勝,7,260,5
202505030506,枠連,4-7,420,2
202505030506,馬連,8-13,480,2
202505030506,ワイド,8-13,280,2
202505030506,ワイド,7-8,770,8
202505030506,ワイド,7-13,660,7
202505030506,馬単,8→13,1390,5
202505030506,三連複,7-8-13,2100,4
202505030506,三連単,8→13→7,11060,26
202505030507,複勝,8,300,5
202505030507,枠連,2-4,750,4
202505030507,馬連,3-8,1190,5
202505030507,ワイド,3-8,500,5
202505030507,ワイド,3-10,350,3
202505030507,ワイド,8-10,1480,18
202505030507,馬単,3→8,1680,6
202505030507,三連複,3-8-10,3500,12
202505030507,三連単,3→8→10,9610,27
202505030508,単勝,8,220,1
202505030508,複勝,6,180,4
202505030508,複勝,9,130,2
202505030508,枠連,3-4,770,3
202505030508,馬連,6-8,720,3
202505030508,ワイド,6-8,340,3
202505030508,ワイド,8-9,230,1
202505030508,ワイド,6-9,490,4
202505030508,馬単,8→6,1370,4
202505030508,三連複,6-8-9,1590,2
202505030508,三連単,8→6→9,5480,5
202505030509,単勝,3,360,2
202505030509,複勝,3,120,3
202505030509,複勝,4,180,4
202505030509,枠連,3-8,210,1
202505030509,馬連,3-9,280,1
202505030509,ワイド,3-9,150,1
202505030509,ワイド,3-4,560,7
202505030509,ワイド,4-9,250,4
202505030509,馬単,3→9,640,3
202505030509,三連複,3-4-9,720,2
202505030509,三連単,3→9→4,4170,16
202505030510,単勝,10,370,2
202505030510,複勝,10,160,2
202505030510,複勝,8,480,8
202505030510,枠連,5-6,1910,8
202505030510,馬連,8-10,3690,14
202505030510,ワイド,8-10,1200,16
202505030510,ワイド,10-13,370,3
202505030510,ワイド,8-13,1890,22
202505030510,馬単,10→8,6150,22
202505030510,三連複,8-10-13,6850,22
202505030510,三連単,10→8→13,39110,114
202505030511,複勝,7,170,2
202505030511,複勝,6,260,6
202505030511,枠連,1-6,460,1
202505030511,馬連,1-7,640,1
202505030511,ワイド,6-7,1000,15
202505030511,ワイド,1-6,590,5
202505030511,馬単,7→1,1770,5
202505030511,三連複,1-6-7,2750,7
202505030511,三連単,7→1→6,15680,48
202505030512,単勝,2,200,1
202505030512,複勝,5,490,9
202505030512,複勝,11,190,4
202505030512,枠連,1-3,2230,10
202505030512,馬連,2-5,3620,11
202505030512,ワイド,2-5,1070,12
202505030512,ワイド,2-11,370,3
202505030512,ワイド,5-11,2980,30
202505030512,馬単,2→5,4740,17
202505030512,三連複,2-5-11,6730,22
202505030512,三連単,2→5→11,28980,88
202505030601,単勝,10,340,2
202505030601,複勝,9,380,7
202505030601,枠連,7-7,3780,13
202505030601,馬連,9-10,3810,15
202505030601,ワイド,9-10,980,10
202505030601,ワイド,3-10,220,1
202505030601,馬単,10→9,5890,23
202505030601,三連複,3-9-10,2790,6
202505030601,三連単,10→9→3,19220,53
202505030602,単勝,8,1040,4
202505030602,複勝,8,360,7
202505030602,枠連,4-4,4200,15
202505030602,馬連,7-8,4860,17
202505030602,ワイド,7-8,1620,18
202505030602,ワイド,8-16,740,6
202505030602,ワイド,7-16,690,5
202505030602,馬単,8→7,10950,38
202505030602,三連複,7-8-16,5250,13
202505030602,三連単,8→7→16,42410,126
202505030603,単勝,6,620,5
202505030603,複勝,6,190,4
202505030603,複勝,11,150,1
202505030603,複勝,13,320,7
202505030603,枠連,3-6,580,1
202505030603,馬連,6-11,1100,2
202505030603,ワイド,6-11,440,2
202505030603,ワイド,6-13,1260,21
202505030603,ワイド,11-13,800,10
202505030603,馬単,6→11,2430,5
202505030603,三連複,6-11-13,4070,15
202505030603,三連単,6→11→13,18420,57
202505030604,単勝,3,210,2
202505030604,複勝,3,110,2
202505030604,複勝,2,200,4
202505030604,枠連,1-2,180,1
202505030604,馬連,2-3,2420,7
202505030604,ワイド,2-3,550,7
202505030604,ワイド,1-3,140,1
202505030604,ワイド,1-2,390,4
202505030604,馬単,3→2,3160,8
202505030604,三連複,1-2-3,710,2
202505030604,三連単,3→2→1,5730,14
202505030605,単勝,7,2330,5
202505030605,複勝,7,490,7
202505030605,複勝,15,150,2
202505030605,枠連,1-4,1080,5
202505030605,馬連,1-7,9610,26
202505030605,ワイド,1-7,2570,27
202505030605,ワイド,7-15,1750,17
202505030605,ワイド,1-15,480,5
202505030605,馬単,7→1,23010,61
202505030605,三連複,1-7-15,8030,27
202505030605,三連単,7→1→15,96630,273
202505030606,単勝,14,2380,9
202505030606,複勝,14,650,9
202505030606,複勝,2,190,1
202505030606,複勝,3,470,7
202505030606,枠連,1-7,6210,20
202505030606,馬連,2-14,7230,26
202505030606,ワイド,2-14,2520,26
202505030606,ワイド,3-14,4580,44
202505030606,ワイド,2-3,1520,16
202505030606,馬単,14→2,17590,62
202505030606,三連複,2-3-14,37470,110
202505030606,三連単,14→2→3,239110,664
202505030607,単勝,1,3400,9
202505030607,複勝,1,1130,9
202505030607,複勝,14,820,8
202505030607,複勝,6,570,6
202505030607,枠連,1-7,7920,20
202505030607,馬連,1-14,57690,58
202505030607,ワイド,1-14,11360,58
202505030607,ワイド,1-6,4900,36
202505030607,ワイド,6-14,3270,31
202505030607,馬単,1→14,114350,117
202505030607,三連複,1-6-14,147360,188
202505030607,三連単,1→14→6,1555490,1249
202505030608,単勝,1,3310,7
202505030608,複勝,1,540,7
202505030608,複勝,13,970,9
202505030608,枠連,1-7,7700,21
202505030608,馬連,1-13,39630,58
202505030608,ワイド,1-13,8820,57
202505030608,ワイド,1-14,2180,23
202505030608,ワイド,13-14,2610,28
202505030608,馬単,1→13,66180,115
202505030608,三連複,1-13-14,49160,118
202505030608,三連単,1→13→14,485460,904
202505030609,単勝,16,930,6
202505030609,複勝,16,290,6
202505030609,複勝,12,220,4
202505030609,複勝,3,390,7
202505030609,枠連,6-8,1140,4
202505030609,馬連,12-16,2010,9
202505030609,ワイド,12-16,740,9
202505030609,ワイド,3-16,2050,26
202505030609,ワイド,3-12,1370,17
202505030609,馬単,16→12,4380,20
202505030609,三連複,3-12-16,9970,37
202505030609,三連単,16→12→3,55600,198
202505030610,単勝,13,2660,6
202505030610,複勝,13,550,6
202505030610,複勝,16,520,4
202505030610,複勝,10,1100,11
202505030610,枠連,7-8,4230,16
202505030610,馬連,13-16,16290,37
202505030610,ワイド,13-16,3910,41
202505030610,ワイド,10-13,9030,69
202505030610,ワイド,10-16,3770,38
202505030610,馬単,13→16,30360,62
202505030610,三連複,10-13-16,168780,249
202505030610,三連単,13→16→10,1245070,1458
202505030611,単勝,12,710,5
202505030611,複勝,12,260,5
202505030611,複勝,7,230,3
202505030611,複勝,14,190,2
202505030611,枠連,5-7,960,4
202505030611,馬連,7-12,3030,11
202505030611,ワイド,7-12,1050,11
202505030611,ワイド,12-14,950,8
202505030611,ワイド,7-14,630,4
202505030611,馬単,12→7,5250,20
202505030611,三連複,7-12-14,5790,13
202505030611,三連単,12→7→14,42620,120
202505030612,単勝,6,650,3
202505030612,複勝,6,270,6
202505030612,複勝,16,260,5
202505030612,複勝,8,330,7
202505030612,枠連,3-8,2600,15
202505030612,馬連,6-16,3440,16
202505030612,ワイド,6-16,1160,16
202505030612,ワイド,6-8,1720,24
202505030612,ワイド,8-16,1180,17
202505030612,馬単,6→16,4860,21
202505030612,三連複,6-8-16,12050,46
202505030612,三連単,6→16→8,50260,178
202505040102,単勝,1,420,2
202505040102,複勝,5,190,4
202505040102,枠連,1-5,1240,5
202505040102,馬連,1-5,1070,4
202505040102,ワイド,1-5,410,5
202505040102,ワイド,1-3,450,6
202505040102,ワイド,3-5,570,9
202505040102,馬単,1→5,2030,8
202505040102,三連複,1-3-5,2190,8
202505040102,三連単,1→5→3,8290,27
202505040103,単勝,1,570,2
202505040103,複勝,9,220,4
202505040103,複勝,16,340,5
202505040103,枠連,1-5,2280,11
202505040103,馬連,1-9,2480,8
202505040103,ワイド,1-9,680,4
202505040103,ワイド,1-16,1290,13
202505040103,ワイド,9-16,1190,12
202505040103,馬単,1→9,4820,14
202505040103,三連複,1-9-16,8310,24
202505040103,三連単,1→9→16,46070,116
202505040104,単勝,11,740,4
202505040104,枠連,1-8,720,3
202505040104,馬連,1-11,890,3
202505040104,ワイド,1-11,400,3
202505040104,ワイド,7-11,670,9
202505040104,ワイド,1-7,240,2
202505040104,馬単,11→1,2390,7
202505040104,三連複,1-7-11,1490,4
202505040104,三連単,11→1→7,12380,39
202505040107,単勝,7,1280,6
202505040107,複勝,7,270,5
202505040107,複勝,6,170,3
202505040107,枠連,6-7,580,2
202505040107,馬連,6-7,2980,12
202505040107,ワイド,6-7,890,12
202505040107,ワイド,2-7,650,9
202505040107,ワイド,2-6,300,3
202505040107,馬単,7→6,5350,23
202505040107,三連複,2-6-7,3270,13
202505040107,三連単,7→6→2,25980,103
202505040109,単勝,6,7870,10
202505040109,複勝,6,860,9
202505040109,複勝,2,250,4
202505040109,枠連,2-5,6730,16
202505040109,馬連,2-6,24890,34
202505040109,ワイド,2-6,4190,30
202505040109,ワイド,1-6,1460,15
202505040109,ワイド,1-2,430,3
202505040109,馬単,6→2,66380,73
202505040109,三連複,1-2-6,10640,32
202505040109,三連単,6→2→1,244130,380
202505040110,単勝,2,1270,6
202505040110,複勝,2,360,6
202505040110,複勝,13,470,8
202505040110,枠連,2-7,3880,20
202505040110,馬連,2-13,11230,38
202505040110,ワイド,2-13,3280,40
202505040110,ワイド,2-7,1440,16
202505040110,ワイド,7-13,1740,21
202505040110,馬単,2→13,21850,74
202505040110,三連複,2-7-13,21460,73
202505040110,三連単,2→13→7,190470,595
202505040111,単勝,7,840,4
202505040111,複勝,7,290,4
202505040111,複勝,14,270,3
202505040111,複勝,12,1200,14
202505040111,枠連,4-7,1980,8
202505040111,馬連,7-14,2150,6
202505040111,ワイド,7-14,920,7
202505040111,ワイド,7-12,4820,55
202505040111,ワイド,12-14,4760,54
202505040111,馬単,7→14,5900,21
202505040111,三連複,7-12-14,29380,98
202505040111,三連単,7→14→12,176640,527
202505040201,単勝,7,360,2
202505040201,複勝,7,210,4
202505040201,複勝,8,500,7
202505040201,枠連,4-5,840,3
202505040201,馬連,7-10,1080,5
202505040201,ワイド,7-10,520,5
202505040201,ワイド,7-8,1280,14
202505040201,ワイド,8-10,1350,19
202505040201,馬単,7→10,1620,5
202505040201,三連複,7-8-10,6000,22
202505040201,三連単,7→10→8,18920,53
202505040202,単勝,9,160,1
202505040202,複勝,1,190,4
202505040202,複勝,6,230,6
202505040202,枠連,1-7,840,3
202505040202,馬連,1-9,830,4
202505040202,ワイド,1-9,330,3
202505040202,ワイド,6-9,340,4
202505040202,ワイド,1-6,1300,16
202505040202,馬単,9→1,1080,3
202505040202,三連複,1-6-9,2590,14
202505040202,三連単,9→1→6,6610,25
202505040204,単勝,3,200,1
202505040204,複勝,8,200,5
202505040204,複勝,14,120,2
202505040204,枠連,3-5,1040,4
202505040204,馬連,3-8,1080,4
202505040204,ワイド,3-8,300,3
202505040204,ワイド,3-14,190,1
202505040204,ワイド,8-14,560,8
202505040204,馬単,3→8,1390,5
202505040204,三連複,3-8-14,1160,3
202505040204,三連単,3→8→14,5180,11
202505040205,単勝,6,400,2
202505040205,複勝,15,210,4
202505040205,枠連,4-8,1550,7
202505040205,馬連,6-15,1540,5
202505040205,ワイド,6-15,580,6
202505040205,ワイド,6-13,320,1
202505040205,ワイド,13-15,480,4
202505040205,馬単,6→15,2440,7
202505040205,三連複,6-13-15,1600,2
202505040205,三連単,6→15→13,7140,6
202505040206,単勝,3,6350,10
202505040206,複勝,3,710,10
202505040206,枠連,2-7,6200,21
202505040206,馬連,3-13,12500,26
202505040206,ワイド,3-13,2860,30
202505040206,ワイド,3-8,1920,20
202505040206,ワイド,8-13,260,1
202505040206,馬単,3→13,38990,69
202505040206,三連複,3-8-13,6970,20
202505040206,三連単,3→13→8,122080,295
202505040207,単勝,1,360,1
202505040207,複勝,1,150,1
202505040207,枠連,1-3,950,2
202505040207,馬連,1-6,850,1
202505040207,ワイド,1-6,390,1
202505040207,ワイド,1-8,910,11
202505040207,ワイド,6-8,1440,20
202505040207,馬単,1→6,1770,3
202505040207,三連複,1-6-8,4960,15
202505040207,三連単,1→6→8,16890,41
202505040209,単勝,16,24430,16
202505040209,複勝,16,5710,16
202505040209,複勝,6,680,10
202505040209,複勝,10,610,9
202505040209,枠連,3-8,1870,9
202505040209,馬連,6-16,254800,123
202505040209,ワイド,6-16,56900,115
202505040209,ワイド,10-16,56650,114
202505040209,ワイド,6-10,6200,65
202505040209,馬単,16→6,602270,256
202505040209,三連複,6-10-16,1462800,570
202505040209,三連単,16→6→10,11483780,3474
202505040210,単勝,13,1580,8
202505040210,複勝,13,510,9
202505040210,複勝,5,250,3
202505040210,複勝,7,250,2
202505040210,枠連,3-7,4150,16
202505040210,馬連,5-13,6350,28
202505040210,ワイド,5-13,2090,29
202505040210,ワイド,7-13,1860,26
202505040210,ワイド,5-7,770,6
202505040210,馬単,13→5,11580,49
202505040210,三連複,5-7-13,12530,46
202505040210,三連単,13→5→7,75450,260
202505040211,単勝,9,770,5
202505040211,複勝,9,190,5
202505040211,複勝,10,120,1
202505040211,枠連,7-7,1890,7
202505040211,馬連,8-9,1850,8
202505040211,ワイド,8-9,560,8
202505040211,ワイド,9-10,450,5
202505040211,ワイド,8-10,240,1
202505040211,馬単,9→8,4290,17
202505040211,三連複,8-9-10,1360,4
202505040211,三連単,9→8→10,13250,45
202505040212,複勝,2,260,5
202505040212,馬連,9-14,520,1
202505040212,ワイド,9-14,290,1
202505040212,ワイド,2-14,570,5
202505040212,ワイド,2-9,1180,13
202505040212,馬単,14→9,780,1
202505040212,三連複,2-9-14,2050,4
202505040212,三連単,14→9→2,5000,5
