index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202003010607,8,ダート,1700,良,1勝クラス,トーセンジョーダン,ジェシカピンク,ジャングルポケット,エヴリウィスパー,ディープインパクト,シーズインクルーデッド,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,ウインドインハーヘア,Include,Dancingonice,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,Alzao,Burghclere,Broad Brush,Illeria,Robyn Dancer,Codallthetime,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday,Crafty Prospector,Double Dancer,It's Freezing,Pass the Mums
202003010607,9,ダート,1700,良,1勝クラス,マツリダゴッホ,カネショウフェアー,サンデーサイレンス,ペイパーレイン,コロニアルアッフェアー,ギルガドール,Halo,Wishing Well,Bel Bolide,フローラルマジック,Pleasant Colony,Snuggle,コリムスキー,ベルガナート,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,His Majesty,Sun Colony,Nijinsky,Mirthful Flirt,Northern Dancer,Libro D Oro,フリートウイング,スズギラー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Flaming Page,Raise a Native,Glad Rags,Nearctic,Natalma,Francis S.,Exclusive,Fleet Nasrullah,Akimbo,ヒンドスタン,アルギラ
202003010607,10,ダート,1700,良,1勝クラス,ネオユニヴァース,ブリズデロートンヌ,サンデーサイレンス,ポインテッドパス,シンボリクリスエス,オータムブリーズ,Halo,Wishing Well,Kris,Silken Way,Kris S.,Tee Kay,ティンバーカントリー,セプテンバーソング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Mr. Prospector,プレイメイト,Pretense,Change Water,Roberto,Desert Vixen,ノーザンテースト,ファンシーダイナ
202003010607,11,ダート,1700,良,1勝クラス,ゴールドアリュール,ペイドリン,サンデーサイレンス,ニキーヤ,Pulpit,Sun Princessa,Halo,Wishing Well,Nureyev,Reluctant Guest,A.P. Indy,Preach,Pleasant Colony,Northern Sunset,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Northfields,Moss Greine,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Little Hut,Ballymoss,Blaith Na Greine
202003010607,12,ダート,1700,良,1勝クラス,カネヒキリ,ヒドゥンダンス,フジキセキ,ライフアウトゼア,Nureyev,Hidden Light,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,Northern Dancer,Special,Majestic Light,Tallahto,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Nearctic,Natalma,Forli,Thong,Majestic Prince,Irradiate,Nantallah,Legato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Nearco,Lady Angela,Native Dancer,Almahmoud,Aristophanes,Trevisa,Nantallah,Rough Shod,Raise a Native,Gay Hostess,Ribot,High Voltage,Nasrullah,Shimmer,Dark Star,Vulcania
202003010607,13,ダート,1700,良,1勝クラス,ブラックタイド,ヤマカツセイレーン,サンデーサイレンス,ウインドインハーヘア,グラスワンダー,ヤマカツサクラ,Halo,Wishing Well,Alzao,Burghclere,Silver Hawk,Ameriflora,フジキセキ,ローズサッシュ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Gris Vitesse,Danzig,Graceful Touch,サンデーサイレンス,ミルレーサー,ドクターデヴィアス,ゴールデンサッシュ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Ahonoora,Rose of Jericho,ディクタス,ダイナサッシュ
202003010608,1,ダート,1150,良,1勝クラス,ゴールドアリュール,ウルトラシートゥ,サンデーサイレンス,ニキーヤ,Gulch,シートゥシャイニングシー,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Jameela,Devil's Bag,Avilion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Halo,Ballade,Cornish Prince,Style and Grace,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Native Dancer,Raise You,Nashua,Sequence,Rasper,Danae,Seven Corners,Snow Flyer,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Bold Ruler,Teleran,Olympia,Plucky Roman
202003010608,2,ダート,1150,良,1勝クラス,Overanalyze,Centerpiece,Dixie Union,Unacloud,Bertrando,Table Flower,Dixieland Band,She's Tops,Unaccounted For,Cloud's Ambre,Skywalker,Gentle Hands,Never Tabled,Bad Seed,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Private Account,Mrs. Jenney,Two Punch,Arctic Cloud,Relaunch,Bold Captive,Buffalo Lark,Three Red Bells,Never Bend,Table Flirt,Stevward,Rich and Rare,Nearctic,Natalma,Delta Judge,Sand Buggy,Seattle Slew,Too Bald,Mr. Prospector,Paintbrush,Damascus,Numbered Account,The Minstrel,Mrs. Penny,Mr. Prospector,Heavenly Cause,Yukon,Pervation,In Reality,Foggy Note,Boldnesian,Captive Audience,T.V. Lark,Chance Gauge,Third Martini,Red Belle,Nasrullah,Lalun,Round Table,Gigi,Nashua,Sherry Jen,Rockefella,Palmy Days
202003010608,3,ダート,1150,良,1勝クラス,ダノンシャンティ,アンティフォナ,フジキセキ,シャンソネット,Songandaprayer,スナッチド,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Unbridled's Song,Alizea,Cat Thief,Christmas Star,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Unbridled,Trolley Song,Premiership,Fancy Medallion,Storm Cat,Train Robbery,Star de Naskra,Carols Christmas,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Fappiano,Gana Facil,Caro,Lucky Spell,Exclusive Native,Reminiscing,Well Decorated,Attache Case,Storm Bird,Terlingua,Alydar,Track Robbery,Naskra,Candle Star,Whitesburg,Light Verse
202003010608,4,ダート,1150,良,1勝クラス,ロードカナロア,ダイワエルシエーロ,キングカメハメハ,レディブラッサム,サンデーサイレンス,ロンドンブリッジ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Halo,Wishing Well,ドクターデヴィアス,オールフォーロンドン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Ahonoora,Rose of Jericho,Danzig,Full Card,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball
202003010608,5,ダート,1150,良,1勝クラス,エイシンフラッシュ,ヤマニンアリエル,キングズベスト,ムーンレディ,サンデーサイレンス,ヤマニンパラダイス,Kingmambo,Allegretta,プラティニ,Midnight Fever,Halo,Wishing Well,Danzig,Althea,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Never Bend,Tulle
202003010608,6,ダート,1150,良,1勝クラス,タートルボウル,リクエストアワー,Dyhim Diamond,Clara Bow,ネオユニヴァース,ハッピーリクエスト,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス,ポインテッドパス,トニービン,エイプリルソネット,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,Kris,Silken Way,カンパラ,Severn Bridge,Dike,Pass Me,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Kalamoun,State Pension,Hornbeam,Priddy Fair,Herbager,Delta,Pass,Schooner
202003010608,7,ダート,1150,良,1勝クラス,ベーカバド,シルクロザリオ,Cape Cross,Behkara,ダンスインザダーク,リーガルウェイズ,Green Desert,Park Appeal,Kris,Behera,サンデーサイレンス,ダンシングキイ,Danzig,Royal Solution,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Pas de Nom,Sir Ivor,Resolver,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Reviewer,Lovely Morning
202003010608,8,ダート,1150,良,1勝クラス,カネヒキリ,アイルゴーバック,フジキセキ,ライフアウトゼア,アッミラーレ,ブッチ,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,サンデーサイレンス,ダジルミージョリエ,ヤシマソブリン,シンディーメモリー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Halo,Wishing Well,Carr de Naskra,Mawgrit,ミルジョージ,エゾミドリ,トウショウルチェー,ヒカリパンパード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Hail to Reason,Cosmah,Understanding,Mountain Flower,Star de Naskra,Cornish Runner,Hoist the Flag,Spring Sunshine,Mill Reef,Miss Charisma,ヴィミー,ゴールデンリズ,ダンディルート,ソシアルバターフライ,パーソロン,パンパードメリー
202003010608,9,ダート,1150,良,1勝クラス,Blame,Queen Beautyrest,Arch,Liable,シルバーチャーム,Cold Morning,Kris S.,Aurora,Seeking the Gold,Bound,Silver Buck,Bonnie's Poker,It's Freezing,Dawnlike,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Buckpasser,Silver True,Poker,What a Surprise,T.V. Commercial,Articana,Grey Dawn,Balderdash,Hail to Reason,Bramalea,Princequillo,Bridgework,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Flaming Page,Forli,Thong,Tom Fool,Busanda,Hail to Reason,Silver Fog,Round Table,Glamour,Wise Margin,Militant Miss,T.V. Lark,Your Hostess,Arctic Prince,Nato,Herbager,Polamia,Bald Eagle,Almerry
202003010608,10,ダート,1150,良,1勝クラス,マツリダゴッホ,ゴールドリーフ,サンデーサイレンス,ペイパーレイン,ダイナガリバー,ヴアインゴールド,Halo,Wishing Well,Bel Bolide,フローラルマジック,ノーザンテースト,ユアースポート,Mr. Prospector,Chancy Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Northern Dancer,Lady Victoria,バウンティアス,ファインサラ,Raise a Native,Gold Digger,Bold Reason,Hasty Hitter,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Nearctic,Natalma,Victoria Park,Lady Angela,Rockefella,Marie Elizabeth,Correlation,レディスラー,Native Dancer,Raise You,Nashua,Sequence,Hail to Reason,Lalun,ヒッティングアウェー,Hasty Doll
202003010608,11,ダート,1150,良,1勝クラス,Into Mischief,Air France,Harlan's Holiday,Leslie's Lady,フレンチデピュティ,Twin Propeller,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Deputy Minister,Mitterand,Known Fact,Ahpo Hel,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,In Reality,Tamerett,Mr. Leader,Tiy,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Intentionally,My Dear Girl,Tim Tam,Mixed Marriage,Hail to Reason,Jolie Deja,Nalees Man,Leix
202003010608,12,ダート,1150,良,1勝クラス,ローズキングダム,スイリンカ,キングカメハメハ,ローズバド,ワイルドラッシュ,フリーバード,Kingmambo,マンファス,サンデーサイレンス,ロゼカラー,Wild Again,Rose Park,アフリート,オースミサツキ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Shirley Heights,ローザネイ,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mr. Prospector,Polite Lady,ブライアンズタイム,ルナパーク,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Hardiemma,Lyphard,Riviere Doree,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Roberto,Kelley's Day,ノーザンテースト,サイクラス
202003010608,13,ダート,1150,良,1勝クラス,キングヘイロー,ハイマーク,ダンシングブレーヴ,グッバイヘイロー,マヤノトップガン,トーワマドンナ,Lyphard,Navajo Princess,Halo,Pound Foolish,ブライアンズタイム,アルプミープリーズ,ラムタラ,トーワルビー,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Roberto,Kelley's Day,Blushing Groom,Swiss,Nijinsky,Snow Bride,サクラシンゲキ,トーワヘレン,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Buckpasser,Discipline,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,ドン,アンジェリカ,シルバーシャーク,トーワリゥテン
202003010608,14,ダート,1150,良,1勝クラス,Graydar,Miss Luna,Unbridled's Song,Sweetest Smile,ヘニーヒューズ,In Her Glory,Unbridled,Trolley Song,デヒア,Cielo Otono,ヘネシー,Meadow Flyer,Miswaki,Forever Waving,Fappiano,Gana Facil,Caro,Lucky Spell,Deputy Minister,Sister Dot,Conquistador Cielo,Moment's Prayer,Storm Cat,Island Kitty,Meadowlake,Shortley,Mr. Prospector,Hopespringseternal,Hoist the Flag,Quillesian,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Vice Regent,Mint Copy,Secretariat,Sword Game,Mr. Prospector,K D Princess,For the Moment,Prayer Cap,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Tom Rolfe,Wavy Navy,Princequillo,Alanesian
202003010608,15,ダート,1150,良,1勝クラス,キンシャサノキセキ,ベルミュール,フジキセキ,ケルトシャーン,キングカメハメハ,ショウナンタレント,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Kingmambo,マンファス,アグネスタキオン,シャンラン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,アグネスフローラ,Great Commotion,Down the Line,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nureyev,Alathea,Brigadier Gerard,Sizzler
202003010608,16,ダート,1150,良,1勝クラス,トビーズコーナー,リミックスアルバム,Bellamy Road,Brandon's Ride,キングカメハメハ,トゥハーモニー,Concerto,Hurry Home Hillary,Mister Frisky,Mrs. Bumble,Kingmambo,マンファス,サンデーサイレンス,エアレジェーロ,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,Marsayas,Frisky Flyer,Restivo,Bumble,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,アレミロード,アルパインスウィフト,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Damascus,Extra Place,Highest Tide,Eager Nymph,Restless Native,Jaffa,Poker,Distant Scene,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Tom Rolfe,Why Me Lord,Storm Bird,La Dame Du Lac
202003010609,1,芝,1800,良,1勝クラス,ルーラーシップ,チアフルアイズ,キングカメハメハ,エアグルーヴ,ロックオブジブラルタル,チアフルスマイル,Kingmambo,マンファス,トニービン,ダイナカール,デインヒル,Offshore Boom,サンデーサイレンス,ゴールデンカラーズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Danzig,Razyana,Be My Guest,Push a Button,Halo,Wishing Well,Mr. Prospector,Winning Colors,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Caro,All Rainbows
202003010609,2,芝,1800,良,1勝クラス,キングカメハメハ,メジロマリアン,Kingmambo,マンファス,メジロベイリー,メジロサンドラ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,レールデュタン,メジロマックイーン,カンパナ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,ケイツナミ,メジロティターン,メジロオーロラ,Sadler's Wells,Two Rings,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,ラディガ,ハイビスカス,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Fairy Bridge,Round Table,Allofthem
202003010609,3,芝,1800,良,1勝クラス,ザサンデーフサイチ,ミサノグリーン,ダンスインザダーク,エアグルーヴ,タニノギムレット,ボストングリーン,サンデーサイレンス,ダンシングキイ,トニービン,ダイナカール,ブライアンズタイム,タニノクリスタル,ボストンハーバー,Norrsken,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Capote,Harbor Springs,Northern Jove,Kermis,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Northern Dancer,Junonia,Graustark,Fiesta Libre
202003010609,4,芝,1800,良,1勝クラス,ダノンバラード,シギル,ディープインパクト,レディバラード,アドマイヤムーン,プラントオジジアン,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,エンドスウィープ,マイケイティーズ,オジジアン,キクカローバート,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Damascus,Gonfalon,Roberto,Old Grenada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Sword Dancer,Kerala,Francis S.,Grand Splendor,Hail to Reason,Bramalea,Pronto,Fiorita
202003010609,5,芝,1800,良,1勝クラス,ハービンジャー,メジロルルド,Dansili,Penang Pearl,サンデーサイレンス,メジロドーベル,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,メジロライアン,メジロビューティー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,アンバーシャダイ,メジロチェイサー,パーソロン,メジロナガサキ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Milesian,Paleo,ネヴァービート,メジロボサツ
202003010609,6,芝,1800,良,1勝クラス,ルーラーシップ,スパークオンアイス,キングカメハメハ,エアグルーヴ,シンボリクリスエス,アゲヒバリ,Kingmambo,マンファス,トニービン,ダイナカール,Kris S.,Tee Kay,クロフネ,トゥザヴィクトリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,フェアリードール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nureyev,Dream Deal
202003010609,7,芝,1800,良,1勝クラス,ブラックタイド,スターカットジェム,サンデーサイレンス,ウインドインハーヘア,フォーティナイナー,ミスグローリー,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,File,サクラユタカオー,グラツドタイディングス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Tom Rolfe,Continue,テスコボーイ,アンジェリカ,Pharly,Gaily,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Lyphard,Comely,Sir Gaylord,Spearfish
