,0,1,2,3
202404030110,ワイド,11-14,400,4
202404030110,ワイド,11-13,420,5
202404030110,馬単,14→13,12330,34
202404030110,三連複,11-13-14,2070,8
202404030110,三連単,14→13→11,35830,115
202404030112,単勝,5,860,5
202404030112,複勝,5,270,6
202404030112,複勝,7,180,2
202404030112,枠連,3-4,1610,7
202404030112,馬連,5-7,2690,13
202404030112,ワイド,5-7,930,13
202404030112,ワイド,5-10,870,11
202404030112,ワイド,7-10,420,1
202404030112,馬単,5→7,4990,22
202404030112,三連複,5-7-10,3930,8
202404030112,三連単,5→7→10,27820,80
202404030201,単勝,7,280,1
202404030201,複勝,7,120,2
202404030201,複勝,3,110,1
202404030201,複勝,11,140,4
202404030201,枠連,3-6,250,1
202404030201,馬連,3-7,430,1
202404030201,ワイド,3-7,190,1
202404030201,ワイド,7-11,290,5
202404030201,ワイド,3-11,280,4
202404030201,馬単,7→3,790,2
202404030201,三連複,3-7-11,630,2
202404030201,三連単,7→3→11,2260,4
202404030202,単勝,5,360,2
202404030202,複勝,5,150,1
202404030202,複勝,4,320,5
202404030202,複勝,3,870,11
202404030202,枠連,3-3,2610,14
202404030202,馬連,4-5,2510,7
202404030202,ワイド,4-5,900,9
202404030202,ワイド,3-5,2390,27
202404030202,ワイド,3-4,5340,48
202404030202,馬単,5→4,3730,12
202404030202,三連複,3-4-5,23920,77
202404030202,三連単,5→4→3,83530,294
202404030203,単勝,2,230,1
202404030203,枠連,2-4,360,1
202404030203,馬連,2-6,660,2
202404030203,ワイド,2-9,270,1
202404030203,ワイド,6-9,510,6
202404030203,馬単,2→6,1080,2
202404030203,三連複,2-6-9,1080,1
202404030203,三連単,2→6→9,3630,1
202404030204,単勝,5,250,2
202404030204,複勝,5,160,2
202404030204,複勝,7,260,4
202404030204,複勝,1,610,6
202404030204,枠連,3-4,1850,8
202404030204,馬連,5-7,1510,7
202404030204,ワイド,5-7,570,7
202404030204,ワイド,1-5,1500,15
202404030204,ワイド,1-7,3660,30
202404030204,馬単,5→7,2100,9
202404030204,三連複,1-5-7,12900,38
202404030204,三連単,5→7→1,36140,109
202404030205,単勝,7,160,1
202404030205,複勝,12,150,2
202404030205,複勝,11,220,5
202404030205,枠連,5-8,280,1
202404030205,馬連,7-12,390,1
202404030205,ワイド,7-12,240,2
202404030205,ワイド,7-11,430,4
202404030205,ワイド,11-12,970,11
202404030205,馬単,7→12,560,2
202404030205,三連複,7-11-12,1720,4
202404030205,三連単,7→12→11,3620,6
202404030206,単勝,18,1400,5
202404030206,複勝,18,330,5
202404030206,複勝,9,150,2
202404030206,複勝,6,2330,15
202404030206,枠連,5-8,1150,5
202404030206,馬連,9-18,2290,9
202404030206,ワイド,9-18,840,9
202404030206,ワイド,6-18,17130,78
202404030206,ワイド,6-9,5020,34
202404030206,馬単,18→9,6480,21
202404030206,三連複,6-9-18,57880,121
202404030206,三連単,18→9→6,326980,588
202404030207,単勝,10,410,3
202404030207,複勝,10,130,3
202404030207,複勝,6,120,2
202404030207,枠連,3-8,350,2
202404030207,馬連,3-10,380,2
202404030207,ワイド,3-10,170,1
202404030207,ワイド,6-10,280,4
202404030207,ワイド,3-6,170,2
202404030207,馬単,10→3,980,4
202404030207,三連複,3-6-10,350,1
202404030207,三連単,10→3→6,2550,5
202404030208,単勝,11,240,1
202404030208,複勝,11,150,1
202404030208,枠連,3-6,550,2
202404030208,馬連,4-11,990,2
202404030208,ワイド,4-11,430,3
202404030208,ワイド,10-11,400,1
202404030208,ワイド,4-10,760,10
202404030208,馬単,11→4,1500,2
202404030208,三連複,4-10-11,1890,1
202404030208,三連単,11→4→10,7010,2
202404030209,単勝,1,250,1
202404030209,複勝,1,140,1
202404030209,複勝,2,380,6
202404030209,複勝,5,610,10
202404030209,枠連,1-2,1920,7
202404030209,馬連,1-2,1920,7
202404030209,ワイド,1-2,850,8
202404030209,ワイド,1-5,1710,19
202404030209,ワイド,2-5,4580,44
202404030209,馬単,1→2,2910,8
202404030209,三連複,1-2-5,14740,47
202404030209,三連単,1→2→5,44220,136
202404030210,単勝,17,490,1
202404030210,複勝,17,170,2
202404030210,複勝,10,170,1
202404030210,複勝,14,230,4
202404030210,枠連,5-8,520,2
202404030210,馬連,10-17,1300,1
202404030210,ワイド,10-17,570,2
202404030210,ワイド,14-17,980,7
202404030210,ワイド,10-14,880,5
202404030210,馬単,17→10,2370,1
202404030210,三連複,10-14-17,4590,4
202404030210,三連単,17→10→14,23000,21
202404030211,単勝,15,660,3
202404030211,複勝,15,260,3
202404030211,複勝,14,350,6
202404030211,枠連,7-7,680,2
202404030211,馬連,14-15,3740,14
202404030211,ワイド,14-15,1260,14
202404030211,ワイド,6-15,650,3
202404030211,ワイド,6-14,870,8
202404030211,馬単,15→14,6200,22
202404030211,三連複,6-14-15,5050,8
202404030211,三連単,15→14→6,30060,71
202404030301,単勝,1,2260,8
202404030301,複勝,1,760,9
202404030301,複勝,2,210,3
202404030301,複勝,7,370,6
202404030301,枠連,1-2,6000,22
202404030301,馬連,1-2,6130,26
202404030301,ワイド,1-2,1830,24
202404030301,ワイド,1-7,3200,33
202404030301,ワイド,2-7,980,12
202404030301,馬単,1→2,12420,52
202404030301,三連複,1-2-7,19280,68
202404030301,三連単,1→2→7,116520,366
202404030303,単勝,2,320,2
202404030303,複勝,2,130,2
202404030303,複勝,5,120,1
202404030303,複勝,13,230,5
202404030303,枠連,2-3,370,1
202404030303,馬連,2-5,400,1
202404030303,ワイド,2-5,210,1
202404030303,ワイド,2-13,1160,16
202404030303,ワイド,5-13,730,8
202404030303,馬単,2→5,890,2
202404030303,三連複,2-5-13,3560,9
202404030303,三連単,2→5→13,14730,35
202404030304,複勝,8,130,1
202404030304,複勝,3,160,4
202404030304,枠連,7-8,530,2
202404030304,馬連,7-8,680,2
202404030304,ワイド,7-8,310,3
202404030304,ワイド,3-7,640,9
202404030304,ワイド,3-8,300,2
202404030304,馬単,7→8,1710,6
202404030304,三連複,3-7-8,1310,3
202404030304,三連単,7→8→3,8430,24
202404030305,単勝,4,140,1
202404030305,複勝,9,520,8
202404030305,複勝,10,410,5
202404030305,枠連,2-5,1340,4
202404030305,馬連,4-9,3030,9
202404030305,ワイド,4-9,1000,10
202404030305,ワイド,4-10,780,6
202404030305,ワイド,9-10,7700,52
202404030305,馬単,4→9,4260,11
202404030305,三連複,4-9-10,17950,48
202404030305,三連単,4→9→10,60920,153
202404030306,複勝,7,250,6
202404030306,枠連,4-7,1300,5
202404030306,馬連,7-13,1360,4
202404030306,ワイド,7-13,470,5
202404030306,ワイド,3-13,150,1
202404030306,ワイド,3-7,780,10
202404030306,馬単,13→7,1800,6
202404030306,三連複,3-7-13,1180,4
202404030306,三連単,13→7→3,5560,11
202404030307,単勝,3,200,1
202404030307,複勝,10,150,2
202404030307,複勝,11,1290,12
202404030307,枠連,2-5,410,2
202404030307,馬連,3-10,450,2
202404030307,ワイド,3-10,270,2
202404030307,ワイド,3-11,2970,24
202404030307,ワイド,10-11,5560,40
202404030307,馬単,3→10,690,2
202404030307,三連複,3-10-11,11030,30
202404030307,三連単,3→10→11,30510,86
202404030308,複勝,2,360,7
202404030308,枠連,4-6,170,1
202404030308,馬連,4-7,230,1
202404030308,ワイド,4-7,150,1
202404030308,ワイド,2-4,560,6
202404030308,ワイド,2-7,890,13
202404030308,馬単,4→7,310,1
202404030308,三連複,2-4-7,1330,4
202404030308,三連単,4→7→2,3210,7
202404030309,単勝,12,180,1
202404030309,複勝,5,1380,13
202404030309,複勝,6,390,6
202404030309,枠連,3-7,2420,9
202404030309,馬連,5-12,6380,20
202404030309,ワイド,5-12,2790,29
202404030309,ワイド,6-12,750,6
202404030309,ワイド,5-6,10970,71
202404030309,馬単,12→5,9060,26
202404030309,三連複,5-6-12,25810,74
202404030309,三連単,12→5→6,87800,236
202404030310,単勝,2,790,5
202404030310,複勝,2,260,4
202404030310,複勝,10,210,2
202404030310,枠連,2-8,2000,10
202404030310,馬連,2-14,2940,11
202404030310,ワイド,2-14,950,10
202404030310,ワイド,2-10,870,6
202404030310,ワイド,10-14,1320,15
202404030310,馬単,2→14,5910,21
202404030310,三連複,2-10-14,8230,23
202404030310,三連単,2→14→10,42920,124
202404030311,複勝,1,200,5
202404030311,枠連,1-8,1090,4
202404030311,馬連,1-9,1090,4
202404030311,ワイド,1-9,360,4
202404030311,ワイド,4-9,150,1
202404030311,ワイド,1-4,530,8
202404030311,馬単,9→1,1470,5
202404030311,三連複,1-4-9,920,3
202404030311,三連単,9→1→4,3990,12
202404030401,単勝,9,620,3
202404030401,複勝,9,330,3
202404030401,複勝,3,3040,8
202404030401,複勝,1,240,2
202404030401,枠連,3-8,13400,16
202404030401,馬連,3-9,14930,19
202404030401,ワイド,3-9,2490,17
202404030401,ワイド,1-9,310,3
202404030401,ワイド,1-3,2550,18
202404030401,馬単,9→3,27930,35
202404030401,三連複,1-3-9,9710,23
202404030401,三連単,9→3→1,95590,149
202404030402,単勝,10,210,2
202404030402,複勝,10,130,2
202404030402,複勝,9,390,4
202404030402,複勝,3,1280,7
202404030402,枠連,8-8,950,4
202404030402,馬連,9-10,970,5
202404030402,ワイド,9-10,350,5
202404030402,ワイド,3-10,1400,15
202404030402,ワイド,3-9,1790,16
202404030402,馬単,10→9,1230,5
202404030402,三連複,3-9-10,6310,15
202404030402,三連単,10→9→3,13720,36
202404030404,単勝,18,150,1
202404030404,複勝,18,110,1
202404030404,複勝,8,260,4
202404030404,複勝,17,280,6
202404030404,枠連,4-8,460,2
202404030404,馬連,8-18,770,2
202404030404,ワイド,8-18,380,2
202404030404,ワイド,17-18,520,5
202404030404,ワイド,8-17,2720,27
202404030404,馬単,18→8,830,2
202404030404,三連複,8-17-18,3310,7
202404030404,三連単,18→8→17,7070,10
202404030405,単勝,11,2450,5
202404030405,複勝,9,260,5
202404030405,枠連,7-8,1100,3
202404030405,馬連,9-11,10450,18
202404030405,ワイド,9-11,1460,12
202404030405,ワイド,10-11,420,3
202404030405,ワイド,9-10,500,4
202404030405,馬単,11→9,33810,37
202404030405,三連複,9-10-11,3830,11
202404030405,三連単,11→9→10,79400,132
202404030406,単勝,6,480,2
202404030406,複勝,6,130,2
202404030406,複勝,15,170,3
202404030406,枠連,2-4,250,1
202404030406,馬連,3-6,380,1
202404030406,ワイド,3-6,200,1
202404030406,ワイド,6-15,510,5
202404030406,ワイド,3-15,310,2
202404030406,馬単,6→3,1190,3
202404030406,三連複,3-6-15,880,1
202404030406,三連単,6→3→15,4450,4
202404030407,単勝,9,880,5
202404030407,複勝,9,240,5
202404030407,複勝,12,210,4
202404030407,枠連,5-6,1790,8
202404030407,馬連,9-11,3030,11
202404030407,ワイド,9-11,910,11
202404030407,ワイド,9-12,1010,13
202404030407,ワイド,11-12,530,6
202404030407,馬単,9→11,6310,25
202404030407,三連複,9-11-12,6180,20
202404030407,三連単,9→11→12,35060,113
202404030408,単勝,5,440,2
202404030408,複勝,5,180,2
202404030408,複勝,2,580,9
202404030408,複勝,1,190,3
202404030408,枠連,2-3,3730,15
202404030408,馬連,2-5,7000,23
202404030408,ワイド,2-5,1350,14
202404030408,ワイド,1-5,380,2
202404030408,ワイド,1-2,1550,21
202404030408,馬単,5→2,11520,37
202404030408,三連複,1-2-5,7180,27
202404030408,三連単,5→2→1,48690,156
202404030409,単勝,16,1070,6
202404030409,複勝,16,360,7
202404030409,複勝,9,690,11
202404030409,複勝,12,160,1
202404030409,枠連,5-8,1810,7
202404030409,馬連,9-16,12680,42
202404030409,ワイド,9-16,4270,51
202404030409,ワイド,12-16,860,6
202404030409,ワイド,9-12,1570,14
202404030409,馬単,16→9,23590,79
202404030409,三連複,9-12-16,12320,32
202404030409,三連単,16→9→12,107490,326
202404030410,単勝,10,280,2
202404030410,複勝,6,110,2
202404030410,複勝,13,120,3
202404030410,枠連,4-6,340,1
202404030410,馬連,6-10,390,1
202404030410,ワイド,6-10,170,1
202404030410,ワイド,10-13,250,3
202404030410,ワイド,6-13,240,2
202404030410,馬単,10→6,810,2
202404030410,三連複,6-10-13,500,1
202404030410,三連単,10→6→13,2500,2
202404030411,単勝,12,600,3
202404030411,複勝,12,200,2
202404030411,複勝,5,210,3
202404030411,複勝,8,360,5
202404030411,枠連,4-7,1240,5
202404030411,馬連,5-12,1640,5
202404030411,ワイド,5-12,590,5
202404030411,ワイド,8-12,820,8
202404030411,馬単,12→5,3460,10
202404030411,三連複,5-8-12,4400,12
202404030411,三連単,12→5→8,21990,58
202404030501,単勝,6,370,2
202404030501,複勝,6,220,2
202404030501,複勝,7,270,4
202404030501,複勝,5,500,6
202404030501,枠連,6-7,630,3
202404030501,馬連,6-7,1170,4
202404030501,ワイド,6-7,440,4
202404030501,ワイド,5-6,720,10
202404030501,ワイド,5-7,990,13
202404030501,馬単,6→7,2070,8
202404030501,三連複,5-6-7,3030,12
202404030501,三連単,6→7→5,14070,50
202404030502,単勝,8,220,1
202404030502,枠連,3-5,700,3
202404030502,馬連,5-8,930,2
202404030502,ワイド,5-8,390,2
202404030502,ワイド,6-8,300,1
202404030502,ワイド,5-6,700,10
202404030502,馬単,8→5,1320,1
202404030502,三連複,5-6-8,2030,2
202404030502,三連単,8→5→6,7600,3
202404030503,単勝,12,1610,6
202404030503,複勝,12,350,6
202404030503,複勝,16,200,3
202404030503,枠連,6-8,1800,7
202404030503,馬連,12-16,4470,17
202404030503,ワイド,12-16,1540,18
202404030503,ワイド,8-12,1060,11
202404030503,ワイド,8-16,490,2
202404030503,馬単,12→16,10680,36
202404030503,三連複,8-12-16,4420,10
202404030503,三連単,12→16→8,44870,125
202404030505,単勝,2,630,2
202404030505,複勝,2,280,4
202404030505,複勝,1,970,8
202404030505,複勝,8,450,6
202404030505,枠連,1-2,11570,23
202404030505,馬連,1-2,13270,30
202404030505,ワイド,1-2,3180,28
202404030505,ワイド,2-8,1500,17
202404030505,ワイド,1-8,6560,42
202404030505,馬単,2→1,18360,45
202404030505,三連複,1-2-8,45630,92
202404030505,三連単,2→1→8,215610,417
202404030506,単勝,9,280,1
202404030506,複勝,6,810,11
202404030506,枠連,4-5,480,1
202404030506,馬連,6-9,8510,23
202404030506,ワイド,6-9,2160,23
202404030506,ワイド,7-9,270,1
202404030506,ワイド,6-7,2590,27
202404030506,馬単,9→6,10640,36
202404030506,三連複,6-7-9,9070,28
202404030506,三連単,9→6→7,50980,157
202404030507,複勝,3,150,3
202404030507,複勝,15,190,4
202404030507,枠連,2-4,540,2
202404030507,馬連,3-6,520,2
202404030507,ワイド,3-6,240,2
202404030507,ワイド,6-15,350,4
202404030507,ワイド,3-15,710,8
202404030507,馬単,6→3,980,3
202404030507,三連複,3-6-15,1540,4
202404030507,三連単,6→3→15,5090,9
202404030508,単勝,4,690,5
202404030508,複勝,4,280,5
202404030508,複勝,1,430,8
202404030508,複勝,13,360,6
202404030508,枠連,1-3,3130,18
202404030508,馬連,1-4,3580,12
202404030508,ワイド,1-4,1290,13
202404030508,ワイド,4-13,2390,33
202404030508,ワイド,1-13,3290,47
202404030508,馬単,4→1,6440,24
202404030508,三連複,1-4-13,20770,88
202404030508,三連単,4→1→13,90440,354
202404030509,単勝,5,190,1
202404030509,複勝,1,110,2
202404030509,枠連,2-3,1100,5
202404030509,馬連,4-5,1090,3
202404030509,ワイド,4-5,330,3
202404030509,ワイド,1-5,130,1
202404030509,ワイド,1-4,300,2
202404030509,馬単,5→4,1430,4
202404030509,三連複,1-4-5,440,1
202404030509,三連単,5→4→1,3120,8
202404030510,単勝,5,630,3
202404030510,複勝,5,200,3
202404030510,複勝,10,160,2
202404030510,複勝,1,420,7
202404030510,枠連,3-5,780,3
202404030510,馬連,5-10,1410,4
202404030510,ワイド,5-10,560,4
202404030510,ワイド,1-5,1460,15
202404030510,ワイド,1-10,1370,14
202404030510,馬単,5→10,3170,10
202404030510,三連複,1-5-10,7490,22
202404030510,三連単,5→10→1,36440,103
202404030511,単勝,2,890,5
202404030511,複勝,2,330,5
202404030511,複勝,1,240,4
202404030511,複勝,9,730,9
202404030511,枠連,1-2,2750,14
202404030511,馬連,1-2,2490,11
202404030511,ワイド,1-2,1090,14
202404030511,ワイド,2-9,3360,37
202404030511,ワイド,1-9,3890,42
202404030511,馬単,2→1,5460,25
202404030511,三連複,1-2-9,35320,108
202404030511,三連単,2→1→9,139020,478
202404030512,単勝,5,230,1
202404030512,複勝,12,380,9
202404030512,複勝,2,320,6
202404030512,枠連,3-7,940,3
202404030512,馬連,5-12,2620,10
202404030512,ワイド,5-12,850,9
202404030512,ワイド,2-5,520,4
202404030512,ワイド,2-12,2050,28
202404030512,馬単,5→12,3630,14
202404030512,三連複,2-5-12,5790,19
202404030512,三連単,5→12→2,19340,44
202404030601,単勝,3,220,2
202404030601,複勝,5,130,3
202404030601,馬連,1-3,200,1
202404030601,ワイド,1-3,120,1
202404030601,ワイド,3-5,250,4
202404030601,ワイド,1-5,290,5
202404030601,馬単,3→1,430,2
202404030601,三連複,1-3-5,420,2
202404030601,三連単,3→1→5,1280,3
202404030602,単勝,7,10360,12
202404030602,複勝,7,2360,12
202404030602,複勝,12,2980,13
202404030602,複勝,1,460,6
202404030602,枠連,4-7,24610,29
202404030602,馬連,7-12,251140,96
202404030602,ワイド,7-12,36820,89
202404030602,ワイド,1-7,14740,64
202404030602,ワイド,1-12,19500,72
202404030602,馬単,7→12,607070,196
202404030602,三連複,1-7-12,907740,363
202404030602,三連単,7→12→1,8665130,2391
202404030603,単勝,6,1790,6
202404030603,複勝,6,350,6
202404030603,複勝,7,190,4
202404030603,枠連,2-6,1200,6
202404030603,馬連,2-6,3440,14
202404030603,ワイド,2-6,870,11
202404030603,ワイド,6-7,1230,14
202404030603,ワイド,2-7,670,7
202404030603,馬単,6→2,7300,28
202404030603,三連複,2-6-7,6100,21
202404030603,三連単,6→2→7,60420,205
202404030604,単勝,12,410,2
202404030604,複勝,12,180,4
202404030604,複勝,3,170,3
202404030604,複勝,1,160,2
202404030604,枠連,2-7,310,1
202404030604,馬連,3-12,1400,6
202404030604,ワイド,3-12,440,6
202404030604,ワイド,1-12,490,7
202404030604,ワイド,1-3,400,4
202404030604,馬単,12→3,2090,9
202404030604,三連複,1-3-12,1810,6
202404030604,三連単,12→3→1,8130,22
202404030605,単勝,7,270,2
202404030605,複勝,2,200,5
202404030605,枠連,2-7,1590,8
202404030605,馬連,2-7,1500,7
202404030605,ワイド,2-7,480,7
202404030605,ワイド,1-7,160,1
202404030605,ワイド,1-2,390,6
202404030605,馬単,7→2,2150,8
202404030605,三連複,1-2-7,710,3
202404030605,三連単,7→2→1,4180,14
202404030606,単勝,10,170,1
202404030606,複勝,17,440,7
202404030606,複勝,6,230,4
202404030606,枠連,5-8,360,1
202404030606,馬連,10-17,2180,7
202404030606,ワイド,10-17,890,8
202404030606,ワイド,6-10,450,3
202404030606,ワイド,6-17,2790,28
202404030606,馬単,10→17,2620,8
202404030606,三連複,6-10-17,6420,17
202404030606,三連単,10→17→6,17780,47
202404030607,単勝,16,930,3
202404030607,複勝,16,240,3
202404030607,複勝,12,320,5
202404030607,複勝,8,670,8
202404030607,枠連,6-8,2250,8
202404030607,馬連,12-16,3190,9
202404030607,ワイド,12-16,970,7
202404030607,ワイド,8-16,2610,23
202404030607,ワイド,8-12,3860,34
202404030607,馬単,16→12,7500,24
202404030607,三連複,8-12-16,17460,46
202404030607,三連単,16→12→8,87960,244
202404030608,単勝,1,210,1
202404030608,複勝,10,210,3
202404030608,複勝,3,320,7
202404030608,枠連,1-6,540,1
202404030608,馬連,1-10,920,2
202404030608,ワイド,1-10,430,3
202404030608,ワイド,1-3,750,8
202404030608,ワイド,3-10,1770,23
202404030608,馬単,1→10,1130,2
202404030608,三連複,1-3-10,3850,13
202404030608,三連単,1→10→3,8950,16
202404030609,単勝,12,1520,5
202404030609,複勝,12,260,4
202404030609,複勝,8,220,3
202404030609,枠連,6-7,1040,4
202404030609,馬連,10-12,1310,3
202404030609,ワイド,10-12,560,5
202404030609,ワイド,8-12,1650,17
202404030609,ワイド,8-10,350,2
202404030609,馬単,12→10,3960,11
202404030609,三連複,8-10-12,3540,10
202404030609,三連単,12→10→8,30500,91
202404030610,単勝,1,2480,8
202404030610,複勝,1,420,8
202404030610,複勝,9,210,4
202404030610,枠連,1-6,5730,17
202404030610,馬連,1-9,7740,28
202404030610,ワイド,1-9,2040,26
202404030610,ワイド,1-12,1180,13
202404030610,ワイド,9-12,510,3
202404030610,馬単,1→9,21540,68
202404030610,三連複,1-9-12,6940,21
202404030610,三連単,1→9→12,93720,314
202404030611,単勝,9,1170,6
202404030611,複勝,9,260,6
202404030611,複勝,6,140,1
202404030611,複勝,10,220,5
202404030611,枠連,6-7,830,3
202404030611,馬連,6-9,1370,6
202404030611,ワイド,6-9,480,6
202404030611,ワイド,9-10,1130,16
202404030611,ワイド,6-10,430,4
202404030611,馬単,9→6,3980,19
202404030611,三連複,6-9-10,3080,11
202404030611,三連単,9→6→10,22180,85
202404030701,単勝,1,310,2
202404030701,複勝,1,130,2
202404030701,複勝,5,140,3
202404030701,枠連,1-5,960,4
202404030701,馬連,1-5,970,5
202404030701,ワイド,1-5,300,5
202404030701,ワイド,1-7,200,1
202404030701,ワイド,5-7,290,3
202404030701,馬単,1→5,1760,6
202404030701,三連複,1-5-7,800,3
202404030701,三連単,1→5→7,4330,11
202404030702,単勝,4,490,3
202404030702,複勝,10,240,5
202404030702,枠連,4-5,700,2
202404030702,馬連,4-5,700,2
202404030702,ワイド,4-5,300,2
202404030702,ワイド,4-10,850,11
202404030702,ワイド,5-10,450,5
202404030702,馬単,4→5,1630,6
202404030702,三連複,4-5-10,1930,7
202404030702,三連単,4→5→10,11190,38
202404030703,単勝,8,230,1
202404030703,複勝,11,1060,11
202404030703,枠連,5-6,1140,5
202404030703,馬連,8-10,1160,5
202404030703,ワイド,8-10,410,5
202404030703,ワイド,8-11,3030,25
202404030703,ワイド,10-11,8220,45
202404030703,馬単,8→10,1720,7
202404030703,三連複,8-10-11,23810,53
202404030703,三連単,8→10→11,70120,172
202404030704,単勝,5,1280,6
202404030704,複勝,5,260,6
202404030704,複勝,6,880,9
202404030704,複勝,1,170,2
202404030704,枠連,5-6,15640,27
202404030704,馬連,5-6,10420,29
202404030704,ワイド,5-6,2380,25
202404030704,ワイド,1-5,560,6
202404030704,ワイド,1-6,1260,16
202404030704,馬単,5→6,19550,53
202404030704,三連複,1-5-6,10390,34
202404030704,三連単,5→6→1,101620,266
202404030705,単勝,6,140,1
202404030705,馬連,2-6,360,2
202404030705,ワイド,2-6,150,2
202404030705,ワイド,4-6,130,1
202404030705,ワイド,2-4,190,4
202404030705,馬単,6→2,480,2
202404030705,三連複,2-4-6,210,1
202404030705,三連単,6→2→4,860,2
202404030706,単勝,8,410,1
202404030706,複勝,14,360,6
202404030706,枠連,4-4,790,4
202404030706,馬連,7-8,850,1
202404030706,ワイド,7-8,380,1
202404030706,ワイド,8-14,880,9
202404030706,ワイド,7-14,1030,12
202404030706,馬単,8→7,1740,1
202404030706,三連複,7-8-14,4390,11
202404030706,三連単,8→7→14,18450,41
202404030707,単勝,1,680,4
202404030707,枠連,1-1,1290,5
202404030707,馬連,1-2,1290,5
202404030707,ワイド,1-2,510,4
202404030707,ワイド,1-3,580,5
202404030707,ワイド,2-3,230,1
202404030707,馬単,1→2,2530,9
202404030707,三連複,1-2-3,1070,2
202404030707,三連単,1→2→3,5570,11
202404030708,単勝,11,340,2
202404030708,複勝,11,150,2
202404030708,複勝,15,190,3
202404030708,複勝,12,560,9
202404030708,枠連,6-8,440,2
202404030708,馬連,11-15,1100,3
202404030708,ワイド,11-15,460,3
202404030708,ワイド,11-12,1780,20
202404030708,ワイド,12-15,2190,24
202404030708,馬単,11→15,1650,4
202404030708,三連複,11-12-15,10310,32
202404030708,三連単,11→15→12,29010,90
202404030709,単勝,5,150,1
202404030709,複勝,11,550,8
202404030709,複勝,4,200,4
202404030709,枠連,4-7,390,2
202404030709,馬連,5-11,2590,7
202404030709,ワイド,5-11,1000,10
202404030709,ワイド,4-5,280,2
202404030709,ワイド,4-11,3800,30
202404030709,馬単,5→11,3400,10
202404030709,三連複,4-5-11,5490,16
202404030709,三連単,5→11→4,20000,62
202404030710,単勝,1,930,5
202404030710,複勝,1,320,6
202404030710,複勝,11,230,2
202404030710,複勝,10,290,5
202404030710,枠連,1-8,3540,13
202404030710,馬連,1-11,3280,11
202404030710,ワイド,1-11,860,8
202404030710,ワイド,1-10,1700,22
202404030710,ワイド,10-11,1150,15
202404030710,馬単,1→11,7350,26
202404030710,三連複,1-10-11,10500,38
202404030710,三連単,1→11→10,66220,227
202404030711,単勝,8,460,2
202404030711,複勝,8,190,5
202404030711,複勝,3,190,4
202404030711,複勝,2,170,2
202404030711,枠連,3-7,830,3
202404030711,馬連,3-8,1570,9
202404030711,ワイド,3-8,540,8
202404030711,ワイド,2-8,540,9
202404030711,ワイド,2-3,530,7
202404030711,馬単,8→3,2420,11
202404030711,三連複,2-3-8,2150,9
202404030711,三連単,8→3→2,11250,38
202404030712,単勝,3,420,3
202404030712,複勝,3,190,3
202404030712,複勝,1,460,8
202404030712,枠連,2-4,380,1
202404030712,馬連,3-8,950,3
202404030712,ワイド,3-8,450,3
202404030712,ワイド,1-3,1440,16
202404030712,ワイド,1-8,1310,14
202404030712,馬単,3→8,1720,5
202404030712,三連複,1-3-8,5720,17
202404030712,三連単,3→8→1,21060,57
202404030801,単勝,8,1050,5
202404030801,複勝,6,160,4
202404030801,枠連,4-6,1420,7
202404030801,馬連,4-8,1370,7
202404030801,ワイド,4-8,450,7
202404030801,ワイド,6-8,630,10
202404030801,ワイド,4-6,320,4
202404030801,馬単,8→4,3460,16
202404030801,三連複,4-6-8,1810,8
202404030801,三連単,8→4→6,15320,55
202404030802,単勝,8,200,1
202404030802,複勝,3,340,5
202404030802,複勝,5,340,6
202404030802,枠連,3-7,2180,7
202404030802,馬連,3-8,2230,9
202404030802,ワイド,3-8,720,9
202404030802,ワイド,5-8,540,7
202404030802,ワイド,3-5,2650,23
202404030802,馬単,8→3,2720,11
202404030802,三連複,3-5-8,5590,20
202404030802,三連単,8→3→5,19080,65
202404030803,単勝,14,140,1
202404030803,複勝,9,220,4
202404030803,複勝,6,170,3
202404030803,枠連,5-8,550,3
202404030803,馬連,9-14,1050,4
202404030803,ワイド,9-14,430,4
202404030803,ワイド,6-14,260,2
202404030803,ワイド,6-9,1070,11
202404030803,馬単,14→9,1180,4
202404030803,三連複,6-9-14,2320,6
202404030803,三連単,14→9→6,6050,13
202404030805,単勝,5,480,3
202404030805,複勝,5,150,3
202404030805,馬連,3-5,300,2
202404030805,ワイド,3-5,190,2
202404030805,ワイド,5-6,1460,13
202404030805,ワイド,3-6,940,10
202404030805,馬単,5→3,930,4
202404030805,三連複,3-5-6,3080,9
202404030805,三連単,5→3→6,13300,36
202404030807,単勝,8,650,3
202404030807,複勝,6,160,3
202404030807,枠連,3-5,440,2
202404030807,馬連,4-8,480,1
202404030807,ワイド,4-8,230,1
202404030807,ワイド,6-8,470,6
202404030807,ワイド,4-6,240,2
202404030807,馬単,8→4,1280,5
202404030807,三連複,4-6-8,1000,2
202404030807,三連単,8→4→6,6900,19
202404030808,単勝,10,7920,10
202404030808,複勝,10,580,10
202404030808,複勝,12,230,4
202404030808,枠連,6-7,680,4
202404030808,馬連,8-10,2400,9
202404030808,ワイド,8-10,960,11
202404030808,ワイド,10-12,3430,30
202404030808,ワイド,8-12,320,3
202404030808,馬単,10→8,14010,24
202404030808,三連複,8-10-12,4980,19
202404030808,三連単,10→8→12,102440,174
202404030809,単勝,1,160,1
202404030809,馬連,1-7,190,1
202404030809,ワイド,1-7,120,1
202404030809,ワイド,1-3,170,2
202404030809,ワイド,3-7,180,3
