,race_type,course_len,ground_state,class,avg_pop,pop_1_count,pop_2_count,pop_3_count,pop_4_count,pop_5_count,pop_6_count,pop_7_count,pop_8_count,pop_9_count,pop_10_count,pop_11_count,pop_12_count,pop_13_count,pop_14_count,pop_15_count,pop_16_count,pop_17_count,pop_18_count
248,ダート,1800,重,all,5.51,6,6,5,2,4,2,2,1,0,0,1,1,0,0,0,0,0,0
249,ダート,1800,不良,all,6.25,5,3,3,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0
250,ダート,1800,全,未勝利,5.01,16,17,12,10,10,9,4,4,3,2,0,0,0,0,0,0,0,0
251,ダート,1800,良,未勝利,5.19,8,13,9,7,6,7,1,2,2,2,0,0,0,0,0,0,0,0
252,ダート,1800,稍重,未勝利,4.46,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0
253,ダート,1800,重,未勝利,4.68,3,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
254,ダート,1800,不良,未勝利,4.88,3,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0
255,ダート,1800,全,新馬,9.19,0,1,2,3,2,1,0,1,2,0,1,1,1,0,0,0,0,0
256,ダート,1800,良,新馬,9.76,0,0,1,2,1,1,0,1,2,0,0,0,1,0,0,0,0,0
257,ダート,1800,稍重,新馬,5.14,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
258,ダート,1800,重,新馬,11.54,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
259,ダート,1800,不良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,ダート,1800,全,1勝クラス,6.53,18,13,17,8,11,6,6,7,1,1,1,1,0,0,0,0,0,0
261,ダート,1800,良,1勝クラス,6.61,12,9,11,6,4,3,3,7,0,1,1,0,0,0,0,0,0,0
262,ダート,1800,稍重,1勝クラス,6.56,2,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0
263,ダート,1800,重,1勝クラス,5.25,2,2,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
264,ダート,1800,不良,1勝クラス,7.43,2,2,2,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0
265,ダート,1800,全,2勝クラス,5.48,5,3,5,2,5,1,2,0,1,0,0,2,0,0,1,0,0,0
266,ダート,1800,良,2勝クラス,6.38,2,1,2,2,4,0,1,0,0,0,0,2,0,0,1,0,0,0
267,ダート,1800,稍重,2勝クラス,3.95,3,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
268,ダート,1800,重,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,ダート,1800,不良,2勝クラス,5.62,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
270,ダート,1800,全,3勝クラス,3.68,4,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
271,ダート,1800,良,3勝クラス,3.62,3,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
272,ダート,1800,稍重,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,ダート,1800,重,3勝クラス,3.86,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274,ダート,1800,不良,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,ダート,1800,全,オープン,4.83,3,2,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
276,ダート,1800,良,オープン,5.07,3,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
277,ダート,1800,稍重,オープン,4.12,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
278,ダート,1800,重,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,ダート,1800,不良,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,ダート,1900,全,all,5.4,19,15,11,7,8,2,3,5,4,6,0,1,0,0,0,0,0,0
281,ダート,1900,良,all,5.78,12,9,8,4,4,2,3,4,2,5,0,1,0,0,0,0,0,0
282,ダート,1900,稍重,all,4.44,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
283,ダート,1900,重,all,3.91,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
284,ダート,1900,不良,all,5.01,4,3,2,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0
285,ダート,1900,全,未勝利,5.39,6,6,5,1,5,1,0,2,1,3,0,0,0,0,0,0,0,0
286,ダート,1900,良,未勝利,6.13,3,3,3,0,3,1,0,2,0,3,0,0,0,0,0,0,0,0
287,ダート,1900,稍重,未勝利,3.27,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,ダート,1900,重,未勝利,3.91,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
289,ダート,1900,不良,未勝利,6.0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
290,ダート,1900,全,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,ダート,1900,良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,ダート,1900,稍重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,ダート,1900,重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,ダート,1900,不良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,ダート,1900,全,1勝クラス,5.36,8,5,4,4,2,0,2,3,2,0,0,0,0,0,0,0,0,0
296,ダート,1900,良,1勝クラス,5.97,5,3,3,3,1,0,2,2,2,0,0,0,0,0,0,0,0,0
297,ダート,1900,稍重,1勝クラス,5.6,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
298,ダート,1900,重,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,ダート,1900,不良,1勝クラス,3.11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,ダート,1900,全,2勝クラス,4.52,3,3,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
301,ダート,1900,良,2勝クラス,3.88,2,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
302,ダート,1900,稍重,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,ダート,1900,重,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,ダート,1900,不良,2勝クラス,6.46,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
305,ダート,1900,全,3勝クラス,7.26,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0
306,ダート,1900,良,3勝クラス,8.14,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
307,ダート,1900,稍重,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,ダート,1900,重,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,ダート,1900,不良,3勝クラス,6.38,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
310,ダート,1900,全,オープン,5.62,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
311,ダート,1900,良,オープン,5.62,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
312,ダート,1900,稍重,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,ダート,1900,重,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,ダート,1900,不良,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
