,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607010102,4,8,16,ミラビリオン,牡3,57,松本大輝,0:1:13.7,2,13-9,36.7,9.8,4,478,[東]伊坂重信,1200,晴,ダート,良,2026年03月14日,未勝利,2023102422,01191
202607010102,5,5,10,モズタイシソウシ,牡3,54,和田陽希,0:1:14.0,2,4-4,37.9,2.5,1,474,[西]平田修,1200,晴,ダート,良,2026年03月14日,未勝利,2023105728,01223
202607010102,6,8,15,クルビデンス,牡3,54,舟山瑠泉,0:1:14.1,1/2,2-2,38.4,32.6,10,464,[東]菊川正達,1200,晴,ダート,良,2026年03月14日,未勝利,2023104001,01221
202607010102,7,6,11,メメボス,牝3,55,吉田隼人,0:1:14.2,1/2,7-6,37.9,27.7,8,458,[西]飯田祐史,1200,晴,ダート,良,2026年03月14日,未勝利,2023100718,01095
202607010102,8,3,6,ニシノランペイジ,牡3,54,上里直汰,0:1:14.9,4,16-16,37.0,193.5,14,474,[東]松山将樹,1200,晴,ダート,良,2026年03月14日,未勝利,2023106258,01217
202607010102,9,1,1,ナムラオットー,牡3,57,富田暁,0:1:15.0,1/2,9-9,38.3,16.8,6,450,[西]荒川義之,1200,晴,ダート,良,2026年03月14日,未勝利,2023106232,01168
202607010102,10,4,7,マサハヤルージュ,牝3,52,田山旺佑,0:1:15.2,1.1/4,8-7,38.7,14.0,5,418,[西]千田輝彦,1200,晴,ダート,良,2026年03月14日,未勝利,2023103357,01220
202607010102,11,1,2,ケンブリッジサクラ,牝3,55,西塚洸二,0:1:15.5,1.3/4,14-13,38.1,133.0,13,444,[東]石栗龍彦,1200,晴,ダート,良,2026年03月14日,未勝利,2023101689,01200
202607010102,12,4,8,ダイユウヴェンティ,牝3,53,今村聖奈,0:1:15.8,2,14-14,38.3,31.1,9,426,[東]松永康利,1200,晴,ダート,良,2026年03月14日,未勝利,2023105102,01193
202607010102,13,2,3,グリニッジローズ,牝3,52,大久保友,0:1:15.8,クビ,6-7,39.6,44.5,12,430,[東]田中剛,1200,晴,ダート,良,2026年03月14日,未勝利,2023102038,01194
202607010102,14,7,14,ケイツータカ,牝3,52,石神深道,0:1:16.1,1.1/2,12-11,39.2,206.4,15,424,[東]深山雅史,1200,晴,ダート,良,2026年03月14日,未勝利,2023103002,01209
202607010102,15,7,13,リリーサンライズ,牝3,53,古川奈穂,0:1:16.1,アタマ,9-15,39.4,43.4,11,452,[西]矢作芳人,1200,晴,ダート,良,2026年03月14日,未勝利,2023103592,01190
202607010102,16,3,5,スラッシュ,牡3,54,森田誠也,0:1:16.3,3/4,9-11,39.6,320.3,16,478,[西]安達昭夫,1200,晴,ダート,良,2026年03月14日,未勝利,2023103189,01222
202607010103,1,1,1,アビラーシャ,牡3,57,浜中俊,0:2:03.2,,5-4-3-3,37.5,8.0,4,472,[西]武幸四郎,1900,晴,ダート,良,2026年03月14日,未勝利,2023107017,01115
202607010103,2,4,5,ミスターエメラルド,牡3,57,ディー,0:2:03.3,1,1-1-1-1,37.9,3.1,1,516,[西]中村直也,1900,晴,ダート,良,2026年03月14日,未勝利,2023106516,05674
202607010103,3,4,4,マーゴットバディ,セ3,57,小崎綾也,0:2:03.6,1.3/4,8-7-6-7,37.7,40.0,10,498,[西]石坂公一,1900,晴,ダート,良,2026年03月14日,未勝利,2023105638,01152
202607010103,4,5,6,リリーサンダー,牡3,57,小沢大仁,0:2:03.8,1,2-2-2-2,38.3,47.7,11,420,[西]緒方努,1900,晴,ダート,良,2026年03月14日,未勝利,2023104172,01185
202607010103,5,8,12,レッドフロイデ,牡3,57,高杉吏麒,0:2:03.8,クビ,4-6-6-4,37.9,3.8,2,442,[西]大久保龍,1900,晴,ダート,良,2026年03月14日,未勝利,2023103441,01213
202607010103,6,7,10,クリムゾンリーフ,牡3,54,上里直汰,0:2:04.1,1.1/2,5-4-3-4,38.4,11.6,5,470,[東]加藤士津,1900,晴,ダート,良,2026年03月14日,未勝利,2023102967,01217
202607010103,7,5,7,ラッキーダイヤ,牡3,54,森田誠也,0:2:04.1,クビ,10-10-10-9,37.8,26.3,8,484,[西]牧田和弥,1900,晴,ダート,良,2026年03月14日,未勝利,2023101781,01222
202607010103,8,8,13,レディトゥフライト,牡3,55,今村聖奈,0:2:05.2,7,10-10-10-9,38.9,34.6,9,478,[西]寺島良,1900,晴,ダート,良,2026年03月14日,未勝利,2023100467,01193
202607010103,9,7,11,レッドセドナ,牡3,57,松本大輝,0:2:05.3,1/2,12-10-10-9,38.9,15.7,6,478,[西]藤原英昭,1900,晴,ダート,良,2026年03月14日,未勝利,2023103382,01191
202607010103,10,6,8,サンライズオスカー,牡3,54,舟山瑠泉,0:2:05.3,ハナ,13-13-13-13,38.6,233.9,13,514,[西]石坂公一,1900,晴,ダート,良,2026年03月14日,未勝利,2023106129,01221
202607010103,11,6,9,ジャスティンゴッホ,牡3,57,西塚洸二,0:2:06.3,6,2-3-3-4,40.7,4.7,3,492,[西]茶木太樹,1900,晴,ダート,良,2026年03月14日,未勝利,2023104887,01200
202607010103,12,2,2,モーゼス,牡3,54,田山旺佑,0:2:09.2,大,7-7-8-7,43.1,52.2,12,502,[西]田中克典,1900,晴,ダート,良,2026年03月14日,未勝利,2023100988,01220
202607010103,13,3,3,イエッサー,牡3,57,鮫島克駿,0:2:12.3,大,8-9-9-12,46.1,17.7,7,520,[西]武幸四郎,1900,晴,ダート,良,2026年03月14日,未勝利,2023106881,01157
202607010104,1,6,11,ルージュリリック,牝3,52,舟山瑠泉,0:1:34.2,,2-2-2,34.4,5.3,3,464,[東]上原佑紀,1600,晴,芝,良,2026年03月14日,未勝利,2023103543,01221
202607010104,2,7,14,ビロングトゥミー,牝3,53,鷲頭虎太,0:1:34.4,1.1/2,5-5-5,34.2,11.5,6,440,[西]前川恭子,1600,晴,芝,良,2026年03月14日,未勝利,2023105967,01202
202607010104,3,3,5,エヴァンスベイ,牝3,52,田山旺佑,0:1:34.4,ハナ,5-5-5,34.1,4.5,2,448,[東]宮田敬介,1600,晴,芝,良,2026年03月14日,未勝利,2023103345,01220
202607010104,4,4,8,エアヴァイブス,牝3,55,高杉吏麒,0:1:34.6,1,4-3-3,34.6,3.0,1,426,[西]福永祐一,1600,晴,芝,良,2026年03月14日,未勝利,2023106910,01213
202607010104,5,6,12,ムーングレイル,セ3,54,石神深道,0:1:34.6,クビ,7-7-7,34.2,6.9,4,484,[東]森一誠,1600,晴,芝,良,2026年03月14日,未勝利,2023102843,01209
202607010104,6,8,16,ブラーヴジャン,牡3,54,森田誠也,0:1:34.8,1,12-8-7,34.3,13.3,7,426,[東]和田勇介,1600,晴,芝,良,2026年03月14日,未勝利,2023103238,01222
202607010104,7,5,9,フィンガーレイクス,牡3,54,和田陽希,0:1:34.9,3/4,7-10-9,34.2,11.1,5,520,[西]藤原英昭,1600,晴,芝,良,2026年03月14日,未勝利,2023103387,01223
202607010104,8,4,7,ベネディクション,牝3,53,古川奈穂,0:1:35.0,1/2,11-10-9,34.3,54.0,10,422,[西]矢作芳人,1600,晴,芝,良,2026年03月14日,未勝利,2023106380,01190
202607010104,9,3,6,デュードロップ,牝3,52,大久保友,0:1:35.2,1.1/2,9-12-12,34.1,32.8,8,410,[西]平田修,1600,晴,芝,良,2026年03月14日,未勝利,2023107123,01194
202607010104,10,2,3,サンライズマーク,牡3,57,西塚洸二,0:1:35.5,1.3/4,3-3-3,35.5,40.3,9,514,[西]牧浦充徳,1600,晴,芝,良,2026年03月14日,未勝利,2023106557,01200
202607010104,11,1,1,サトノビダーヤ,牡3,55,永島まな,0:1:35.6,3/4,1-1-1,35.9,55.2,11,468,[西]高橋康之,1600,晴,芝,良,2026年03月14日,未勝利,2023107379,01187
202607010104,12,7,13,クライナリーゼ,牡3,57,秋山稔樹,0:1:35.8,1.1/4,13-14-14,34.4,221.4,15,376,[西]高橋康之,1600,晴,芝,良,2026年03月14日,未勝利,2023104192,01181
202607010104,13,1,2,ランランリンリン,牝3,52,上里直汰,0:1:36.3,3,15-15-15,34.7,79.7,12,426,[東]辻哲英,1600,晴,芝,良,2026年03月14日,未勝利,2023100216,01217
202607010104,14,2,4,スズランクイーン,牝3,51,河原田菜,0:1:36.4,1/2,9-12-13,35.2,188.2,14,442,[西]谷潔,1600,晴,芝,良,2026年03月14日,未勝利,2023103877,01204
202607010104,15,8,15,レッツゴーファイト,牡3,54,水沼元輝,0:1:36.4,アタマ,13-8-9,35.6,391.6,16,464,[東]伊藤伸一,1600,晴,芝,良,2026年03月14日,未勝利,2023104737,01201
202607010104,16,5,10,ボドニーク,セ3,55,柴田裕一,0:1:38.7,大,16-16-16,35.9,143.6,13,460,[西]新谷功一,1600,晴,芝,良,2026年03月14日,未勝利,2023106067,01212
202607010105,1,3,5,ミッキージャンプ,牡3,57,高杉吏麒,0:2:00.4,,1-1-1-1,35.0,4.8,3,466,[西]池江泰寿,2000,晴,芝,良,2026年03月14日,未勝利,2023105274,01213
202607010105,2,7,14,サイモンシャリオ,牡3,57,松若風馬,0:2:00.9,2.1/2,11-11-12-13,34.6,9.1,4,490,[西]梅田智之,2000,晴,芝,良,2026年03月14日,未勝利,2023101569,01154
202607010105,3,6,12,パンキー,牡3,57,長岡禎仁,0:2:00.9,クビ,9-8-9-8,34.9,39.7,12,438,[西]茶木太樹,2000,晴,芝,良,2026年03月14日,未勝利,2023102310,01142
202607010105,4,3,6,マジョレルブルー,牡3,54,田山旺佑,0:2:01.1,1.1/4,7-8-9-8,35.2,3.5,1,482,[西]友道康夫,2000,晴,芝,良,2026年03月14日,未勝利,2023103531,01220
202607010105,5,5,9,ピアス,牝3,55,丸山元気,0:2:01.1,ハナ,2-2-2-2,35.7,24.4,9,462,[東]森一誠,2000,晴,芝,良,2026年03月14日,未勝利,2023105443,01127
202607010105,6,2,3,マイバレンタイン,牡3,57,西塚洸二,0:2:01.2,1/2,14-14-14-14,34.8,22.2,8,514,[西]池江泰寿,2000,晴,芝,良,2026年03月14日,未勝利,2023106283,01200
202607010105,7,2,4,シュプリームレルム,牡3,57,松本大輝,0:2:01.4,1.1/4,7-6-7-8,35.5,4.5,2,514,[西]高野友和,2000,晴,芝,良,2026年03月14日,未勝利,2023103488,01191
202607010105,8,8,16,ブルーザー,牡3,54,舟山瑠泉,0:2:01.4,クビ,6-6-7-5,35.6,79.9,14,490,[西]池添学,2000,晴,芝,良,2026年03月14日,未勝利,2023106218,01221
202607010105,9,5,10,スイートハイデン,牝3,55,吉田隼人,0:2:01.5,1/2,4-5-5-5,35.8,189.9,16,470,[東]菊川正達,2000,晴,芝,良,2026年03月14日,未勝利,2023104025,01095
202607010105,10,4,7,クイーンズレイン,牝3,53,永島まな,0:2:01.7,1,16-16-14-14,35.2,18.6,7,442,[東]林徹,2000,晴,芝,良,2026年03月14日,未勝利,2023103686,01187
202607010105,11,1,2,マジックファイヤー,牡3,57,小崎綾也,0:2:01.8,1/2,10-10-11-11,35.6,13.0,6,472,[西]辻野泰之,2000,晴,芝,良,2026年03月14日,未勝利,2023100771,01152
202607010105,12,7,15,メイショウペイト,牡3,57,加藤祥太,0:2:01.8,ハナ,18-17-16-17,35.1,249.6,17,530,[西]梅田智之,2000,晴,芝,良,2026年03月14日,未勝利,2023106564,01156
202607010105,13,1,1,ロジャートアリー,牡3,57,富田暁,0:2:01.8,アタマ,4-3-5-5,36.1,38.9,11,456,[西]野中賢二,2000,晴,芝,良,2026年03月14日,未勝利,2023104990,01168
202607010105,14,6,11,ココロヅヨサ,牡3,57,浜中俊,0:2:01.8,クビ,13-13-3-3,36.2,26.7,10,464,[西]田中克典,2000,晴,芝,良,2026年03月14日,未勝利,2023105041,01115
202607010105,15,4,8,カズシ,牡3,57,鮫島克駿,0:2:02.1,2,11-11-12-11,35.9,12.9,5,474,[東]高柳瑞樹,2000,晴,芝,良,2026年03月14日,未勝利,2023102662,01157
202607010105,16,8,17,ルクスディグニティ,牡3,57,岩部純二,0:2:02.2,1/2,15-15-16-16,35.6,275.7,18,456,[西]昆貢,2000,晴,芝,良,2026年03月14日,未勝利,2023100669,00726
202607010105,17,7,13,スズカサートゥル,牡3,55,柴田裕一,0:2:02.3,1/2,17-17-18-18,35.4,143.3,15,448,[西]中竹和也,2000,晴,芝,良,2026年03月14日,未勝利,2023106206,01212
202607010105,18,8,18,グランブーケ,牝3,55,小沢大仁,0:2:02.8,3,3-3-3-3,37.2,51.2,13,422,[西]福永祐一,2000,晴,芝,良,2026年03月14日,未勝利,2023104375,01185
202607010106,1,6,11,ドンエレクトス,牡3,57,浜中俊,0:1:52.7,,7-9-3-3,37.3,3.8,2,466,[東]高木登,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101269,01115
202607010106,2,5,10,リヒトミューレ,牡3,57,小沢大仁,0:1:53.1,2.1/2,7-5-3-5,37.6,19.6,7,510,[西]中村直也,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023107295,01185
202607010106,3,2,3,テスタヴェローチェ,牡3,54,田山旺佑,0:1:53.4,1.3/4,13-11-10-10,37.3,24.2,8,488,[西]須貝尚介,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023102132,01220
202607010106,4,7,13,ストロングエース,牡3,57,秋山稔樹,0:1:53.8,2.1/2,15-13-13-12,37.5,244.8,15,476,[東]相沢郁,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023102477,01181
202607010106,5,2,4,ヴィエントデコラ,牡3,54,舟山瑠泉,0:1:53.8,クビ,4-3-3-4,38.3,9.5,4,452,[西]寺島良,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023103677,01221
202607010106,6,5,9,マッドゲイル,牡3,57,鮫島克駿,0:1:54.0,1.1/4,10-10-8-7,38.0,18.1,6,456,[東]上原佑紀,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023103701,01157
202607010106,7,1,1,ケイアイアマゾン,牡3,57,中井裕二,0:1:54.5,3,7-8-8-7,38.6,97.4,13,480,[西]秋山真一,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023105762,01141
202607010106,8,3,5,シュガービスケッツ,牝3,55,松若風馬,0:1:54.6,1/2,2-2-2-2,39.4,32.2,10,430,[西]東田明士,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023106028,01154
202607010106,9,6,12,ダンツシタン,牡3,57,丸山元気,0:1:55.1,2.1/2,13-13-10-10,39.0,4.6,3,534,[西]本田優,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023104848,01127
202607010106,10,3,6,ゴールデンスラム,牡3,57,ディー,0:1:55.2,3/4,6-5-7-7,39.5,16.6,5,490,[西]池江泰寿,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023105008,05674
202607010106,11,1,2,ウィングブルー,牝3,55,吉田隼人,0:1:55.3,1/2,1-1-1-1,40.1,31.3,9,496,[東]斎藤誠,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023105317,01095
202607010106,12,7,14,イサギ,牡3,57,西塚洸二,0:1:56.0,4,11-13-14-13,39.5,37.0,11,474,[西]小椋研介,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101713,01200
202607010106,13,8,15,テイエムゴッホ,牡3,57,高杉吏麒,0:1:56.3,1.3/4,4-7-12-13,40.1,3.0,1,522,[西]浜田多実,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101704,01213
202607010106,14,4,8,マイネルミラケル,牡3,54,石神深道,0:1:56.3,クビ,16-16-15-15,39.3,271.1,16,502,[東]畠山吉宏,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023100084,01209
202607010106,15,4,7,ブルーメサンライズ,牝3,55,富田暁,0:1:57.4,7,3-3-3-5,42.0,57.8,12,452,[西]石坂公一,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101573,01168
202607010106,16,8,16,ペイシャプル,牡3,55,永島まな,0:1:58.3,5,11-11-16-16,41.1,108.8,14,490,[西]高橋康之,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023102998,01187
202607010107,1,1,1,スナークピカソ,牡4,58,吉田隼人,0:1:33.5,,7-7-7,33.9,9.0,4,480,[西]高橋一哉,1600,晴,芝,良,2026年03月14日,1勝クラス,2022104171,01095
202607010107,2,5,9,ポッドロルフ,牡4,55,大久保友,0:1:33.8,1.3/4,8-10-9,34.1,86.4,13,466,[東]小野次郎,1600,晴,芝,良,2026年03月14日,1勝クラス,2022100700,01194
202607010107,3,7,13,オーバースタンド,牡4,58,小崎綾也,0:1:33.8,ハナ,12-11-12,33.9,47.8,10,458,[西]小崎憲,1600,晴,芝,良,2026年03月14日,1勝クラス,2022106354,01152
202607010107,4,7,14,アラスカフレイバー,牡4,58,亀田温心,0:1:33.9,3/4,8-9-9,34.2,48.2,11,502,[東]松永康利,1600,晴,芝,良,2026年03月14日,1勝クラス,2022101188,01176
202607010107,5,6,11,タイキバルドル,牡6,56,柴田裕一,0:1:34.0,1/2,15-14-14,33.8,47.7,9,480,[東]勢司和浩,1600,晴,芝,良,2026年03月14日,1勝クラス,2020106817,01212
202607010107,6,8,16,ベイリークロア,牡4,58,小沢大仁,0:1:34.1,1/2,10-3-3,34.8,23.4,7,490,[西]大久保龍,1600,晴,芝,良,2026年03月14日,1勝クラス,2022104919,01185
202607010107,7,3,6,ミッキーマドンナ,牝4,56,鮫島克駿,0:1:34.2,1/2,3-3-3,34.9,2.2,1,460,[東]堀宣行,1600,晴,芝,良,2026年03月14日,1勝クラス,2022105078,01157
202607010107,8,6,12,トリプルバレル,牡4,55,小林美駒,0:1:34.2,クビ,2-2-2,35.1,112.9,15,478,[西]藤野健太,1600,晴,芝,良,2026年03月14日,1勝クラス,2022101086,01206
202607010107,9,4,8,スタンピー,牝4,53,石神深道,0:1:34.3,クビ,3-7-7,34.8,46.2,8,456,[東]深山雅史,1600,晴,芝,良,2026年03月14日,1勝クラス,2022101315,01209
202607010107,10,3,5,ゴールドブレス,セ5,58,松若風馬,0:1:34.4,1/2,3-3-3,35.0,4.5,2,438,[西]西園翔太,1600,晴,芝,良,2026年03月14日,1勝クラス,2021100081,01154
202607010107,11,4,7,フェルシナ,牝4,56,高杉吏麒,0:1:34.5,3/4,10-11-9,34.8,7.4,3,462,[西]西園翔太,1600,晴,芝,良,2026年03月14日,1勝クラス,2022105831,01213
202607010107,12,1,2,ベルサ,牝4,54,永島まな,0:1:34.6,クビ,3-3-3,35.3,9.8,5,466,[西]鈴木孝志,1600,晴,芝,良,2026年03月14日,1勝クラス,2022103473,01187
202607010107,13,2,4,ヴォラヴィア,牡4,56,古川奈穂,0:1:34.7,1/2,1-1-1,35.7,61.4,12,462,[西]杉山佳明,1600,晴,芝,良,2026年03月14日,1勝クラス,2022107149,01190
202607010107,14,5,10,ラマヌジャン,牡4,58,富田暁,0:1:34.7,クビ,13-14-15,34.4,108.1,14,504,[西]宮地貴稔,1600,晴,芝,良,2026年03月14日,1勝クラス,2022104385,01168
202607010107,15,2,3,リアライズオーラム,牡4,58,浜中俊,0:1:34.8,クビ,16-16-16,34.2,16.1,6,506,[東]上原佑紀,1600,晴,芝,良,2026年03月14日,1勝クラス,2022105773,01115
202607010107,16,8,15,マサハヤヴォス,牡5,55,田山旺佑,0:1:34.8,ハナ,13-13-12,34.8,224.2,16,472,[西]茶木太樹,1600,晴,芝,良,2026年03月14日,1勝クラス,2021105047,01220
202607010108,1,6,12,ゲーベル,牡5,58,高杉吏麒,0:1:12.3,,1-1,36.9,3.6,1,528,[西]渡辺薫彦,1200,晴,ダート,良,2026年03月14日,1勝クラス,2021100786,01213
202607010108,2,1,2,テーオーミリカン,牡4,55,田山旺佑,0:1:12.5,1,6-5,36.5,7.3,4,466,[西]宮徹,1200,晴,ダート,良,2026年03月14日,1勝クラス,2022106705,01220
202607010108,3,7,13,フルドド,牝4,56,長岡禎仁,0:1:12.6,3/4,6-7,36.6,4.0,2,466,[西]茶木太樹,1200,晴,ダート,良,2026年03月14日,1勝クラス,2022100630,01142
202607010108,4,7,14,プルミエールパス,牝5,56,小崎綾也,0:1:12.7,1/2,2-2,37.1,7.8,5,486,[西]河嶋宏樹,1200,晴,ダート,良,2026年03月14日,1勝クラス,2021103451,01152
202607010108,5,8,16,ルクスコスモス,牝4,56,鮫島克駿,0:1:12.7,ハナ,4-3,36.9,10.0,6,456,[西]高橋一哉,1200,晴,ダート,良,2026年03月14日,1勝クラス,2022101126,01157
202607010108,6,1,1,モズイージス,牡5,58,小沢大仁,0:1:13.0,1.3/4,2-3,37.3,24.5,8,472,[西]高橋康之,1200,晴,ダート,良,2026年03月14日,1勝クラス,2021102151,01185
202607010108,7,3,6,リッチハンター,牡6,56,柴田裕一,0:1:13.1,3/4,8-8,36.6,42.1,9,502,[東]本間忍,1200,晴,ダート,良,2026年03月14日,1勝クラス,2020100555,01212
202607010108,8,5,9,ワンウェイトゥヘル,牡4,58,松若風馬,0:1:13.3,3/4,14-13,36.0,6.3,3,472,[西]中村直也,1200,晴,ダート,良,2026年03月14日,1勝クラス,2022102701,01154
202607010108,9,6,11,アドアプローズ,牡5,55,上里直汰,0:1:13.5,1.1/2,16-15,35.7,64.5,13,486,[東]小手川準,1200,晴,ダート,良,2026年03月14日,1勝クラス,2021107224,01217
202607010108,10,2,4,バルサミコ,牝5,52,河原田菜,0:1:13.5,アタマ,4-5,37.7,21.0,7,426,[東]小手川準,1200,晴,ダート,良,2026年03月14日,1勝クラス,2021103798,01204
202607010108,11,3,5,ランドブレイブ,牡4,55,森田誠也,0:1:13.6,クビ,13-13,36.6,141.4,16,490,[西]安達昭夫,1200,晴,ダート,良,2026年03月14日,1勝クラス,2022106943,01222
202607010108,12,4,8,ノイヤー,牝5,53,石神深道,0:1:13.6,クビ,11-10,36.8,55.5,12,470,[西]高橋亮,1200,晴,ダート,良,2026年03月14日,1勝クラス,2021101064,01209
202607010108,13,2,3,レザンクレール,牝5,56,亀田温心,0:1:13.7,クビ,11-10,37.0,48.4,10,428,[西]西村真幸,1200,晴,ダート,良,2026年03月14日,1勝クラス,2021105794,01176
202607010108,14,4,7,インピッシュ,牝4,53,和田陽希,0:1:14.2,3,15-15,36.6,48.6,11,448,[西]中尾秀正,1200,晴,ダート,良,2026年03月14日,1勝クラス,2022103469,01223
202607010108,15,5,10,ブラックトルネード,牡4,58,秋山稔樹,0:1:14.9,4,8-8,38.4,99.8,14,476,[東]佐藤吉勝,1200,晴,ダート,良,2026年03月14日,1勝クラス,2022106418,01181
202607010108,16,8,15,ポムドール,牝4,56,中井裕二,0:1:15.3,2,10-10,38.7,119.3,15,468,[西]藤野健太,1200,晴,ダート,良,2026年03月14日,1勝クラス,2022103921,01141
202607010109,1,7,8,ニュークレド,牡4,57,鮫島克駿,0:2:11.4,,8-9-8-7,35.0,4.4,2,436,[西]石坂公一,2200,晴,芝,良,2026年03月14日,1勝クラス,2022101601,01157
202607010109,2,1,1,マイネルアズーロ,牡4,57,浜中俊,0:2:11.8,2.1/2,6-7-8-7,35.4,11.0,6,468,[東]鹿戸雄一,2200,晴,芝,良,2026年03月14日,1勝クラス,2022100274,01115
202607010109,3,2,2,ディーンズリスター,セ7,58,亀田温心,0:2:11.9,1/2,6-5-5-7,35.5,24.5,8,504,[西]斉藤崇史,2200,晴,芝,良,2026年03月14日,1勝クラス,2019105490,01176
202607010109,4,7,7,サンライズバブル,牡4,57,吉田隼人,0:2:11.9,ハナ,9-10-10-10,35.3,7.7,4,520,[西]前川恭子,2200,晴,芝,良,2026年03月14日,1勝クラス,2022102604,01095
202607010109,5,8,9,ロードガレリア,牡4,57,高杉吏麒,0:2:12.3,2.1/2,9-7-2-4,36.1,2.4,1,446,[西]藤岡健一,2200,晴,芝,良,2026年03月14日,1勝クラス,2022100619,01213
202607010109,6,4,4,スイートオレンジ,牝4,55,西塚洸二,0:2:12.4,3/4,2-2-2-2,36.4,7.4,3,452,[東]中川公成,2200,晴,芝,良,2026年03月14日,1勝クラス,2022103494,01200
202607010109,7,5,5,ダノンジャガー,牡4,57,ディー,0:2:12.5,クビ,5-5-5-4,36.3,8.1,5,524,[西]池江泰寿,2200,晴,芝,良,2026年03月14日,1勝クラス,2022104717,05674
202607010109,8,6,6,コスモアチーブ,牡4,57,松若風馬,0:2:13.2,4,3-3-2-2,37.2,28.5,9,476,[東]相沢郁,2200,晴,芝,良,2026年03月14日,1勝クラス,2022106792,01154
202607010109,9,8,10,マーゴットソラーレ,牡5,58,上里直汰,0:2:13.7,3,1-1-1-1,37.9,15.9,7,456,[東]伊坂重信,2200,晴,芝,良,2026年03月14日,1勝クラス,2021104831,01217
202607010109,10,3,3,フォートポータル,セ5,58,秋山稔樹,0:2:15.3,10,3-3-5-4,39.0,229.9,10,472,[東]粕谷昌央,2200,晴,芝,良,2026年03月14日,1勝クラス,2021103251,01181
