,race_type,course_len,ground_state,class,avg_frame,avg_horse,total_top3,frame_1_top3,frame_2_top3,frame_3_top3,frame_4_top3,frame_5_top3,frame_6_top3,frame_7_top3,frame_8_top3,horse_1_top3,horse_2_top3,horse_3_top3,horse_4_top3,horse_5_top3,horse_6_top3,horse_7_top3,horse_8_top3,horse_9_top3,horse_10_top3,horse_11_top3,horse_12_top3,horse_13_top3,horse_14_top3,horse_15_top3,horse_16_top3,horse_17_top3,horse_18_top3
180,芝,2400,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,芝,2400,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,芝,2400,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,芝,2400,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,芝,2400,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,芝,2400,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,芝,2400,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,芝,2400,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,芝,2400,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,芝,2400,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,芝,2400,全,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,芝,2400,良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,芝,2400,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,芝,2400,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,芝,2400,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,芝,2400,全,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,芝,2400,良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,芝,2400,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,芝,2400,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,芝,2400,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,芝,2400,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,芝,2400,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,芝,2400,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,芝,2400,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,芝,2400,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,芝,2400,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,芝,2400,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,芝,2400,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,芝,2400,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,芝,2400,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,芝,2600,全,all,4.85,6.78,243,22,25,26,35,37,32,25,41,19,16,19,32,24,24,19,15,14,16,13,12,4,7,7,2,0,0
211,芝,2600,良,all,4.6,6.34,159,18,20,21,22,23,19,12,24,16,12,15,23,13,17,11,9,9,10,6,6,3,4,5,0,0,0
212,芝,2600,稍重,all,5.63,7.69,57,3,2,3,11,9,10,7,12,3,1,3,8,9,4,6,4,4,4,4,4,0,1,1,1,0,0
213,芝,2600,重,all,5.44,8.72,27,1,3,2,2,5,3,6,5,0,3,1,1,2,3,2,2,1,2,3,2,1,2,1,1,0,0
214,芝,2600,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,芝,2600,全,未勝利,4.07,7.74,27,3,5,6,2,2,5,3,1,1,2,2,3,3,3,1,1,0,2,2,3,1,2,1,0,0,0
216,芝,2600,良,未勝利,3.7,6.96,21,3,4,6,1,1,3,2,1,1,2,2,2,3,3,1,0,0,1,1,2,0,2,1,0,0,0
217,芝,2600,稍重,未勝利,4.33,8.67,3,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
218,芝,2600,重,未勝利,5.67,10.67,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
219,芝,2600,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,芝,2600,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,芝,2600,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,芝,2600,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,芝,2600,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,芝,2600,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,芝,2600,全,1勝クラス,5.19,7.43,144,9,9,13,22,28,20,17,26,8,8,10,17,18,13,15,11,9,12,4,5,2,5,5,2,0,0
226,芝,2600,良,1勝クラス,5.13,6.94,87,6,7,9,14,18,11,8,14,6,5,7,12,8,9,7,7,7,8,2,2,2,2,3,0,0,0
227,芝,2600,稍重,1勝クラス,5.64,7.45,42,2,1,3,7,7,8,5,9,2,1,3,4,8,3,6,4,2,3,1,2,0,1,1,1,0,0
228,芝,2600,重,1勝クラス,5.5,8.94,15,1,1,1,1,3,1,4,3,0,2,0,1,2,1,2,0,0,1,1,1,0,2,1,1,0,0
229,芝,2600,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,芝,2600,全,2勝クラス,4.38,5.63,57,8,11,7,8,5,2,5,11,8,6,7,9,2,6,2,3,4,1,5,3,1,0,0,0,0,0
231,芝,2600,良,2勝クラス,3.89,4.79,39,7,9,6,5,2,1,2,7,7,5,6,7,1,3,2,2,2,0,1,2,1,0,0,0,0,0
232,芝,2600,稍重,2勝クラス,5.33,6.89,9,1,0,0,3,1,0,2,2,1,0,0,2,1,1,0,0,1,0,3,0,0,0,0,0,0,0
233,芝,2600,重,2勝クラス,5.25,7.42,9,0,2,1,0,2,1,1,2,0,1,1,0,0,2,0,1,1,1,1,1,0,0,0,0,0,0
234,芝,2600,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,芝,2600,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,芝,2600,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,芝,2600,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,芝,2600,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,芝,2600,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,芝,2600,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,芝,2600,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,芝,2600,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,芝,2600,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,芝,2600,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,ダート,1000,全,all,4.83,6.98,696,55,59,96,99,98,96,89,104,55,59,59,51,57,52,48,55,48,49,46,40,35,42,0,0,0,0
246,ダート,1000,良,all,4.93,7.1,333,21,29,43,47,53,45,37,58,21,29,24,27,23,29,27,31,22,20,15,22,22,21,0,0,0,0
247,ダート,1000,稍重,all,4.77,6.71,171,21,13,22,19,26,21,27,22,21,13,14,11,16,7,13,12,11,13,18,8,8,6,0,0,0,0
248,ダート,1000,重,all,4.83,7.0,117,7,10,21,22,8,17,18,14,7,10,15,8,11,10,5,4,8,10,11,6,3,9,0,0,0,0
249,ダート,1000,不良,all,5.08,7.56,75,6,7,10,11,11,13,7,10,6,7,6,5,7,6,3,8,7,6,2,4,2,6,0,0,0,0
250,ダート,1000,全,未勝利,4.88,7.06,314,24,26,37,46,52,46,39,44,24,26,22,21,30,21,25,27,19,26,27,16,12,18,0,0,0,0
251,ダート,1000,良,未勝利,5.09,7.44,143,6,13,15,20,29,19,17,24,6,13,7,11,10,11,14,17,7,11,9,11,8,8,0,0,0,0
252,ダート,1000,稍重,未勝利,4.73,6.59,81,10,6,11,9,15,10,11,9,10,6,7,5,10,4,6,5,6,5,10,2,2,3,0,0,0,0
253,ダート,1000,重,未勝利,5.11,7.48,60,4,5,7,12,4,11,9,8,4,5,6,3,7,4,4,1,3,8,7,2,1,5,0,0,0,0
254,ダート,1000,不良,未勝利,4.56,6.8,30,4,2,4,5,4,6,2,3,4,2,2,2,3,2,1,4,3,2,1,1,1,2,0,0,0,0
255,ダート,1000,全,新馬,4.17,4.25,12,2,1,2,2,1,2,1,1,2,1,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0
256,ダート,1000,良,新馬,4.33,4.44,9,1,1,1,2,1,2,0,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
257,ダート,1000,稍重,新馬,3.67,3.67,3,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
258,ダート,1000,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,ダート,1000,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,ダート,1000,全,1勝クラス,4.78,6.94,247,16,23,43,33,27,30,40,35,16,23,24,21,15,22,14,13,19,18,17,18,14,13,0,0,0,0
261,ダート,1000,良,1勝クラス,4.7,6.78,112,7,10,20,17,12,12,17,17,7,10,11,10,7,13,6,5,9,6,5,9,8,6,0,0,0,0
262,ダート,1000,稍重,1勝クラス,4.63,6.71,60,6,5,7,5,7,8,13,9,6,5,4,4,2,3,5,3,5,6,7,5,3,2,0,0,0,0
263,ダート,1000,重,1勝クラス,4.46,6.44,42,2,4,11,7,3,5,6,4,2,4,6,5,3,4,1,2,3,2,4,2,2,2,0,0,0,0
264,ダート,1000,不良,1勝クラス,4.79,6.89,33,1,4,5,4,5,5,4,5,1,4,3,2,3,2,2,3,2,4,1,2,1,3,0,0,0,0
265,ダート,1000,全,2勝クラス,4.84,7.26,72,7,5,10,11,12,7,6,14,7,5,7,4,6,6,4,9,4,3,1,4,5,7,0,0,0,0
266,ダート,1000,良,2勝クラス,5.01,7.46,45,4,3,6,6,8,6,2,10,4,3,4,2,3,3,4,6,3,3,0,1,4,5,0,0,0,0
267,ダート,1000,稍重,2勝クラス,3.42,4.67,9,2,1,2,1,1,0,1,1,2,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0
268,ダート,1000,重,2勝クラス,5.42,8.5,9,0,0,1,3,1,0,2,2,0,0,1,0,1,2,0,1,0,0,0,2,0,2,0,0,0,0
269,ダート,1000,不良,2勝クラス,4.55,5.56,9,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0
270,ダート,1000,全,3勝クラス,4.71,5.92,30,4,3,3,3,3,7,2,5,4,3,3,3,2,1,3,2,4,0,1,1,2,1,0,0,0,0
271,ダート,1000,良,3勝クラス,5.0,6.47,21,3,2,1,2,2,5,1,5,3,2,1,2,2,1,2,1,2,0,1,1,2,1,0,0,0,0
272,ダート,1000,稍重,3勝クラス,5.0,6.33,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273,ダート,1000,重,3勝クラス,3.67,4.5,6,1,1,2,0,0,1,1,0,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
274,ダート,1000,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,ダート,1000,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,ダート,1000,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,ダート,1000,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,ダート,1000,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,ダート,1000,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,ダート,1200,全,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,ダート,1200,良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,ダート,1200,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,ダート,1200,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,ダート,1200,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,ダート,1200,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,ダート,1200,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,ダート,1200,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,ダート,1200,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,ダート,1200,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,ダート,1200,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,ダート,1200,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,ダート,1200,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,ダート,1200,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,ダート,1200,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,ダート,1200,全,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,ダート,1200,良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,ダート,1200,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,ダート,1200,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,ダート,1200,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,ダート,1200,全,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,ダート,1200,良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,ダート,1200,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,ダート,1200,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,ダート,1200,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,ダート,1200,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,ダート,1200,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,ダート,1200,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,ダート,1200,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,ダート,1200,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,ダート,1200,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,ダート,1200,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,ダート,1200,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,ダート,1200,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,ダート,1200,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,ダート,1700,全,all,4.61,7.64,1542,183,178,178,192,196,228,187,200,116,119,104,118,102,105,99,118,110,99,98,106,81,63,57,47,0,0
316,ダート,1700,良,all,4.57,7.6,717,86,90,78,75,91,120,84,93,55,54,49,57,49,53,38,45,55,49,48,63,32,21,28,21,0,0
317,ダート,1700,稍重,all,4.82,8.07,393,38,39,41,59,59,62,46,49,24,31,23,24,22,29,32,34,31,31,26,24,24,18,10,10,0,0
318,ダート,1700,重,all,4.45,7.5,273,33,34,41,36,27,34,35,33,22,22,25,21,21,17,18,27,14,11,20,11,16,13,8,7,0,0
319,ダート,1700,不良,all,4.43,7.8,159,26,15,18,22,19,12,22,25,15,12,7,16,10,6,11,12,10,8,4,8,9,11,11,9,0,0
320,ダート,1700,全,未勝利,4.54,7.82,615,76,76,71,79,77,85,77,74,44,47,45,42,43,37,29,55,46,40,38,44,29,27,27,22,0,0
321,ダート,1700,良,未勝利,4.53,7.86,291,37,41,31,29,36,45,35,37,22,23,21,22,18,20,11,20,23,19,16,28,11,14,14,9,0,0
322,ダート,1700,稍重,未勝利,4.8,8.37,171,17,16,20,26,27,25,19,21,12,10,11,9,12,12,7,16,15,16,11,11,10,7,7,5,0,0
323,ダート,1700,重,未勝利,4.42,7.58,75,9,13,7,11,7,10,13,5,3,8,8,5,6,2,6,10,4,3,9,1,4,3,1,2,0,0
324,ダート,1700,不良,未勝利,4.42,7.94,78,13,6,13,13,7,5,10,11,7,6,5,6,7,3,5,9,4,2,2,4,4,3,5,6,0,0
325,ダート,1700,全,新馬,4.67,8.44,18,4,1,1,1,2,4,3,2,2,2,0,1,1,0,1,1,1,2,1,2,1,1,1,1,0,0
326,ダート,1700,良,新馬,5.0,9.58,12,2,1,1,0,1,3,2,2,1,1,0,1,1,0,0,0,0,1,1,2,1,1,1,1,0,0
327,ダート,1700,稍重,新馬,3.33,6.67,3,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
328,ダート,1700,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,ダート,1700,不良,新馬,4.67,5.67,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
330,ダート,1700,全,1勝クラス,4.58,7.2,504,63,53,62,69,55,77,54,71,44,41,34,46,37,37,42,34,28,25,32,34,31,17,12,10,0,0
331,ダート,1700,良,1勝クラス,4.52,7.14,225,31,28,24,27,22,35,26,32,21,20,13,20,19,15,17,12,11,13,20,16,12,5,6,5,0,0
332,ダート,1700,稍重,1勝クラス,4.75,7.65,117,9,13,11,20,16,22,13,13,6,10,7,10,6,10,16,9,9,5,3,10,8,5,0,3,0,0
333,ダート,1700,重,1勝クラス,4.7,7.64,123,15,10,23,17,11,16,12,19,13,7,13,12,9,10,7,11,7,3,7,7,8,4,3,2,0,0
334,ダート,1700,不良,1勝クラス,4.19,7.22,39,8,2,4,5,6,4,3,7,4,4,1,4,3,2,2,2,1,4,2,1,3,3,3,0,0,0
335,ダート,1700,全,2勝クラス,4.72,8.04,228,23,24,26,23,33,37,27,35,15,15,13,17,10,16,13,16,18,19,15,17,10,12,13,9,0,0
336,ダート,1700,良,2勝クラス,4.58,7.48,114,11,9,13,12,20,24,9,16,6,7,8,9,6,9,6,8,13,12,5,12,4,0,5,4,0,0
337,ダート,1700,稍重,2勝クラス,4.78,8.35,45,6,4,5,5,6,6,6,7,4,4,2,1,1,3,5,3,1,4,6,0,3,4,3,1,0,0
338,ダート,1700,重,2勝クラス,4.86,8.91,45,4,8,7,3,4,5,7,7,3,4,3,3,3,3,0,5,1,2,4,2,2,5,3,2,0,0
339,ダート,1700,不良,2勝クラス,4.91,9.0,24,2,3,1,3,3,2,5,5,2,0,0,4,0,1,2,0,3,1,0,3,1,3,2,2,0,0
340,ダート,1700,全,3勝クラス,4.46,7.38,87,9,10,11,12,18,10,12,5,5,6,7,6,7,6,9,3,10,7,5,6,4,3,2,1,0,0
341,ダート,1700,良,3勝クラス,4.67,7.48,39,1,6,7,3,9,5,5,3,1,1,5,4,3,4,3,1,6,2,3,3,1,0,1,1,0,0
342,ダート,1700,稍重,3勝クラス,4.9,8.07,18,2,0,2,3,3,4,3,1,0,2,1,0,2,1,1,1,2,2,2,2,1,1,0,0,0,0
343,ダート,1700,重,3勝クラス,4.39,7.92,21,4,1,2,5,4,1,3,1,3,2,0,0,2,1,4,1,1,2,0,1,2,1,1,0,0,0
344,ダート,1700,不良,3勝クラス,3.08,5.75,9,2,3,0,1,2,0,1,0,1,1,1,2,0,0,1,0,1,1,0,0,0,1,0,0,0,0
345,ダート,1700,全,オープン,4.62,7.67,48,4,7,4,4,7,11,6,5,3,3,3,2,3,6,2,4,4,4,3,3,3,1,2,2,0,0
346,ダート,1700,良,オープン,4.81,8.08,33,3,4,2,4,3,8,6,3,3,1,2,1,2,5,1,3,2,2,3,2,3,1,1,1,0,0
347,ダート,1700,稍重,オープン,5.33,10.33,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
348,ダート,1700,重,オープン,4.0,6.89,9,1,2,2,0,1,2,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0
349,ダート,1700,不良,オープン,5.0,8.33,3,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
350,ダート,1800,全,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,ダート,1800,良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,ダート,1800,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,ダート,1800,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,ダート,1800,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,ダート,1800,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,ダート,1800,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,ダート,1800,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,ダート,1800,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,ダート,1800,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,ダート,1800,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,ダート,1800,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,ダート,1800,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
