,0,1,2,3
202509020408,ワイド,1-5,320,2
202509020408,馬単,8→1,2240,7
202509020408,三連複,1-5-8,1000,1
202509020408,三連単,8→1→5,6610,14
202509020409,単勝,13,1080,4
202509020409,複勝,13,360,5
202509020409,複勝,15,550,7
202509020409,複勝,3,680,9
202509020409,枠連,7-8,410,1
202509020409,馬連,13-15,14070,43
202509020409,ワイド,13-15,3730,41
202509020409,ワイド,3-13,2490,26
202509020409,ワイド,3-15,7280,66
202509020409,馬単,13→15,20270,65
202509020409,三連複,3-13-15,66890,189
202509020409,三連単,13→15→3,356980,960
202509020410,単勝,3,520,3
202509020410,複勝,3,190,3
202509020410,複勝,4,370,8
202509020410,複勝,1,150,1
202509020410,枠連,3-3,6220,22
202509020410,馬連,3-4,6250,28
202509020410,ワイド,3-4,1630,23
202509020410,ワイド,1-3,410,2
202509020410,ワイド,1-4,1000,10
202509020410,馬単,3→4,9890,43
202509020410,三連複,1-3-4,5370,11
202509020410,三連単,3→4→1,37560,108
202509020411,単勝,5,510,2
202509020411,複勝,5,180,1
202509020411,複勝,13,260,5
202509020411,複勝,7,340,7
202509020411,枠連,3-7,650,2
202509020411,馬連,5-13,1720,5
202509020411,ワイド,5-13,730,5
202509020411,ワイド,5-7,990,12
202509020411,ワイド,7-13,1460,18
202509020411,馬単,5→13,3300,8
202509020411,三連複,5-7-13,6910,19
202509020411,三連単,5→13→7,30910,77
202509020412,単勝,4,240,1
202509020412,複勝,4,130,1
202509020412,複勝,6,200,4
202509020412,複勝,5,180,2
202509020412,枠連,4-6,500,1
202509020412,馬連,4-6,920,3
202509020412,ワイド,4-6,390,3
202509020412,ワイド,4-5,360,2
202509020412,ワイド,5-6,780,9
202509020412,馬単,4→6,1390,3
202509020412,三連複,4-5-6,1740,2
202509020412,三連単,4→6→5,5840,5
202509020501,単勝,10,460,2
202509020501,複勝,10,190,2
202509020501,複勝,12,670,9
202509020501,複勝,14,320,5
202509020501,枠連,5-6,6910,19
202509020501,馬連,10-12,6440,25
202509020501,ワイド,10-12,2010,26
202509020501,ワイド,10-14,720,6
202509020501,ワイド,12-14,4550,44
202509020501,馬単,10→12,10530,42
202509020501,三連複,10-12-14,21330,70
202509020501,三連単,10→12→14,107050,348
202509020502,単勝,7,910,4
202509020502,複勝,7,210,4
202509020502,複勝,10,350,7
202509020502,枠連,4-5,2960,13
202509020502,馬連,7-10,6890,20
202509020502,ワイド,7-10,1560,20
202509020502,ワイド,7-12,300,3
202509020502,ワイド,10-12,540,5
202509020502,馬単,7→10,14840,42
202509020502,三連複,7-10-12,3560,12
202509020502,三連単,7→10→12,51620,149
202509020503,単勝,10,350,2
202509020503,複勝,10,540,2
202509020503,複勝,6,1320,6
202509020503,複勝,12,620,3
202509020503,枠連,3-5,3940,11
202509020503,馬連,6-10,5120,15
202509020503,ワイド,6-10,1350,13
202509020503,ワイド,10-12,700,6
202509020503,ワイド,6-12,1400,14
202509020503,馬単,10→6,7710,18
202509020503,三連複,6-10-12,8670,28
202509020503,三連単,10→6→12,39100,107
202509020504,単勝,6,650,4
202509020504,複勝,6,180,3
202509020504,枠連,3-5,1030,1
202509020504,馬連,6-9,860,1
202509020504,ワイド,6-9,330,1
202509020504,ワイド,3-6,640,6
202509020504,ワイド,3-9,510,4
202509020504,馬単,6→9,1570,2
202509020504,三連複,3-6-9,1990,2
202509020504,三連単,6→9→3,9690,10
202509020505,単勝,4,850,4
202509020505,複勝,4,330,5
202509020505,複勝,1,220,3
202509020505,複勝,3,370,6
202509020505,枠連,1-4,2410,9
202509020505,馬連,1-4,2000,7
202509020505,ワイド,1-4,550,5
202509020505,ワイド,3-4,1380,16
202509020505,ワイド,1-3,640,9
202509020505,馬単,4→1,4150,17
202509020505,三連複,1-3-4,5560,17
202509020505,三連単,4→1→3,27590,100
202509020506,単勝,10,410,3
202509020506,複勝,10,160,3
202509020506,複勝,3,150,2
202509020506,複勝,7,270,6
202509020506,枠連,3-8,1130,6
202509020506,馬連,3-10,950,3
202509020506,ワイド,3-10,360,3
202509020506,ワイド,7-10,620,9
202509020506,ワイド,3-7,780,12
202509020506,馬単,10→3,1990,5
202509020506,三連複,3-7-10,2850,10
202509020506,三連単,10→3→7,13210,37
202509020507,単勝,5,230,1
202509020507,複勝,5,130,1
202509020507,複勝,9,740,8
202509020507,複勝,6,170,4
202509020507,枠連,5-8,530,2
202509020507,馬連,5-9,6800,18
202509020507,ワイド,5-9,1960,20
202509020507,ワイド,5-6,360,4
202509020507,ワイド,6-9,2640,25
202509020507,馬単,5→9,9210,30
202509020507,三連複,5-6-9,10390,34
202509020507,三連単,5→9→6,61710,174
202509020508,単勝,13,320,1
202509020508,複勝,13,180,1
202509020508,複勝,3,2780,16
202509020508,複勝,12,460,9
202509020508,枠連,2-7,6700,23
202509020508,馬連,3-13,23000,61
202509020508,ワイド,3-13,7220,62
202509020508,ワイド,12-13,1100,9
202509020508,ワイド,3-12,31110,108
202509020508,馬単,13→3,28910,100
202509020508,三連複,3-12-13,111920,245
202509020508,三連単,13→3→12,515680,1272
202509020509,単勝,1,6090,8
202509020509,複勝,1,710,7
202509020509,複勝,9,540,6
202509020509,枠連,1-8,8390,14
202509020509,馬連,1-9,37050,30
202509020509,ワイド,1-9,6730,26
202509020509,ワイド,1-7,1920,18
202509020509,ワイド,7-9,860,7
202509020509,馬単,1→9,88850,59
202509020509,三連複,1-7-9,24290,37
202509020509,三連単,1→9→7,395270,307
202509020510,単勝,6,2660,10
202509020510,複勝,6,610,8
202509020510,複勝,5,260,3
202509020510,複勝,1,700,10
202509020510,枠連,3-3,9270,30
202509020510,馬連,5-6,6380,22
202509020510,ワイド,5-6,1820,20
202509020510,ワイド,1-6,8120,79
202509020510,ワイド,1-5,1840,23
202509020510,馬単,6→5,12080,46
202509020510,三連複,1-5-6,53990,178
202509020510,三連単,6→5→1,311460,1059
202509020511,単勝,11,2970,9
202509020511,複勝,11,770,9
202509020511,複勝,1,270,3
202509020511,複勝,9,560,8
202509020511,枠連,1-7,7850,23
202509020511,馬連,1-11,8640,28
202509020511,ワイド,1-11,2370,28
202509020511,ワイド,9-11,6670,54
202509020511,ワイド,1-9,1580,21
202509020511,馬単,11→1,23880,72
202509020511,三連複,1-9-11,39970,113
202509020511,三連単,11→1→9,362400,780
202509020512,単勝,2,550,3
202509020512,複勝,12,230,4
202509020512,複勝,6,630,8
202509020512,馬連,2-12,2420,11
202509020512,ワイド,2-12,740,9
202509020512,ワイド,2-6,2510,26
202509020512,ワイド,6-12,1730,22
202509020512,馬単,2→12,4040,17
202509020512,三連複,2-6-12,13150,42
202509020512,三連単,2→12→6,60250,191
202509020601,単勝,13,1110,4
202509020601,複勝,13,420,5
202509020601,複勝,5,990,9
202509020601,枠連,5-7,2350,8
202509020601,馬連,10-13,2700,8
202509020601,ワイド,10-13,1020,9
202509020601,ワイド,5-13,5330,38
202509020601,ワイド,5-10,3230,30
202509020601,馬単,13→10,6010,22
202509020601,三連複,5-10-13,36320,84
202509020601,三連単,13→10→5,233350,464
202509020602,単勝,10,420,2
202509020602,複勝,10,160,2
202509020602,複勝,11,380,7
202509020602,複勝,13,230,4
202509020602,枠連,6-6,3290,11
202509020602,馬連,10-11,2510,9
202509020602,ワイド,10-11,950,10
202509020602,ワイド,10-13,610,5
202509020602,ワイド,11-13,2180,23
202509020602,馬単,10→11,4550,18
202509020602,三連複,10-11-13,5920,19
202509020602,三連単,10→11→13,31410,96
202509020603,単勝,14,810,4
202509020603,複勝,14,230,3
202509020603,複勝,11,2560,14
202509020603,複勝,13,290,5
202509020603,枠連,6-7,1430,6
202509020603,馬連,11-14,47230,68
202509020603,ワイド,11-14,11040,73
202509020603,ワイド,13-14,980,10
202509020603,ワイド,11-13,11190,74
202509020603,馬単,14→11,69230,116
202509020603,三連複,11-13-14,67640,151
202509020603,三連単,14→11→13,421670,928
202509020604,単勝,15,730,4
202509020604,複勝,15,150,4
202509020604,複勝,3,130,3
202509020604,枠連,8-8,500,2
202509020604,馬連,14-15,540,3
202509020604,ワイド,14-15,240,3
202509020604,ワイド,3-15,560,8
202509020604,ワイド,3-14,230,2
202509020604,馬単,15→14,1540,6
202509020604,三連複,3-14-15,670,2
202509020604,三連単,15→14→3,6680,20
202509020605,単勝,6,940,4
202509020605,複勝,6,300,4
202509020605,複勝,4,350,7
202509020605,複勝,13,200,3
202509020605,枠連,2-3,3790,16
202509020605,馬連,4-6,6580,22
202509020605,ワイド,4-6,1970,21
202509020605,ワイド,6-13,1250,12
202509020605,ワイド,4-13,1340,15
202509020605,馬単,6→4,14140,53
202509020605,三連複,4-6-13,14950,47
202509020605,三連単,6→4→13,106210,340
202509020606,単勝,2,1330,6
202509020606,複勝,2,530,6
202509020606,複勝,5,310,3
202509020606,複勝,1,360,4
202509020606,枠連,2-5,4160,12
202509020606,馬連,2-5,4430,13
202509020606,ワイド,2-5,1180,13
202509020606,ワイド,1-2,1380,17
202509020606,ワイド,1-5,740,9
202509020606,馬単,2→5,8520,28
202509020606,三連複,1-2-5,8990,27
202509020606,三連単,2→5→1,61730,165
202509020607,単勝,3,300,2
202509020607,複勝,3,180,1
202509020607,複勝,4,280,5
202509020607,馬連,3-4,870,5
202509020607,ワイド,3-4,330,7
202509020607,ワイド,3-6,250,3
202509020607,ワイド,4-6,420,10
202509020607,馬単,3→4,1430,7
202509020607,三連複,3-4-6,1250,6
202509020607,三連単,3→4→6,5580,25
202509020608,単勝,12,1090,6
202509020608,複勝,12,340,6
202509020608,複勝,7,1530,10
202509020608,複勝,11,390,7
202509020608,枠連,6-8,2590,12
202509020608,馬連,7-12,37480,45
202509020608,ワイド,7-12,5930,38
202509020608,ワイド,11-12,1400,18
202509020608,ワイド,7-11,4850,34
202509020608,馬単,12→7,44210,74
202509020608,三連複,7-11-12,56490,106
202509020608,三連単,12→7→11,529540,741
202509020609,単勝,5,580,3
202509020609,複勝,4,230,6
202509020609,馬連,4-5,2650,11
202509020609,ワイド,4-5,600,9
202509020609,ワイド,5-8,260,2
202509020609,ワイド,4-8,490,7
202509020609,馬単,5→4,4140,15
202509020609,三連複,4-5-8,2010,8
202509020609,三連単,5→4→8,16410,57
202509020610,単勝,1,240,1
202509020610,複勝,1,150,2
202509020610,複勝,5,260,5
202509020610,複勝,4,500,8
202509020610,枠連,1-5,1320,5
202509020610,馬連,1-5,1380,3
202509020610,ワイド,1-5,550,4
202509020610,ワイド,1-4,1120,14
202509020610,ワイド,4-5,3360,30
202509020610,馬単,1→5,2040,5
202509020610,三連複,1-4-5,8660,31
202509020610,三連単,1→5→4,24370,78
202509020611,単勝,7,500,3
202509020611,複勝,7,200,3
202509020611,複勝,9,150,1
202509020611,複勝,12,200,4
202509020611,枠連,4-5,860,2
202509020611,馬連,7-9,1000,2
202509020611,ワイド,7-9,490,3
202509020611,ワイド,7-12,690,7
202509020611,ワイド,9-12,400,2
202509020611,馬単,7→9,2000,6
202509020611,三連複,7-9-12,2200,3
202509020611,三連単,7→9→12,11060,17
202509020612,単勝,7,310,1
202509020612,複勝,7,150,1
202509020612,複勝,15,350,7
202509020612,複勝,9,230,3
202509020612,枠連,4-8,520,1
202509020612,馬連,7-15,4650,16
202509020612,ワイド,7-15,1430,16
202509020612,ワイド,7-9,460,2
202509020612,ワイド,9-15,1640,22
202509020612,馬単,7→15,6670,26
202509020612,三連複,7-9-15,8620,24
202509020612,三連単,7→15→9,52420,149
202509020701,単勝,11,160,1
202509020701,複勝,2,1640,14
202509020701,複勝,12,140,2
202509020701,枠連,1-6,2310,7
202509020701,馬連,2-11,13870,32
202509020701,ワイド,2-11,3410,37
202509020701,ワイド,11-12,210,1
202509020701,ワイド,2-12,5920,47
202509020701,馬単,11→2,16260,41
202509020701,三連複,2-11-12,15770,43
202509020701,三連単,11→2→12,97170,252
202509020702,単勝,4,770,4
202509020702,複勝,4,240,4
202509020702,複勝,11,330,5
202509020702,複勝,2,1280,9
202509020702,枠連,2-6,5360,15
202509020702,馬連,4-11,4750,17
202509020702,ワイド,4-11,1330,16
202509020702,ワイド,2-4,5070,37
202509020702,ワイド,2-11,7920,57
202509020702,馬単,4→11,9010,32
202509020702,三連複,2-4-11,67420,142
202509020702,三連単,4→11→2,323980,712
202509020703,単勝,2,2400,7
202509020703,複勝,2,420,6
202509020703,複勝,5,500,8
202509020703,複勝,16,350,5
202509020703,枠連,1-3,1530,6
202509020703,馬連,2-5,12210,34
202509020703,ワイド,2-5,2910,33
202509020703,ワイド,2-16,2360,25
202509020703,ワイド,5-16,2580,30
202509020703,馬単,2→5,28200,77
202509020703,三連複,2-5-16,44880,107
202509020703,三連単,2→5→16,300360,677
202509020704,単勝,5,200,1
202509020704,複勝,9,1750,15
202509020704,枠連,3-7,280,1
202509020704,馬連,5-14,460,1
202509020704,ワイド,5-14,220,1
202509020704,ワイド,5-9,3380,34
202509020704,ワイド,9-14,7580,59
202509020704,馬単,5→14,700,1
202509020704,三連複,5-9-14,13890,42
202509020704,三連単,5→14→9,31180,84
202509020705,単勝,2,170,1
202509020705,複勝,2,120,1
202509020705,複勝,5,140,2
202509020705,馬連,2-5,270,1
202509020705,ワイド,2-5,120,1
202509020705,ワイド,2-4,140,2
202509020705,ワイド,4-5,160,3
202509020705,馬単,2→5,380,1
202509020705,三連複,2-4-5,210,1
202509020705,三連単,2→5→4,790,1
202509020706,単勝,4,450,4
202509020706,複勝,5,150,3
202509020706,複勝,8,430,7
202509020706,馬連,4-5,740,4
202509020706,ワイド,4-5,390,6
202509020706,ワイド,4-8,940,13
202509020706,ワイド,5-8,1250,17
202509020706,馬単,4→5,1810,9
202509020706,三連複,4-5-8,4580,20
202509020706,三連単,4→5→8,18140,78
202509020707,複勝,9,120,2
202509020707,枠連,3-8,340,1
202509020707,馬連,3-9,650,3
202509020707,ワイド,3-9,220,3
202509020707,ワイド,1-9,170,1
202509020707,ワイド,1-3,210,2
202509020707,馬単,9→3,1070,4
202509020707,三連複,1-3-9,390,1
202509020707,三連単,9→3→1,2320,2
202509020708,単勝,5,1080,7
202509020708,複勝,5,370,8
202509020708,複勝,8,180,1
202509020708,複勝,12,350,7
202509020708,枠連,4-5,4480,19
202509020708,馬連,5-8,4790,24
202509020708,ワイド,5-8,1490,21
202509020708,ワイド,5-12,1780,30
202509020708,ワイド,8-12,1070,9
202509020708,馬単,5→8,8500,40
202509020708,三連複,5-8-12,13600,59
202509020708,三連単,5→8→12,75340,312
202509020709,単勝,12,230,1
202509020709,複勝,12,120,1
202509020709,複勝,8,430,9
202509020709,枠連,4-6,1330,5
202509020709,馬連,8-12,3100,11
202509020709,ワイド,8-12,890,9
202509020709,ワイド,10-12,250,1
202509020709,ワイド,8-10,2190,24
202509020709,馬単,12→8,3250,10
202509020709,三連複,8-10-12,4600,12
202509020709,三連単,12→8→10,23920,64
202509020710,単勝,5,1560,7
202509020710,複勝,5,320,6
202509020710,複勝,13,440,8
202509020710,枠連,4-7,990,5
202509020710,馬連,5-11,1620,6
202509020710,ワイド,5-11,680,7
202509020710,ワイド,5-13,2670,31
202509020710,ワイド,11-13,680,6
202509020710,馬単,5→11,4430,13
202509020710,三連複,5-11-13,5670,22
202509020710,三連単,5→11→13,41120,134
202509020711,単勝,8,180,1
202509020711,複勝,7,530,9
202509020711,複勝,10,2520,12
202509020711,枠連,5-6,660,4
202509020711,馬連,7-8,2160,8
202509020711,ワイド,7-8,1050,11
202509020711,ワイド,8-10,7610,47
202509020711,ワイド,7-10,29790,61
202509020711,馬単,8→7,2520,10
202509020711,三連複,7-8-10,138570,137
202509020711,三連単,8→7→10,299860,489
202509020712,単勝,11,190,1
202509020712,複勝,14,160,3
202509020712,複勝,2,160,2
202509020712,枠連,6-7,620,2
202509020712,馬連,11-14,610,2
202509020712,ワイド,11-14,310,3
202509020712,ワイド,2-11,230,1
202509020712,ワイド,2-14,830,11
202509020712,馬単,11→14,1120,3
202509020712,三連複,2-11-14,1980,2
202509020712,三連単,11→14→2,5950,5
202509020801,単勝,7,490,3
202509020801,複勝,5,360,6
202509020801,枠連,4-4,780,4
202509020801,馬連,7-8,750,1
202509020801,ワイド,7-8,350,1
202509020801,ワイド,5-7,1070,15
202509020801,ワイド,5-8,860,11
202509020801,馬単,7→8,1460,1
202509020801,三連複,5-7-8,3290,8
202509020801,三連単,7→8→5,12320,22
202509020802,単勝,14,2020,5
202509020802,複勝,14,370,5
202509020802,複勝,6,1150,9
202509020802,複勝,11,160,2
202509020802,枠連,3-7,7440,19
202509020802,馬連,6-14,54190,55
202509020802,ワイド,6-14,10470,53
202509020802,ワイド,11-14,1020,9
202509020802,ワイド,6-11,2760,22
202509020802,馬単,14→6,97870,107
202509020802,三連複,6-11-14,43120,86
202509020802,三連単,14→6→11,570300,760
202509020803,単勝,4,2290,7
202509020803,複勝,4,630,9
202509020803,複勝,10,770,10
202509020803,複勝,12,200,2
202509020803,枠連,2-5,22360,28
202509020803,馬連,4-10,28780,50
202509020803,ワイド,4-10,7950,51
202509020803,ワイド,4-12,1380,14
202509020803,ワイド,10-12,1950,27
202509020803,馬単,4→10,62200,106
202509020803,三連複,4-10-12,40090,107
202509020803,三連単,4→10→12,223120,619
202509020804,単勝,1,380,1
202509020804,複勝,1,140,1
202509020804,複勝,5,160,2
202509020804,複勝,2,200,4
202509020804,枠連,1-4,380,1
202509020804,馬連,1-5,630,1
202509020804,ワイド,1-5,270,1
202509020804,ワイド,1-2,680,8
202509020804,ワイド,2-5,620,6
202509020804,馬単,1→5,1330,1
202509020804,三連複,1-2-5,1940,4
202509020804,三連単,1→5→2,6730,7
202509020805,単勝,3,880,5
202509020805,複勝,3,280,6
202509020805,複勝,16,1030,12
202509020805,複勝,10,130,1
202509020805,枠連,2-8,4400,16
202509020805,馬連,3-16,16710,37
202509020805,ワイド,3-16,4510,40
202509020805,ワイド,3-10,510,5
202509020805,ワイド,10-16,2480,21
202509020805,馬単,3→16,34130,70
202509020805,三連複,3-10-16,12920,38
202509020805,三連単,3→16→10,117040,288
202509020806,複勝,14,150,1
202509020806,複勝,4,250,4
202509020806,複勝,15,250,5
202509020806,枠連,2-7,1090,5
202509020806,馬連,4-14,950,2
202509020806,ワイド,4-14,450,2
202509020806,ワイド,14-15,630,5
202509020806,ワイド,4-15,1480,20
202509020806,馬単,14→4,1440,2
202509020806,三連複,4-14-15,3650,8
202509020806,三連単,14→4→15,13530,20
202509020807,単勝,6,270,1
202509020807,複勝,9,320,7
202509020807,枠連,6-6,500,3
202509020807,馬連,6-7,600,1
202509020807,ワイド,6-7,310,2
202509020807,ワイド,6-9,600,12
202509020807,ワイド,7-9,970,15
202509020807,馬単,6→7,940,1
202509020807,三連複,6-7-9,2460,10
202509020807,三連単,6→7→9,7640,22
202509020808,複勝,12,240,4
202509020808,複勝,8,460,10
202509020808,枠連,5-8,440,1
202509020808,馬連,7-12,1020,2
202509020808,ワイド,7-12,530,3
202509020808,ワイド,7-8,1270,12
202509020808,ワイド,8-12,2370,32
202509020808,馬単,7→12,1530,3
202509020808,三連複,7-8-12,7200,24
202509020808,三連単,7→12→8,26730,79
202509020809,単勝,5,490,4
202509020809,複勝,5,180,4
202509020809,複勝,6,460,8
202509020809,馬連,5-6,3540,16
202509020809,ワイド,5-6,980,15
202509020809,ワイド,1-5,340,2
202509020809,ワイド,1-6,1190,19
202509020809,馬単,5→6,7090,30
202509020809,三連複,1-5-6,4280,22
202509020809,三連単,5→6→1,28170,121
202509020810,単勝,2,610,3
202509020810,複勝,2,220,2
202509020810,複勝,4,300,5
202509020810,枠連,1-2,2370,14
202509020810,馬連,2-4,3000,11
202509020810,ワイド,2-4,1140,10
202509020810,ワイド,2-10,1860,25
202509020810,ワイド,4-10,2460,29
202509020810,馬単,2→4,5340,20
202509020810,三連複,2-4-10,17660,61
202509020810,三連単,2→4→10,93110,326
202509020811,単勝,4,380,2
202509020811,複勝,6,490,9
202509020811,枠連,1-4,810,3
202509020811,馬連,1-4,820,3
202509020811,ワイド,1-4,390,3
202509020811,ワイド,4-6,1660,23
202509020811,ワイド,1-6,1320,14
202509020811,馬単,4→1,1560,5
202509020811,三連複,1-4-6,7460,25
202509020811,三連単,4→1→6,26420,83
202509020812,単勝,11,3900,8
202509020812,複勝,11,820,8
202509020812,複勝,14,360,5
202509020812,複勝,8,1280,12
202509020812,枠連,6-7,5440,20
202509020812,馬連,11-14,15330,39
202509020812,ワイド,11-14,4040,40
202509020812,ワイド,8-11,10550,76
202509020812,ワイド,8-14,7370,64
202509020812,馬単,11→14,35070,89
202509020812,三連複,8-11-14,178400,309
202509020812,三連単,11→14→8,1207440,1797
202509030101,単勝,13,130,1
202509030101,複勝,7,380,5
202509030101,枠連,4-7,450,2
202509030101,馬連,7-13,1480,5
202509030101,ワイド,7-13,620,5
202509030101,ワイド,11-13,500,4
202509030101,ワイド,7-11,3970,32
202509030101,馬単,13→7,1620,6
202509030101,三連複,7-11-13,6760,23
202509030101,三連単,13→7→11,15920,47
202509030102,単勝,1,390,2
202509030102,複勝,1,130,2
202509030102,枠連,1-6,1600,6
202509030102,馬連,1-12,1550,5
202509030102,ワイド,1-12,540,5
202509030102,ワイド,1-4,230,1
202509030102,ワイド,4-12,380,2
202509030102,馬単,1→12,3020,10
202509030102,三連複,1-4-12,950,1
202509030102,三連単,1→12→4,8040,15
202509030103,単勝,4,560,4
202509030103,複勝,4,220,4
202509030103,複勝,13,330,5
202509030103,複勝,15,410,7
202509030103,枠連,2-7,1180,4
202509030103,馬連,4-13,4650,18
202509030103,ワイド,4-13,1230,14
202509030103,ワイド,4-15,1650,21
202509030103,ワイド,13-15,2120,26
202509030103,馬単,4→13,7340,25
202509030103,三連複,4-13-15,18270,60
202509030103,三連単,4→13→15,101820,303
202509030104,単勝,4,760,5
202509030104,複勝,4,340,5
202509030104,複勝,15,360,6
202509030104,枠連,1-2,2150,9
202509030104,馬連,2-4,2120,9
202509030104,ワイド,2-4,870,10
202509030104,ワイド,4-15,2170,19
202509030104,ワイド,2-15,1290,16
202509030104,馬単,4→2,4240,18
202509030104,三連複,2-4-15,11140,32
202509030104,三連単,4→2→15,36110,125
202509030105,単勝,2,210,1
202509030105,複勝,3,230,6
202509030105,馬連,2-6,660,2
202509030105,ワイド,2-6,270,2
202509030105,ワイド,2-3,540,10
202509030105,ワイド,3-6,880,15
202509030105,馬単,2→6,1040,2
202509030105,三連複,2-3-6,2340,11
202509030105,三連単,2→6→3,7590,32
202509030106,単勝,7,620,4
202509030106,複勝,7,160,3
202509030106,複勝,9,290,6
202509030106,枠連,5-7,850,2
202509030106,馬連,7-11,730,2
202509030106,ワイド,7-11,330,2
202509030106,ワイド,7-9,1000,13
202509030106,ワイド,9-11,760,11
202509030106,馬単,7→11,2030,7
202509030106,三連複,7-9-11,2630,9
202509030106,三連単,7→11→9,16420,66
202509030107,単勝,1,130,1
202509030107,複勝,6,650,7
202509030107,複勝,9,110,2
202509030107,枠連,1-6,3360,8
202509030107,馬連,1-6,3460,8
202509030107,ワイド,1-6,900,12
202509030107,ワイド,1-9,140,1
202509030107,ワイド,6-9,1450,14
202509030107,馬単,1→6,3570,9
202509030107,三連複,1-6-9,1420,4
202509030107,三連単,1→6→9,8980,27
202509030108,単勝,5,2410,6
202509030108,複勝,5,280,6
202509030108,複勝,6,140,3
202509030108,枠連,2-5,1960,7
202509030108,馬連,2-5,1820,6
202509030108,ワイド,2-5,580,8
202509030108,ワイド,5-6,740,11
202509030108,ワイド,2-6,190,2
202509030108,馬単,5→2,5770,19
202509030108,三連複,2-5-6,1830,8
202509030108,三連単,5→2→6,22360,69
202509030109,単勝,6,1110,5
202509030109,複勝,10,230,3
202509030109,枠連,5-6,1990,10
202509030109,馬連,5-6,2110,10
202509030109,ワイド,5-6,640,10
202509030109,ワイド,6-10,1060,17
202509030109,ワイド,5-10,600,8
202509030109,馬単,6→5,4860,19
202509030109,三連複,5-6-10,4440,19
202509030109,三連単,6→5→10,31780,111
202509030110,複勝,8,120,2
202509030110,複勝,2,100,1
202509030110,複勝,4,670,9
202509030110,枠連,2-8,190,1
202509030110,馬連,2-8,190,1
202509030110,ワイド,2-8,140,1
202509030110,ワイド,4-8,1930,19
202509030110,ワイド,2-4,1230,14
202509030110,馬単,8→2,460,2
202509030110,三連複,2-4-8,2560,9
202509030110,三連単,8→2→4,8040,24
202509030111,単勝,12,530,3
202509030111,複勝,12,160,1
202509030111,複勝,11,170,2
202509030111,複勝,3,200,4
202509030111,枠連,6-7,1200,2
202509030111,馬連,11-12,1240,1
202509030111,ワイド,11-12,440,1
202509030111,ワイド,3-12,550,3
202509030111,ワイド,3-11,650,5
202509030111,馬単,12→11,2820,6
202509030111,三連複,3-11-12,2430,2
202509030111,三連単,12→11→3,13310,13
202509030112,単勝,10,210,1
202509030112,複勝,10,120,1
202509030112,複勝,13,520,9
202509030112,複勝,9,190,3
202509030112,枠連,5-7,1760,7
202509030112,馬連,10-13,2190,7
202509030112,ワイド,10-13,790,8
202509030112,ワイド,9-10,300,1
202509030112,ワイド,9-13,1720,20
202509030112,馬単,10→13,2610,9
202509030112,三連複,9-10-13,3300,9
202509030112,三連単,10→13→9,13070,35
202509030201,単勝,6,380,2
202509030201,複勝,2,1230,9
202509030201,枠連,6-7,310,1
202509030201,馬連,6-9,420,1
202509030201,ワイド,6-9,210,1
202509030201,ワイド,2-6,3640,29
202509030201,ワイド,2-9,2990,25
202509030201,馬単,6→9,950,3
202509030201,三連複,2-6-9,13510,36
202509030201,三連単,6→9→2,56830,149
202509030202,単勝,13,390,2
202509030202,複勝,13,140,2
202509030202,複勝,9,610,9
202509030202,馬連,7-13,580,1
202509030202,ワイド,7-13,280,1
202509030202,ワイド,9-13,2240,25
202509030202,ワイド,7-9,1630,20
202509030202,馬単,13→7,1170,2
202509030202,三連複,7-9-13,7210,25
202509030202,三連単,13→7→9,22110,78
202509030203,単勝,3,510,3
202509030203,枠連,2-5,560,1
202509030203,馬連,3-10,620,1
202509030203,ワイド,3-10,280,1
202509030203,ワイド,3-13,420,4
202509030203,ワイド,10-13,280,2
202509030203,馬単,3→10,1280,3
202509030203,三連複,3-10-13,970,1
202509030203,三連単,3→10→13,4220,3
202509030204,単勝,14,260,1
202509030204,複勝,14,140,1
202509030204,複勝,12,440,7
202509030204,枠連,7-8,2720,11
202509030204,馬連,12-14,2950,12
202509030204,ワイド,12-14,670,10
202509030204,ワイド,2-14,230,1
202509030204,ワイド,2-12,910,14
202509030204,馬単,14→12,4020,19
202509030204,三連複,2-12-14,2000,6
202509030204,三連単,14→12→2,14770,48
202509030205,単勝,3,220,1
202509030205,複勝,3,130,1
202509030205,複勝,8,140,2
202509030205,複勝,10,450,9
202509030205,枠連,3-7,360,1
202509030205,馬連,3-8,390,1
202509030205,ワイド,3-8,200,1
202509030205,ワイド,3-10,700,8
202509030205,ワイド,8-10,1520,22
202509030205,馬単,3→8,710,1
202509030205,三連複,3-8-10,2370,7
202509030205,三連単,3→8→10,7540,17
202509030206,単勝,5,450,2
202509030206,複勝,5,150,1
202509030206,複勝,9,460,9
202509030206,枠連,3-5,1220,5
202509030206,馬連,5-9,6640,26
202509030206,ワイド,5-9,1710,20
202509030206,ワイド,5-6,360,1
202509030206,ワイド,6-9,1980,25
202509030206,馬単,5→9,9370,38
202509030206,三連複,5-6-9,10900,35
202509030206,三連単,5→9→6,68050,218
202509030207,単勝,16,2480,8
202509030207,複勝,16,550,8
202509030207,複勝,9,210,4
202509030207,複勝,1,160,2
202509030207,枠連,5-8,810,2
202509030207,馬連,9-16,6880,22
202509030207,ワイド,9-16,1740,21
202509030207,ワイド,1-16,1670,20
202509030207,ワイド,1-9,530,5
202509030207,馬単,16→9,17170,50
202509030207,三連複,1-9-16,8040,26
202509030207,三連単,16→9→1,85160,250
202509030208,単勝,13,350,2
